Species	Extant	SampT
t2	FALSE	90.24131270493099
t3	FALSE	87.28361105752472
t4	FALSE	89.84631493428085
t4	FALSE	88.69367854407955
t4	FALSE	87.59640938410938
t4	FALSE	58.66032763360869
t4	FALSE	33.07499839984881
t4	FALSE	32.96473908298718
t4	FALSE	26.83135257969262
t6	FALSE	81.30690257427017
t6	FALSE	72.89496361640016
t6	FALSE	70.88389570612269
t7	FALSE	68.65806291312342
t9	FALSE	24.473386662909462
t9	FALSE	22.689849161440208
t10	FALSE	81.12188406741231
t10	FALSE	80.19331300361168
t10	FALSE	62.36677581258404
t10	FALSE	28.844718765287993
t11	FALSE	66.79581757029689
t12	TRUE	71.61116040315576
t12	TRUE	8.603671708749246
t13	FALSE	60.167060261761875
t15	TRUE	76.49405533826868
t15	TRUE	65.47899528785567
t15	TRUE	52.74653505953093
t15	TRUE	28.424214297349394
t15	TRUE	24.689289459593198
t15	TRUE	17.07583841644933
t15	TRUE	6.885646042958953
t16	FALSE	66.24253829472855
t16	FALSE	60.79220508688286
t17	FALSE	62.09087886068181
t19	FALSE	64.69925310466536
t19	FALSE	53.921988038384406
t19	FALSE	48.301972616502134
t19	FALSE	41.74636649903009
t20	FALSE	48.454296096175156
t20	FALSE	39.796637644599784
t20	FALSE	30.58022357856821
t22	FALSE	41.254622940707335
t26	TRUE	23.434926651228636
t27	FALSE	20.531665182482868
t32	FALSE	37.09952525499149
t33	TRUE	47.90022944827944
t33	TRUE	37.10881639068394
t33	TRUE	5.827440917136471
t41	FALSE	62.993076746149164
t42	FALSE	56.172042610097385
t42	FALSE	45.04664335397229
t44	FALSE	48.719458968071
t46	FALSE	54.344102276717095
t46	FALSE	43.54705353476551
t46	FALSE	28.39275828855756
t48	FALSE	15.366660913538496
t48	FALSE	9.591751991367701
t49	TRUE	57.27567971843527
t49	TRUE	55.54479938159929
t49	TRUE	8.481962127178903
t49	TRUE	3.078601156156722
t50	FALSE	47.692825384831764
t51	TRUE	19.240201430095468
t51	TRUE	4.024492426384484
t51	TRUE	2.8874960280795534
t52	TRUE	46.50723557358961
t52	TRUE	44.54394843913703
t52	TRUE	40.49319458876437
t52	TRUE	20.478815900375068
t52	TRUE	20.0558486098693
t52	TRUE	12.980783971239745
t53	FALSE	43.05937046048899
t53	FALSE	22.68124693952437
t56	FALSE	20.28993097169544
t57	TRUE	5.312719247197663
t59	FALSE	55.17214388197992
t60	FALSE	52.59506312122828
t61	FALSE	24.584256980359527
t61	FALSE	20.3653552958518
t61	FALSE	19.507738744631382
t62	TRUE	21.212083160298747
t63	TRUE	21.30377584143845
t63	TRUE	13.137062390000224
t64	TRUE	17.223094914035883
t65	FALSE	43.91649149451774
t65	FALSE	17.96221556319493
t69	FALSE	37.87366597418429
t69	FALSE	32.59648520936014
t69	FALSE	30.763146789302183
t70	FALSE	34.214783070521534
t71	TRUE	20.532829027955586
t71	TRUE	17.90589056197291
t72	TRUE	8.5299420692840755
t73	FALSE	32.74747038887729
t73	FALSE	20.324410709309475
t77	TRUE	14.947973563651828
t78	TRUE	17.16712952529946
t79	FALSE	14.172804690282135
t84	FALSE	22.995285560679534
t88	TRUE	14.038144247712168
t88	TRUE	1.912467496414692
t90	FALSE	42.93036724056474
t91	TRUE	10.605658798713804
t96	TRUE	21.10029192117881
t96	TRUE	5.7168177325901155
t98	TRUE	0.7404630828808791
t100	FALSE	34.24280726348208
t102	TRUE	27.866540222019452
t102	TRUE	14.683044465780753
t106	FALSE	9.468469370112786
t106	FALSE	8.79247093755103
t108	TRUE	15.302528446711293
t108	TRUE	7.565951418302646
t108	TRUE	3.214449325685507
t108	TRUE	1.5349758249867023
t109	FALSE	5.632393874585901
t110	TRUE	13.394065885868272
t113	FALSE	12.206321831036504
t115	TRUE	29.009697399357904
t115	TRUE	17.02027334764098
t117	FALSE	8.912684182939032
t118	TRUE	2.173222975596758
t118	TRUE	0.5405256927162014
t120	TRUE	1.8874077756323118
t123	TRUE	6.982384791022284
t124	TRUE	2.9714031413388966
t127	FALSE	33.32491034672911
t127	FALSE	27.826388099832158
t127	FALSE	23.998973484752398
t128	FALSE	29.539025922749985
t128	FALSE	20.110419619341243
t131	TRUE	12.226309857762118
t136	FALSE	29.42332124514097
t137	FALSE	17.71719371610844
t138	FALSE	23.261179752028113
t139	TRUE	4.749483270054256
t140	TRUE	5.570729236148637
t140	TRUE	3.9701672113432522
t142	TRUE	18.570095997180744
t144	TRUE	7.438330472021747
t145	TRUE	19.290052906275974
t145	TRUE	17.44200812898694
t145	TRUE	12.230744597167956
t149	TRUE	31.665955802294803
t152	FALSE	26.723867229630102
t152	FALSE	20.994898699759403
t153	TRUE	34.126497939383825
t153	TRUE	26.56143863142117
t153	TRUE	3.5186843310271883
t154	TRUE	17.868565288015915
t156	TRUE	9.21545071149285
t157	FALSE	22.581839863106822
t158	TRUE	16.540681576318917
t158	TRUE	1.019429514987408
t159	TRUE	7.741410281379288
t160	TRUE	33.53712653264324
t160	TRUE	0.7607581986164718
t161	TRUE	11.230499744859543
t161	TRUE	7.772449442282422
t161	TRUE	3.7654622561336595
t163	TRUE	13.867118283094996
t163	TRUE	13.476611160593265
t163	TRUE	0.4670533993413386
t168	FALSE	28.232971249708896
t170	TRUE	6.876764117111364
t172	TRUE	19.048367552210763
t172	TRUE	9.251045938332751
t172	TRUE	5.59224124041684
t174	TRUE	6.181504874297175
t179	TRUE	1.8898908669905978
t181	TRUE	9.27202910474007
t184	TRUE	14.721129441705088
t185	TRUE	3.3726667683955895
t191	TRUE	24.999207001639434
t191	TRUE	19.41134400029442
t197	TRUE	11.13455908072737
t197	TRUE	4.819348237268599
t198	TRUE	2.3346148525761805
t199	TRUE	4.164182829891473
t201	TRUE	20.520193856603242
t202	TRUE	10.83981208306129
t206	TRUE	10.603191087277409
t208	TRUE	8.313910878986093
t211	TRUE	4.4502692557778545
t212	TRUE	13.260721554593587
t214	TRUE	7.979654656265666
t217	FALSE	14.227190695239614
t219	TRUE	25.020849762119212
t219	TRUE	24.486826864637294
t219	TRUE	13.628773336864867
t219	TRUE	0.2071931134982492
t220	TRUE	1.8018236501413583
t222	TRUE	13.090397909586244
t223	TRUE	18.827288887985546
t223	TRUE	9.579273410612174
t227	TRUE	14.6092998534549
t227	TRUE	4.550971968110275
t228	FALSE	21.38749114894432
t229	TRUE	20.931498578527695
t231	TRUE	8.525836156329419
t231	TRUE	2.1420625858374933
t232	FALSE	27.381018864514274
t234	FALSE	20.821761146090566
t235	FALSE	3.9671799873822096
t237	TRUE	8.6227582589011
t242	TRUE	7.685919819523505
t242	TRUE	3.830126345094527
t247	FALSE	8.726493928667466
t249	TRUE	7.101403188624872
t250	TRUE	20.89226653323479
t253	TRUE	14.136904762419917
t256	TRUE	6.297508699528734
t257	TRUE	4.916588820182469
t260	TRUE	3.269703119364479
t261	FALSE	15.341098064414851
t262	TRUE	4.053052128319976
t265	TRUE	17.660895934921058
t265	TRUE	7.558212526735218
t267	TRUE	3.6355498881007833
t267	TRUE	0.15174290918962186
t268	TRUE	5.645546250131289
t268	TRUE	0.7593507342494661
t272	TRUE	19.0900262027329
t273	TRUE	19.116124278055707
t273	TRUE	18.909282246725837
t276	TRUE	6.172586925352974
t279	FALSE	16.194459999188638
t281	FALSE	19.42024466833685
t286	FALSE	22.641769956871784
t288	TRUE	0.26421962000729593
t289	TRUE	2.1482587512574582
t294	TRUE	2.106163271503064
t296	TRUE	11.823540250723966
t296	TRUE	9.416418853169091
t298	FALSE	13.907716179484481
t298	FALSE	11.711470848558264
t299	FALSE	17.289814719967637
t300	FALSE	18.99586158167088
t301	TRUE	3.8957815156208113
t303	TRUE	14.421823598908986
t303	TRUE	1.4582649026986019
t304	TRUE	3.922113532267531
t305	TRUE	19.344254168975212
t306	FALSE	11.233399690051442
t308	TRUE	11.215150933895998
t308	TRUE	5.760891167630248
t308	TRUE	0.9977567011460593
t308	TRUE	0.24461702461987045
t311	TRUE	6.357633340410288
t312	TRUE	8.919323020852502
t312	TRUE	7.591141619957384
t312	TRUE	1.7627702279174713
t313	TRUE	6.057028719542146
t315	FALSE	15.219873266747285
t315	FALSE	13.357137090558652
t317	TRUE	3.8699844857579535
t319	TRUE	0.8599609349460451
t325	TRUE	7.60276362476624
t325	TRUE	1.8143034278390502
t326	TRUE	4.702064223192124
t329	TRUE	10.826588104864285
