Species	Extant	SampT
t2	FALSE	15.02842769239011
t3	FALSE	64.11729248249414
t3	FALSE	55.7477752904851
t5	TRUE	33.222223271946284
t5	TRUE	1.353356815091459
t6	TRUE	20.618656728235926
t8	FALSE	28.328598553154613
t9	FALSE	28.37493680503765
t9	FALSE	23.32791455176273
t11	TRUE	55.35272966389141
t11	TRUE	37.50755041483495
t11	TRUE	31.648492492918706
t11	TRUE	19.757248122428393
t12	FALSE	62.02000747219256
t16	TRUE	7.299668388759997
t21	TRUE	9.22407800524472
t22	TRUE	24.9887670541287
t28	TRUE	3.4448650838152304
t30	FALSE	46.711941554849666
t30	FALSE	45.726835101550144
t30	FALSE	28.80946178789047
t30	FALSE	28.542438713094967
t30	FALSE	18.87417966370068
t31	FALSE	30.11501503976431
t32	TRUE	42.23674777192316
t32	TRUE	25.67712053037701
t33	FALSE	36.25884381393323
t33	FALSE	25.550191488958696
t36	FALSE	32.31604100221793
t36	FALSE	29.11465374769668
t38	TRUE	21.006297057119518
t39	TRUE	23.23310974295935
t39	TRUE	21.818281181712955
t39	TRUE	19.26163484340728
t39	TRUE	18.737561958597176
t40	TRUE	11.289212444866259
t42	FALSE	18.016074842673248
t43	TRUE	3.0580345217753404
t43	TRUE	2.8509083922155867
t44	FALSE	17.231317574533627
t50	TRUE	19.662679611545485
t50	TRUE	15.75273629355101
t50	TRUE	5.962986087180241
t50	TRUE	5.30428674792455
t51	TRUE	7.628922826450747
t51	TRUE	7.522317795854491
t54	TRUE	17.28138534938654
t55	TRUE	19.401072624691892
t56	TRUE	4.085973228093465
t65	FALSE	18.759468021300286
t66	FALSE	38.54957254054848
t72	TRUE	26.010206092782823
t73	TRUE	28.643758337971995
t74	FALSE	20.755761733266063
t74	FALSE	18.27958187744707
t76	TRUE	13.471903918132007
t77	FALSE	33.18936287617126
t77	FALSE	27.49853687834308
t79	TRUE	5.93574943985486
t79	TRUE	4.382829545397996
t80	FALSE	35.526581718498534
t80	FALSE	31.17636349509067
t82	TRUE	6.8723197329408805
t84	TRUE	8.62841984078159
t84	TRUE	7.315355013448354
t85	FALSE	31.678587901672387
t87	TRUE	34.06398123201173
t88	FALSE	17.627940288250485
t90	FALSE	11.273207914785857
t90	FALSE	10.168308645522373
t93	TRUE	18.16598096300877
t94	TRUE	20.031624412136452
t94	TRUE	13.349631795632021
t96	FALSE	8.820163849202345
t97	TRUE	6.490088309553812
t100	FALSE	28.126740254850773
t100	FALSE	26.97668508106628
t101	TRUE	32.869981435611166
t103	TRUE	17.34613745656828
t103	TRUE	14.43352066716053
t105	FALSE	26.115139483176677
t106	TRUE	24.993292999156324
t106	TRUE	18.259587718807666
t106	TRUE	6.31962108675441
t108	FALSE	17.235037789636195
t108	FALSE	10.810740751170457
t121	FALSE	28.255442003631657
t123	TRUE	20.673352215262717
t123	TRUE	7.561616632911033
t123	TRUE	2.4488368988021563
t124	FALSE	12.13372099902859
t125	TRUE	17.917337790053885
t125	TRUE	13.817588696178596
t125	TRUE	7.942640660822171
t128	TRUE	0.5337054421989507
t131	TRUE	22.395339781555506
t131	TRUE	17.30602957319811
t131	TRUE	9.489511810358316
t132	FALSE	30.970818936468078
t133	FALSE	9.247621523608835
t134	TRUE	19.737266871630467
t134	TRUE	11.302748510166325
t134	TRUE	2.960789652093567
t136	FALSE	23.28876381146928
t141	TRUE	12.301223954223204
t141	TRUE	2.6874826252834083
t145	TRUE	26.23275892501934
t145	TRUE	0.3457165673418814
t150	FALSE	37.76128304357285
t150	FALSE	19.934209243104164
t150	FALSE	10.21817550313503
t152	FALSE	23.63356784120724
t152	FALSE	21.752078948950484
t153	FALSE	24.800439264695676
t156	TRUE	0.41107031248309056
t157	FALSE	19.35336307365192
t157	FALSE	13.589425433149017
t157	FALSE	12.444954581280626
t158	TRUE	24.47955516375346
t158	TRUE	19.547989099516116
t163	TRUE	18.510207916922482
t163	TRUE	0.2195526905354228
t165	TRUE	9.174687018084946
t166	FALSE	22.935048245206097
t168	FALSE	8.894951504667674
t169	TRUE	0.003022272553337757
t171	TRUE	3.424735422837415
t172	FALSE	25.02147338967471
t172	FALSE	10.288334765936177
t173	TRUE	10.279269114819094
t175	TRUE	11.54932490139425
t177	FALSE	17.436587667746977
t177	FALSE	14.970394891409711
t177	FALSE	9.604489353208379
t178	FALSE	14.201855814738707
t179	FALSE	7.757241814311271
t181	FALSE	24.872054010561037
t182	TRUE	9.802913713529271
t183	FALSE	7.858461960838547
t184	FALSE	26.576783598565008
t187	TRUE	25.910393872819625
t187	TRUE	17.777371022440278
t188	FALSE	27.97294678731989
t190	FALSE	27.317712432713776
t190	FALSE	27.089070863752298
t190	FALSE	22.3685404376226
t190	FALSE	14.399422713250644
t192	TRUE	9.213117368474691
t194	TRUE	0.48626593539621865
t196	FALSE	21.050297238618178
t197	TRUE	6.944864762872143
t198	TRUE	19.3433574624258
t198	TRUE	11.52000113761899
t199	TRUE	12.52165971071441
t200	TRUE	5.129750054413776
t202	FALSE	16.07762210309484
t203	TRUE	20.001415112941693
t203	TRUE	12.903347440018486
t204	TRUE	14.900322140012932
t204	TRUE	9.60952723660047
t210	FALSE	9.954360193491652
t210	FALSE	7.899808167398646
t212	FALSE	10.780277797833207
t212	FALSE	7.332395292699459
t214	TRUE	1.6727622103023663
t216	TRUE	0.9754614178351488
t217	FALSE	24.662856174279433
t217	FALSE	20.68795272410832
t220	TRUE	4.7346915918758725
t223	FALSE	23.71835240365609
t223	FALSE	6.844718934110006
t225	FALSE	23.608655071191315
t226	TRUE	5.332706147821426
t226	TRUE	4.663476819189071
t227	TRUE	3.6541476449197177
t228	TRUE	8.560986283207626
t228	TRUE	5.085035914710019
t231	FALSE	13.241343179856415
t233	TRUE	7.966056242270561
t235	TRUE	18.600763668430375
t235	TRUE	8.906923374866778
t236	TRUE	9.815904106557767
t236	TRUE	6.393134928436865
t237	TRUE	4.064616537265877
t242	TRUE	3.762411732136215
t242	TRUE	3.4148811417659175
t242	TRUE	3.053544113322104
t243	TRUE	0.8973844031625049
t244	TRUE	15.423834950787281
t244	TRUE	8.382276383352732
t248	FALSE	17.422572056172292
t253	FALSE	25.697581068607022
t254	TRUE	12.925218970822641
t254	TRUE	6.467031122493097
t255	FALSE	19.644294136901387
t256	TRUE	22.0317243948394
t257	TRUE	7.934198656328206
t260	FALSE	20.452346315232425
t262	TRUE	0.8328500744406284
t263	FALSE	18.934760175542117
t263	FALSE	13.630932537509544
t265	TRUE	1.1643811652777032
t273	TRUE	5.066426062582295
t273	TRUE	1.6111562390159548
t274	TRUE	12.736249959869852
t276	TRUE	4.655059146025835
t280	TRUE	8.754319835623036
t282	FALSE	14.49054882899786
t283	TRUE	12.11203096110306
t284	FALSE	16.116284019897073
t289	FALSE	15.672654813011249
t300	TRUE	12.520828316359705
t301	TRUE	6.070635289369044
t303	TRUE	13.512904294125477
t303	TRUE	6.4817896713390155
t307	TRUE	12.68030407973815
t307	TRUE	12.283288148653398
t310	TRUE	10.62118085225633
t310	TRUE	8.140121904514345
t312	TRUE	10.552364532594964
t312	TRUE	9.438600819771672
t314	TRUE	12.527673772557883
t314	TRUE	3.065191709458148
t319	TRUE	4.637514547288575
t320	TRUE	13.047938558679803
t320	TRUE	11.981479066830858
t320	TRUE	7.938480533134921
t321	TRUE	16.801841344171308
t321	TRUE	14.703828917303227
t321	TRUE	14.044581707074968
t321	TRUE	2.3109814426598234
t326	TRUE	2.0689669413759475
t327	TRUE	5.328891000178373
t327	TRUE	2.659554607716359
t332	FALSE	10.40951576520466
t335	FALSE	5.916874328174217
t344	TRUE	2.5568400740186092
t345	FALSE	4.9834948928469345
t346	TRUE	11.922682587226163
t347	TRUE	8.782830096491594
t350	TRUE	3.1801188325929246
t353	TRUE	6.290966963700875
t355	FALSE	14.66966862736399
t355	FALSE	14.486322840136836
t356	TRUE	3.227448318437439
t358	TRUE	1.985156054628007
t359	FALSE	0.7691903621666398
t362	TRUE	11.648923270437976
t362	TRUE	9.029718134585877
t367	TRUE	6.853476703443732
t372	TRUE	8.837049643348251
t377	FALSE	4.878320020139583
t387	TRUE	1.7929348389644417
t390	TRUE	8.471564103439235
t391	TRUE	3.256950777777277
t391	TRUE	2.7248965658329354
t395	FALSE	7.538804884443984
t395	FALSE	6.660157020579085
t398	TRUE	4.075046797341329
t401	TRUE	10.185964129264313
t401	TRUE	3.3523030517202272
t403	TRUE	6.361241404027133
t409	TRUE	10.918343567873862
t409	TRUE	8.019783861909218
t411	TRUE	7.304839463713144
t414	TRUE	5.908596817292626
t420	TRUE	3.1017523328857948
t420	TRUE	2.5532048690117932
t421	TRUE	1.9818885864874716
t426	TRUE	11.227738064511769
t428	FALSE	7.537298064007921
t437	TRUE	6.021413575738791
t437	TRUE	0.8470343525701196
t438	TRUE	2.5952776207804646
t443	FALSE	5.3797783014677805
t445	TRUE	4.030011516899492
t445	TRUE	0.22669445737587068
t446	TRUE	11.531188531574443
t446	TRUE	4.546705732849077
t447	FALSE	9.761374525319233
t448	FALSE	2.254638580997849
t454	TRUE	1.142890992396019
t460	TRUE	2.1821774211852443
t463	TRUE	7.378797249807818
t464	TRUE	9.73165481643695
t469	TRUE	7.059578282414421
t469	TRUE	0.8241425749198044
t472	TRUE	6.115467781059543
t473	TRUE	3.882016767606231
t473	TRUE	0.5345206845999684
t478	FALSE	6.604996023167587
t478	FALSE	5.74253941646657
t481	TRUE	3.7483147944847985
t491	TRUE	4.499135224453269
t493	TRUE	3.1958826262846003
t494	TRUE	0.8026484691511655
t497	TRUE	1.923044237033963
t501	TRUE	5.467271300923684
t505	TRUE	11.20808558715197
t509	TRUE	7.944682011675404
t510	TRUE	4.665504606141084
t511	TRUE	2.864936315359685
t518	TRUE	5.369281262627283
t520	FALSE	6.720165565535368
t521	TRUE	4.994072995074035
t524	TRUE	0.6701055050732663
t526	TRUE	4.27139222707072
t529	TRUE	8.033978710997225
t531	TRUE	2.8467920934541695
t532	TRUE	1.1218302829435345
t533	TRUE	2.4323917499056336
t537	TRUE	4.000551501985868
t539	TRUE	4.533542529488486
t541	TRUE	0.7419873379871831
