Species	Extant	SampT
t1	FALSE	45.56918201959512
t1	FALSE	44.691989052473396
t1	FALSE	43.57825249749312
t2	FALSE	64.92167522655878
t2	FALSE	55.05219122851345
t3	TRUE	50.59624959956999
t3	TRUE	32.35333742666659
t3	TRUE	19.844437968913887
t4	FALSE	50.57328353878255
t5	TRUE	19.359064347746518
t5	TRUE	18.888057725208547
t5	TRUE	14.995270553979225
t5	TRUE	13.877093061807699
t6	TRUE	32.354009257167284
t6	TRUE	19.098044748887126
t6	TRUE	9.760093003049192
t8	TRUE	60.18500766156997
t8	TRUE	49.74105775373832
t8	TRUE	46.14676021057025
t8	TRUE	8.998651096590422
t8	TRUE	4.637781923629902
t9	FALSE	63.52540728948951
t9	FALSE	60.032235033213496
t9	FALSE	49.97144540153384
t10	FALSE	28.938013626721002
t13	FALSE	29.92177741144782
t14	FALSE	24.590184651399014
t14	FALSE	20.365840056994912
t17	TRUE	18.933817287533117
t20	FALSE	18.326595109981795
t22	FALSE	51.761825172852454
t23	FALSE	50.240924263953715
t23	FALSE	47.44412490038529
t23	FALSE	44.15149371942833
t23	FALSE	33.67898814251974
t24	FALSE	28.167359884763577
t26	TRUE	2.4790956604142593
t28	FALSE	42.35415349641623
t28	FALSE	37.81869820246281
t29	FALSE	24.85127200022677
t29	FALSE	24.672689145657813
t30	TRUE	27.318961472477405
t30	TRUE	22.88084100116381
t30	TRUE	14.535659813549003
t30	TRUE	1.8411028303612085
t35	FALSE	49.67843385190133
t36	FALSE	40.80744171213252
t37	TRUE	10.575633048877947
t37	TRUE	4.1031859675034354
t37	TRUE	0.47912857025707467
t38	FALSE	35.49663901362388
t39	TRUE	39.880476672905466
t39	TRUE	17.30126841520621
t39	TRUE	12.906815312483445
t40	FALSE	20.76619078773517
t42	FALSE	50.59226383322595
t42	FALSE	46.985435661466106
t44	FALSE	48.994526701617716
t44	FALSE	43.672213557386314
t44	FALSE	40.03405294681481
t44	FALSE	35.689495069184815
t44	FALSE	25.88223072069279
t44	FALSE	10.11299930737701
t44	FALSE	1.4535478245594788
t45	TRUE	20.04518210656368
t45	TRUE	10.043088623801097
t46	FALSE	41.25029500723976
t46	FALSE	20.5855517733169
t47	TRUE	30.587058748262336
t47	TRUE	26.101709800916126
t50	FALSE	36.970250158177
t50	FALSE	26.211824685872777
t52	FALSE	31.52186716458383
t55	TRUE	26.10574579776418
t56	TRUE	19.246222553982136
t57	TRUE	38.509998309064386
t57	TRUE	28.45634846632528
t57	TRUE	10.854043017620086
t57	TRUE	0.9502335526263295
t58	FALSE	18.149983517792933
t59	FALSE	16.251190444389792
t62	TRUE	29.730512179519067
t62	TRUE	11.129761521698128
t64	FALSE	30.67073330940937
t64	FALSE	14.994469050285332
