Species	Extant	SampT
t3	FALSE	103.554722911149
t3	FALSE	102.8799907420126
t3	FALSE	99.59410136792037
t3	FALSE	79.42963173923442
t3	FALSE	77.0676509635581
t4	FALSE	72.13425597442574
t4	FALSE	64.61099295491347
t4	FALSE	63.14802047410974
t4	FALSE	59.034515481637214
t6	FALSE	39.691910897919
t6	FALSE	30.654977127515735
t7	TRUE	25.336686416044046
t11	FALSE	19.802696037636068
t12	TRUE	7.101510384239631
t13	FALSE	38.42436916415991
t14	FALSE	28.576172039874976
t16	TRUE	40.86077599753152
t16	TRUE	3.0287687400814036
t16	TRUE	0.017165794455621608
t18	TRUE	24.17164682087902
t18	TRUE	19.621029769164707
t20	TRUE	6.640102240933118
t24	TRUE	3.89434920190709
t29	FALSE	26.007920338167494
t29	FALSE	15.856418593181914
t31	TRUE	2.2568521655745855
t33	FALSE	15.651223423457182
t33	FALSE	14.880183458244474
t35	FALSE	18.5345537834084
t38	FALSE	18.918097921925423
t38	FALSE	2.200324395858644
t39	FALSE	17.421707740872606
t45	TRUE	9.575652658226034
t47	TRUE	21.35016848000099
t47	TRUE	13.311702642984287
t49	FALSE	18.66374019572008
t50	TRUE	2.6058719287401146
t52	TRUE	15.628763612435833
t52	TRUE	11.190207787613048
t53	FALSE	6.930102497412221
t59	TRUE	14.612703365647747
t59	TRUE	13.820555702520267
t60	TRUE	15.42925303106631
t60	TRUE	10.864543786770355
t63	TRUE	14.387513024367067
t64	FALSE	16.643887742057117
t68	TRUE	1.091517896608849
t71	TRUE	17.108611913589144
t71	TRUE	9.971670706016326
t71	TRUE	7.271931194250286
t72	TRUE	13.077262589808143
t75	TRUE	11.676020288169056
t75	TRUE	4.2137674667705625
t81	FALSE	6.803356740718144
t83	TRUE	6.286795660873693
t83	TRUE	0.7190822344476402
t84	TRUE	4.298720325061893
t87	TRUE	5.942111210315588
t88	TRUE	1.859660122684346
t89	TRUE	4.610415841340966
t90	TRUE	4.449465255387793
t93	TRUE	16.018928034321817
t93	TRUE	11.961172917948517
t94	TRUE	11.730243698773393
t94	TRUE	9.58617085759002
t94	TRUE	5.0204062758054135
t95	TRUE	17.3267174030605
t96	TRUE	8.789655002714653
t97	FALSE	8.979512395408932
t103	FALSE	1.4540780606254629
t106	TRUE	10.025848274859001
t107	TRUE	9.990785163765963
t108	TRUE	7.461771687337574
t109	FALSE	8.689526861716942
t117	TRUE	5.016330776129919
t117	TRUE	0.5604108221527468
t119	TRUE	10.283236348305167
t120	TRUE	7.457541055773092
t123	TRUE	6.175192546839227
t133	FALSE	12.261525746508056
t136	TRUE	11.769847225161115
t136	TRUE	7.612607896091262
t137	TRUE	0.3199837082319448
t147	TRUE	9.533882945300732
t148	TRUE	4.828307158776298
t150	TRUE	4.5554460635092084
t157	TRUE	7.404491466519033
t158	TRUE	0.030824631487121223
t164	FALSE	9.648953950745792
t165	TRUE	2.2505274000304922
t165	TRUE	0.9879986154574141
t173	TRUE	3.0021646251216225
t181	TRUE	5.593064846373082
t181	TRUE	2.945980787806789
t182	TRUE	7.244386931752018
t182	TRUE	6.198204337735689
t183	TRUE	3.659979616143346
t186	FALSE	3.939257692909109
t189	FALSE	3.515774284202834
t190	TRUE	0.42279269557823795
t192	TRUE	7.945415188004631
t193	FALSE	5.7116034767008586
t197	TRUE	1.1913458190267363
t201	TRUE	0.8046073089388699
t211	FALSE	8.88748016742251
t214	TRUE	2.698711522660389
t217	TRUE	9.670640246165817
t224	TRUE	10.48532869134884
t230	TRUE	10.116683172856597
t231	TRUE	4.522447934222754
t235	TRUE	5.409201328761014
t235	TRUE	3.682075533020523
t239	TRUE	1.7956579714220595
t243	TRUE	2.913774092496382
t245	TRUE	8.348904775715482
t246	TRUE	1.149702083778962
t249	TRUE	10.995023497462938
t258	TRUE	3.5721681795677114
t260	TRUE	6.18964413043409
t271	TRUE	1.502456329677031
t275	FALSE	7.64204997545059
t278	TRUE	1.0830447516562174
t280	TRUE	7.464591142524355
t280	TRUE	2.3273737251650033
t305	TRUE	4.960898956407149
t306	TRUE	0.3317941821551642
t308	TRUE	4.774849529593894
t310	TRUE	0.257203838375176
t318	TRUE	3.481567649172291
t324	TRUE	0.4244039855877162
t341	TRUE	3.32963862850481
t341	TRUE	1.5584125205835448
t344	TRUE	0.8644062368799439
t357	TRUE	2.4148369280517556
t373	TRUE	3.01563179100053
t381	TRUE	0.29926884700617506
t384	TRUE	5.938376999368202
t388	TRUE	1.9687465114758567
t390	TRUE	2.3064051819590645
t391	TRUE	1.5114804022429382
t398	TRUE	0.9824261936140459
t406	TRUE	3.1750749544539048
t413	TRUE	1.869734306260142
t420	TRUE	1.9006691066336145
t421	TRUE	1.9939783802196587
t422	TRUE	4.02199213206174
t425	TRUE	1.8684246523889811
t432	TRUE	1.7517125931884578
t439	TRUE	1.4848530067547614
t441	TRUE	6.2347116122811315
t448	TRUE	1.9550377771603848
t465	TRUE	4.259130008084895
t468	TRUE	1.9743943106539916
t500	TRUE	1.8834004369174409
t503	TRUE	0.06328715094943504
t504	TRUE	3.769970470954604
t507	TRUE	1.0450607903368478
t508	TRUE	1.4274592744563819
t509	TRUE	0.07776107366927931
t519	TRUE	2.1857232417049914
t519	TRUE	1.4261208943161279
t520	TRUE	0.1041806574345685
t522	TRUE	0.9861346491324952
t523	TRUE	3.52340845489681
t541	TRUE	1.827682144426248
t583	TRUE	0.48506425697533473
