Species	Extant	SampT
t3	TRUE	49.4666412241794
t3	TRUE	30.906918082897718
t3	TRUE	22.804299608384426
t3	TRUE	16.868945261601418
t3	TRUE	12.81194487972936
t3	TRUE	3.6035566070564684
t3	TRUE	1.3763016128428873
t5	TRUE	28.786564169982526
t5	TRUE	16.919456923911426
t5	TRUE	12.624893159205172
t7	FALSE	20.615074726883364
t7	FALSE	20.073238899130416
t10	TRUE	47.86069327965366
t10	TRUE	29.595605620091785
t10	TRUE	12.585655910911996
t10	TRUE	9.355140302389266
t11	FALSE	35.33534959042909
t11	FALSE	9.516280146136062
t15	FALSE	34.39171080065243
t16	TRUE	24.43115320969907
t16	TRUE	16.86658358420552
t24	FALSE	22.852057384557185
t24	FALSE	18.309313932663855
t26	FALSE	19.818025745332804
t28	TRUE	18.531043360761018
t28	TRUE	11.071299788361998
t28	TRUE	5.352847193187685
t28	TRUE	3.7438613258363915
t29	TRUE	27.748198574584926
t29	TRUE	27.524221167997144
t29	TRUE	10.55399336107709
t29	TRUE	4.3947539404097995
t31	FALSE	28.74515097953021
t32	FALSE	25.84956542658714
t32	FALSE	23.560743779643452
t32	FALSE	16.39188499259857
t33	TRUE	17.161154019611224
t34	TRUE	15.72573099189919
t34	TRUE	1.5248923574421909
t35	FALSE	16.201786076988647
t37	TRUE	9.340467451181134
t37	TRUE	5.206011069497478
t41	TRUE	6.5180043259681995
t42	TRUE	5.085734817017787
t44	FALSE	12.118745650950167
t45	TRUE	25.051646921614484
t46	TRUE	15.558651743695847
t48	TRUE	25.663391630573862
t48	TRUE	22.59038345835983
t49	TRUE	2.6701901239430796
t50	TRUE	1.8491305570386842
t53	TRUE	2.128863385751444
t56	TRUE	14.658484850956647
t56	TRUE	0.8048198194639369
t59	TRUE	9.427228650383476
t60	TRUE	4.427039797211883
t65	TRUE	16.389710579968295
t65	TRUE	8.255401740751466
t65	TRUE	4.083391020975313
t66	TRUE	4.5618489886349
t68	FALSE	14.204510415873727
t71	TRUE	21.57833962462444
t71	TRUE	12.829985690708945
t72	TRUE	15.174872804454239
t74	TRUE	1.3087358613533198
t75	FALSE	17.468065593640304
t76	TRUE	18.381475117441376
t77	TRUE	5.880918410223707
t77	TRUE	2.4209623757414462
t77	TRUE	0.4550026778045009
t77	TRUE	0.09749690449687876
t78	TRUE	20.247517097648398
t83	TRUE	3.0049591834634697
t84	FALSE	3.611742823086608
t85	TRUE	15.220346625401923
t86	TRUE	17.172452334553746
t86	TRUE	12.313074049699402
t93	FALSE	8.703679453757125
t93	FALSE	1.986702887516934
t94	FALSE	11.216011620669548
t99	TRUE	3.830884571328994
t108	FALSE	17.95220723567735
t109	TRUE	9.29277062161082
t109	TRUE	8.155830295069158
t110	TRUE	3.5190512188338943
t111	TRUE	3.519645174107872
t111	TRUE	3.007093541849976
t115	FALSE	16.564417889482584
t118	TRUE	0.6982461299284637
t120	TRUE	19.028315666554292
t126	TRUE	3.763124664734775
t135	TRUE	15.519062254947563
t135	TRUE	6.340675393489143
t137	TRUE	6.55794881968616
t138	TRUE	6.905112115449519
t141	TRUE	5.756812371682827
t141	TRUE	4.665567713227574
t142	FALSE	8.918278784670669
t145	TRUE	2.392953371497171
t147	TRUE	4.463444627829972
t147	TRUE	4.304101895002212
t159	TRUE	14.518547111231356
t160	TRUE	2.5016447999159013
t164	FALSE	5.090447932788912
t176	TRUE	9.484040589845257
t177	TRUE	9.583079647483828
t178	TRUE	4.172500894469877
t183	TRUE	5.157256939226684
t190	TRUE	11.904546307219817
t192	TRUE	5.964984063201115
t195	TRUE	3.2161280035618276
t197	TRUE	4.890099352412442
t200	TRUE	0.6564738415916835
t206	TRUE	3.7575972113697063
t207	TRUE	0.7594650225683424
t209	TRUE	12.176743820722521
t210	TRUE	6.41830425384822
t211	TRUE	0.2056267833286327
t212	TRUE	2.155671630668536
t216	FALSE	2.2900478910972524
t217	TRUE	7.797917727971559
t223	TRUE	7.22523462657977
t223	TRUE	7.031579843509682
t231	TRUE	1.2331284089271008
t236	TRUE	8.289780893299941
t239	TRUE	3.518777567314011
t240	TRUE	0.046467132423309465
t242	TRUE	8.954680422037605
t245	TRUE	4.228945187250844
t253	TRUE	3.6120796533736126
t258	TRUE	5.771974809035058
t277	TRUE	3.323763366691381
t277	TRUE	2.39191609802576
t280	TRUE	6.701651916356646
t280	TRUE	4.3692611181008445
t284	TRUE	4.172381858896422
t286	TRUE	2.481679716123857
t294	TRUE	2.598603494927694
t297	TRUE	5.2188641583539095
t301	TRUE	0.6890422874434847
t304	TRUE	2.1009367133120165
t306	TRUE	2.0664125576099863
t313	TRUE	1.9852605368528842
t320	TRUE	6.534742556815928
t320	TRUE	4.571921492299026
t325	TRUE	0.5972095641905071
t331	TRUE	5.492866640453748
t331	TRUE	1.119181748671572
t359	TRUE	0.8666204870820806
t363	TRUE	0.6454526223468449
t368	TRUE	1.9503820280002344
t369	TRUE	1.095269689909955
t374	TRUE	3.0598421022410918
t383	TRUE	4.747471245781291
t384	TRUE	3.019748855662037
t391	TRUE	0.06364534204507066
t393	TRUE	1.4225119496109713
t411	TRUE	1.8840417539846754
t416	TRUE	0.4168901536027434
t420	TRUE	1.7209912897861983
t442	TRUE	2.7416103574925828
t443	TRUE	4.2380404149611195e-4
t444	TRUE	2.4164745111949486
t454	TRUE	1.594756518516796
t464	TRUE	3.1407914535216648
t464	TRUE	2.7057167832813818
t469	TRUE	2.320074606227223
t473	TRUE	0.24630714422819722
t482	TRUE	1.744708985172963
t492	TRUE	0.6387881909888335
t512	TRUE	1.5026620025366384
t528	TRUE	0.9306234649050751
t528	TRUE	0.0922710324305811
t531	FALSE	1.1962502444714147
t552	TRUE	0.24924087031124742
t561	TRUE	1.3324260043772327
