Species	Extant	SampT
t2	FALSE	71.26485720592201
t5	FALSE	31.17701623606544
t10	FALSE	32.45525384696534
t12	FALSE	35.76877858256531
t14	FALSE	22.77072700522649
t15	TRUE	41.54195535357311
t15	TRUE	40.28659836749747
t16	TRUE	29.519431147767975
t16	TRUE	3.1026950897173293
t16	TRUE	1.7433111425549015
t18	TRUE	2.6792992522588293
t19	FALSE	14.575519632933798
t20	TRUE	11.10619366766339
t21	TRUE	11.335669985426719
t21	TRUE	10.192485067100876
t21	TRUE	3.136968656481855
t21	TRUE	0.1548276619806188
t24	FALSE	18.585122092836876
t26	FALSE	26.854938333173813
t30	TRUE	28.8429126692143
t30	TRUE	8.59471796063427
t30	TRUE	2.8157083688462166
t35	TRUE	1.115088695909904
t36	TRUE	25.83259723088615
t36	TRUE	25.178282254701614
t36	TRUE	17.334242266314355
t37	TRUE	24.85260687990639
t40	TRUE	4.489190871077
t43	TRUE	31.11915756611372
t43	TRUE	11.45484990187407
t53	TRUE	11.924103824438859
t53	TRUE	7.9550805600632515
t53	TRUE	2.870597636496086
t64	TRUE	22.195620377441962
t65	TRUE	21.02226353943734
t65	TRUE	17.39078609034805
t70	TRUE	2.946332971393545
t71	FALSE	7.571959617794008
t72	FALSE	17.15921317706865
t74	FALSE	22.164470138335624
t76	TRUE	0.4920687684271172
t77	FALSE	15.438520222219658
t81	TRUE	3.5343766104499963
t82	FALSE	24.698608739900493
t82	FALSE	21.54906857632389
t82	FALSE	20.976378110409314
t86	TRUE	2.3428160686189727
t87	TRUE	14.439340335620983
t89	TRUE	11.543226900845724
t89	TRUE	8.512571040912604
t89	TRUE	3.6119094829997778
t90	TRUE	2.0199919587020787
t91	TRUE	14.79572339855541
t91	TRUE	2.955821575004947
t93	TRUE	11.86818222752241
t94	TRUE	10.124085526011726
t94	TRUE	6.404580724455258
t96	TRUE	6.857038224982148
t97	FALSE	17.88279169378351
t98	TRUE	10.355325983593573
t98	TRUE	0.48775947628389815
t99	TRUE	8.852033270254466
t101	TRUE	15.413959418710924
t101	TRUE	14.92424405301795
t105	TRUE	7.0212029497020865
t105	TRUE	3.1078073958748007
t111	TRUE	6.413568633097
t114	FALSE	4.80829482358638
t115	TRUE	17.683971103116683
t115	TRUE	13.230101473465375
t119	TRUE	1.3397842742888457
t122	FALSE	4.562777347203337
t128	FALSE	13.54325814152076
t132	TRUE	4.428332064880877
t134	TRUE	0.2095629673361259
t136	FALSE	7.403036431559954
t137	FALSE	9.703143882020669
t138	FALSE	12.363415912644157
t151	TRUE	15.936111558969223
t152	TRUE	6.815896775585443
t155	FALSE	6.3502402379236145
t156	TRUE	1.6442669005580228
t160	TRUE	1.1615958713699825
t166	TRUE	4.324213919073401
t169	FALSE	10.416309731509969
t170	TRUE	3.0110326616001686
t171	TRUE	2.205698669553925
t172	TRUE	11.8286187758668
t172	TRUE	4.497388880513483
t179	TRUE	8.064024803934828
t182	TRUE	12.508455019366153
t189	TRUE	13.837444259668494
t193	FALSE	10.640419195654673
t194	TRUE	6.586826658124906
t198	TRUE	1.933611034369079
t201	TRUE	0.200227549076331
t204	FALSE	9.765035821741549
t208	TRUE	0.8824474551067851
t210	FALSE	13.76211179401713
t210	FALSE	12.877541919983798
t210	FALSE	10.741909965686375
t211	TRUE	5.448345711455701
t211	TRUE	2.782069237697584
t215	TRUE	6.867302497512327
t216	TRUE	2.951211616319867
t217	TRUE	7.20170645216696
t220	TRUE	6.173484733192396
t224	TRUE	3.446869516026595
t225	TRUE	7.973861321957315
t225	TRUE	5.762933585943188
t230	TRUE	8.211485052786344
t235	FALSE	5.230746825868366
t242	TRUE	10.759594289185003
t245	TRUE	3.4425325714197754
t250	TRUE	0.1638935416409879
t255	TRUE	6.641066081745265
t256	TRUE	2.5813124867920862
