Species	Extant	SampT
t2	FALSE	48.562404605469375
t4	TRUE	59.26624428855374
t4	TRUE	55.387104790677576
t4	TRUE	17.5334335917845
t4	TRUE	3.1029436613691104
t8	TRUE	26.38822394283067
t8	TRUE	20.03407512651335
t8	TRUE	8.511799237220998
t9	TRUE	35.073586688406436
t9	TRUE	17.529988862146602
t9	TRUE	9.496417199765318
t10	TRUE	23.47282149969471
t15	TRUE	58.3781960816809
t15	TRUE	30.167722909196392
t16	TRUE	43.952905474957774
t16	TRUE	14.632140410369438
t17	TRUE	8.146159989884069
t21	TRUE	6.001414526609409
t23	FALSE	17.365847978767448
t23	FALSE	16.056525212850254
t24	TRUE	1.8236561165476388
t24	TRUE	0.8278807577962226
t25	FALSE	16.035882498880625
t25	FALSE	12.214989451503158
t28	FALSE	50.304071371972
t32	TRUE	40.18457795318143
t33	TRUE	38.46948747238919
t34	TRUE	28.86843597274217
t34	TRUE	13.174195411846753
t35	FALSE	25.141044787573115
t35	FALSE	23.835066747748115
t35	FALSE	7.071884694409121
t36	FALSE	45.602364535361666
t38	FALSE	35.352449521873034
t38	FALSE	23.81063871316973
t40	TRUE	1.9903060019223062
t41	TRUE	6.977146844236614
t44	TRUE	36.110189224354684
t44	TRUE	14.761486876426154
t45	TRUE	5.787167697723987
t46	TRUE	17.813777140431995
t46	TRUE	14.36176274819016
t47	TRUE	0.840947882044631
t49	FALSE	18.656184821759922
t49	FALSE	14.664818988551957
t49	FALSE	10.469829562318878
t50	TRUE	2.2547604490025037
t51	FALSE	27.09890136253032
t52	FALSE	24.39232695605549
t53	TRUE	23.667594513296514
t53	TRUE	3.0754517235807413
t53	TRUE	2.281921956037664
t54	FALSE	10.162033065712535
t58	FALSE	11.67617568296231
t59	TRUE	4.434130699530613
t59	TRUE	0.02523527030683681
t60	FALSE	11.043609812805926
t65	FALSE	29.92541177453822
t70	TRUE	32.265347989202986
t70	TRUE	30.712191836835395
t71	TRUE	39.284653134570966
t71	TRUE	19.63830407040537
t72	TRUE	4.735215991872963
t75	TRUE	11.221554401710279
t76	TRUE	3.3403072672185345
t86	FALSE	14.017542521328373
t86	FALSE	5.199209041414889
t89	TRUE	23.862168965200325
t89	TRUE	16.72339155272617
t89	TRUE	13.764878684359907
t89	TRUE	13.538205442440372
t89	TRUE	1.5239958565210543
t91	TRUE	8.132890666569693
t92	TRUE	10.47008979575844
t93	TRUE	15.872571905625769
t96	FALSE	5.896636716429072
t97	FALSE	3.121134680495956
t99	FALSE	28.204391352555398
t99	FALSE	18.965371619085772
t101	TRUE	21.19073148810481
t101	TRUE	15.173697248037804
t102	TRUE	15.070556251071416
t102	TRUE	5.521862057708233
t110	TRUE	6.034964036579012
t113	TRUE	30.333185096277283
t113	TRUE	15.614361254413168
t113	TRUE	0.6594893474231185
t114	TRUE	14.80183355842351
t114	TRUE	8.93329279829382
t114	TRUE	5.684201711384645
t117	TRUE	7.442608912123518
t118	FALSE	6.628436606863687
t119	TRUE	17.62818968452782
t119	TRUE	13.362277127906495
t119	TRUE	12.280848600074464
t119	TRUE	6.409676527708584
t120	TRUE	5.938233246293976
t121	TRUE	14.338843120971752
t123	FALSE	22.149751892799806
t124	TRUE	10.935859290587373
t128	TRUE	1.2546743387121637
t134	TRUE	22.44411300739678
t134	TRUE	7.5016999975809995
t137	TRUE	5.504078798276865
t140	TRUE	8.442140977267215
t140	TRUE	5.277491081270838
t141	FALSE	9.084603093212891
t144	FALSE	16.462163145835333
t147	TRUE	3.3064901163461116
t148	TRUE	16.528544554417508
t148	TRUE	4.726174071361797
t148	TRUE	2.1463185163126752
t150	FALSE	5.03009701390495
t151	FALSE	8.264823787760477
t151	FALSE	8.099349568512778
t153	TRUE	2.6592781603551288
t158	TRUE	6.8430162637880585
t161	FALSE	21.50008819489866
t162	FALSE	26.5053645031521
t162	FALSE	24.26350114826942
t164	TRUE	0.898911472075909
t166	TRUE	13.330090374633969
t167	FALSE	15.559145106476372
t172	TRUE	17.66703424778421
t172	TRUE	10.065022686390478
t175	FALSE	24.827199366063084
t178	TRUE	4.945609400474893
t180	TRUE	6.855453417140524
t182	FALSE	19.72845184866125
t183	TRUE	2.925269868495306
t184	TRUE	8.68402104621451
t187	TRUE	18.019639162052584
t203	TRUE	14.669315920895286
t203	TRUE	9.913252372047253
t204	FALSE	14.878125686869048
t205	TRUE	3.4502778799063236
t212	TRUE	0.1356036291650895
t213	TRUE	16.70479486608332
t213	TRUE	8.109714155135805
t214	FALSE	16.86507650984658
t214	FALSE	15.235564720041978
t216	TRUE	12.050249868440801
t220	FALSE	23.467209416623056
t222	FALSE	18.216766476337725
t224	TRUE	7.7814562979456525
t224	TRUE	2.770036224957977
t225	TRUE	5.139772361990893
t225	TRUE	2.696519951251233
t226	FALSE	8.587529999802143
t228	TRUE	9.265224910993169
t229	TRUE	8.325449918117414
t233	TRUE	9.75743606172908
t233	TRUE	6.5960455634485555
t234	TRUE	10.910404797318407
t236	TRUE	14.29122876050753
t238	TRUE	18.84091782178941
t239	FALSE	16.388762402145254
t241	TRUE	3.8985547880020874
t241	TRUE	0.08082064795429744
t242	TRUE	9.463647216589465
t246	TRUE	11.614598291518405
t246	TRUE	5.656516546907142
t248	FALSE	5.706150743141478
t249	TRUE	2.9669523235138087
t252	TRUE	5.154206360867363
t253	FALSE	18.34887707439359
t254	TRUE	12.074029729410213
t256	TRUE	14.322145156694397
t256	TRUE	0.3368076409589946
t259	TRUE	0.8041466542012188
t263	TRUE	7.715542812647442
t265	TRUE	15.344767370896932
t272	TRUE	16.585110799883132
t278	TRUE	17.843204642182855
t278	TRUE	2.2147151636004736
t280	FALSE	12.08132066479348
t280	FALSE	8.318333241105307
t280	FALSE	7.906601286441315
t285	TRUE	14.55577236151963
t286	TRUE	11.378932711842353
t286	TRUE	10.818911758425529
t289	TRUE	2.5323198612425983
t294	FALSE	16.061322313252028
t298	TRUE	15.88002249935571
t301	TRUE	1.5601693224843984
t302	TRUE	13.756121737222593
t304	FALSE	20.861993952222186
t304	FALSE	11.506344544269155
t304	FALSE	4.077020248897384
t308	TRUE	8.294664774613693
t315	FALSE	11.10905075318827
t315	FALSE	8.2599346594847
t316	TRUE	2.7432844279792334
t321	TRUE	1.867948566958617
t322	TRUE	8.11298691161187
t331	TRUE	6.01509551718226
t332	TRUE	8.94147537245702
t332	TRUE	6.051828447424882
t332	TRUE	0.8259000775153567
t338	TRUE	4.147843063044121
t338	TRUE	1.0506350138957998
t339	TRUE	2.884173911231329
t341	TRUE	3.2705991115287674
t343	TRUE	1.0756844750098082
t345	FALSE	13.555199601683796
t345	FALSE	13.411802945258302
t345	FALSE	12.403078323011513
t349	TRUE	1.4439520068956142
t353	TRUE	7.4264882947738755
t356	TRUE	1.3080808813033826
t357	TRUE	11.567587189836175
t360	TRUE	2.4013334925554233
t362	TRUE	3.1106299761071057
t364	TRUE	0.30975008992500364
t365	TRUE	4.226726440193545
t370	TRUE	1.1566916959606743
t373	TRUE	11.765108566273568
t373	TRUE	1.4225787404073458
t374	TRUE	12.401190211609048
t380	TRUE	4.3420638517250865
t382	TRUE	9.490155541018325
t395	FALSE	3.934302541436111
t398	TRUE	1.3170127482379996
t401	TRUE	0.8293755629485986
t404	TRUE	2.4731673039120494
t404	TRUE	1.6145855367867767
t408	TRUE	1.5196077441932943
t417	TRUE	2.668945220056557
t420	TRUE	3.24187598523352
t423	TRUE	5.716944513323114
t423	TRUE	4.712278516443774
t426	TRUE	3.7689136005086112
t431	TRUE	7.768093024325353
t433	TRUE	0.9357906286180508
t434	TRUE	5.7565096119657255
t438	TRUE	3.8273105473023605
t443	TRUE	0.43407149531405764
t460	TRUE	2.1507510497356748
t465	TRUE	1.4528893088070731
t465	TRUE	1.2267380175260882
t468	TRUE	0.4201154184235918
t474	TRUE	5.492812538493936
t475	TRUE	3.0852362210684703
t485	TRUE	3.546190378653492
t486	TRUE	5.747076216026841
t490	TRUE	0.839017947597199
t493	TRUE	9.343545551119135
t499	FALSE	4.824410537486443
t503	TRUE	5.363866310076531
t508	TRUE	0.4795421778887885
t518	TRUE	3.7449949130319453
