Species	Extant	SampT
t3	FALSE	72.6367642517929
t3	FALSE	65.35854276258905
t4	FALSE	78.20064610073166
t5	FALSE	53.31309455310116
t6	FALSE	42.53222960376302
t6	FALSE	24.95569759461418
t6	FALSE	23.91294097940758
t7	TRUE	47.53404265163194
t7	TRUE	39.799631236919275
t7	TRUE	0.40004942627750495
t8	FALSE	45.03512113714319
t9	FALSE	75.50077957769679
t9	FALSE	72.1359013761214
t9	FALSE	71.84264884421694
t9	FALSE	60.007113507931116
t9	FALSE	47.22157060260046
t9	FALSE	35.81755342053342
t10	FALSE	24.27926394146357
t10	FALSE	11.045566359427312
t11	TRUE	37.22364221051558
t11	TRUE	25.13368327456476
t11	TRUE	24.591100079072135
t11	TRUE	2.325938822675127
t13	TRUE	9.402888743931939
t16	FALSE	52.47477699904298
t18	FALSE	31.546995237848932
t18	FALSE	29.304684548086698
t19	TRUE	20.979150752849492
t20	FALSE	11.242655413537832
t21	FALSE	57.9279444577444
t21	FALSE	57.43286312802617
t21	FALSE	45.901451504443926
t22	TRUE	55.1445929929107
t22	TRUE	41.23094546128781
t22	TRUE	39.31719244909258
t22	TRUE	29.050738545924148
t22	TRUE	4.659651391820702
t24	FALSE	59.990590362256405
t24	FALSE	47.85142443925702
t25	FALSE	24.994964701338134
t27	TRUE	61.219373645846886
t27	TRUE	20.68994034494594
t29	TRUE	10.864970343849365
t30	FALSE	34.56813718061327
t30	FALSE	17.979673658959612
t32	FALSE	51.73071246287258
t35	TRUE	54.84290178301331
t35	TRUE	30.690675650393658
t36	TRUE	24.723908226704083
t36	TRUE	1.2756152419857614
t37	FALSE	37.70113888059864
t37	FALSE	35.661232316289265
t38	TRUE	5.251697200151781
t41	TRUE	8.345141420854503
t43	TRUE	5.854582964081743
t44	FALSE	27.45305291793416
t46	TRUE	20.91220197357009
t48	TRUE	57.089464285065574
t48	TRUE	27.805696981431396
t48	TRUE	22.7288033575131
t48	TRUE	10.241412505911143
t49	FALSE	39.80529258356552
t49	FALSE	20.184816573218868
t50	FALSE	26.592723143781825
t51	FALSE	8.49429065050937
t53	TRUE	7.384945385333097
t55	TRUE	46.45070065911535
t55	TRUE	19.420127340311794
t55	TRUE	16.390156347955255
t56	FALSE	12.901371683553606
t57	FALSE	28.58451465516717
t59	TRUE	16.13514841785529
t59	TRUE	0.379240600020438
t62	TRUE	12.622185691910474
t64	TRUE	17.35831888387908
t65	TRUE	0.6394469839033974
t67	TRUE	15.657686794077506
t67	TRUE	6.079725583916058
t67	TRUE	0.7553640039075873
t68	FALSE	27.633271757189846
t68	FALSE	26.145513504420137
t68	FALSE	20.68333242987535
t69	TRUE	13.253469942234261
t69	TRUE	0.6134376210195853
t70	TRUE	44.253604598535766
t70	TRUE	29.01112837153991
t70	TRUE	25.14526128205975
t70	TRUE	21.520221851724585
t72	TRUE	7.059300767267928
t74	TRUE	1.1117950728039006
t75	TRUE	34.155645454494824
t75	TRUE	21.400929102866527
t75	TRUE	16.220128862379667
t75	TRUE	14.408477689929327
t80	FALSE	41.06492694485096
t80	FALSE	37.15040019731132
t80	FALSE	35.11623951990342
t80	FALSE	26.051919957736487
t80	FALSE	24.282758530697407
t80	FALSE	12.742276812440338
t85	FALSE	41.943548416467934
t85	FALSE	36.278926241211686
t85	FALSE	23.78963362891237
t90	FALSE	41.02848258591986
t90	FALSE	11.34297971642961
t91	FALSE	18.104814531476137
t91	FALSE	14.555390735066936
t93	TRUE	16.022336804320233
t93	TRUE	6.524988873873966
t94	FALSE	25.876610465960255
t97	FALSE	37.45905208267055
t98	FALSE	33.96302338995496
t99	FALSE	6.014549037615808
t100	TRUE	15.50801073887888
t101	TRUE	9.569141605864559
t101	TRUE	2.6387244760946373
t103	TRUE	16.04053465806561
t103	TRUE	10.761577693453603
t105	FALSE	41.788315328232855
t105	FALSE	28.190133434183807
t106	FALSE	31.675107299358388
t106	FALSE	31.410958847970505
t110	FALSE	36.480891044318234
t112	TRUE	12.07517346977366
t112	TRUE	5.788020190364847
t116	FALSE	30.063626422347085
t116	FALSE	29.156677186763943
t118	FALSE	29.897770633816506
t118	FALSE	19.344224654033567
t120	TRUE	15.753582707947984
t123	FALSE	7.120048336618396
t125	FALSE	18.20296970128284
t126	TRUE	21.871974352971236
t126	TRUE	12.53901028655521
t126	TRUE	10.465380452797334
t126	TRUE	8.890481417349449
t126	TRUE	0.09323713729840222
t127	FALSE	15.830904025034883
t127	FALSE	7.553282308773973
t129	TRUE	5.087611772158198
t129	TRUE	4.847905417763656
t133	TRUE	8.97240183971985
t137	FALSE	31.330224475499733
t137	FALSE	30.637598116558536
t137	FALSE	12.941508037554726
t138	FALSE	10.711800012779406
t139	FALSE	30.402580406553895
t139	FALSE	25.725889336354882
t140	TRUE	8.290940430270382
t140	TRUE	7.103227381870326
t142	FALSE	31.73835370736262
t143	FALSE	20.26537625194166
t144	TRUE	14.976289158798636
t144	TRUE	7.439670570306362
t145	TRUE	6.4045685844051405
t147	FALSE	23.784151060709476
t147	FALSE	18.99265220595312
t147	FALSE	15.148079481178641
t148	TRUE	29.513720607560444
t148	TRUE	28.94784974187884
t148	TRUE	2.3562458936358297
t149	TRUE	26.614979201171863
t149	TRUE	21.921305137861836
t157	TRUE	3.982412178481141
t162	TRUE	2.698585637732677
t164	FALSE	22.233960240254078
t164	FALSE	16.729808434018764
t164	FALSE	9.99757647804347
t164	FALSE	9.707499898080314
t165	TRUE	21.527579220015156
t165	TRUE	12.334338793119215
t165	TRUE	4.817786629831218
t165	TRUE	1.5366312683689927
t168	TRUE	10.2128358447562
t169	TRUE	10.041718341413485
t171	TRUE	10.594132915107323
t176	FALSE	22.943981275309284
t176	FALSE	18.506915312607248
t177	TRUE	19.02747126626275
t177	TRUE	9.558261033566666
t177	TRUE	6.7983251314750675
t179	TRUE	7.218633141393241
t180	FALSE	22.24136968477994
t181	FALSE	16.19183146393341
t181	FALSE	15.590364868113937
t182	FALSE	15.924643146892606
t182	FALSE	14.889964869591708
t183	FALSE	17.187151494799068
t189	TRUE	30.431060669011273
t189	TRUE	30.37533409800271
t189	TRUE	26.043737399390736
t189	TRUE	20.365072795188823
t189	TRUE	12.87339125666658
t189	TRUE	7.426531090400019
t190	FALSE	16.65415307144515
t190	FALSE	5.94074313166432
t191	TRUE	2.8942845148066283
t191	TRUE	2.530559945482466
t192	FALSE	24.28918712300664
t192	FALSE	21.782192723570333
t192	FALSE	17.037472748904477
t192	FALSE	6.5231285670390236
t195	FALSE	24.34747521114103
t209	TRUE	9.443993749044239
t210	FALSE	9.144764369121148
t211	FALSE	12.930844768601148
t213	TRUE	22.844280897890982
t214	TRUE	2.722422451338474
t214	TRUE	1.8073741333547275
t220	TRUE	0.5305531895099733
t226	TRUE	0.1798625949433017
t228	FALSE	10.074182097529714
t231	TRUE	7.410240032645177
t233	TRUE	3.1241431286852475
t234	TRUE	15.96205489750534
t234	TRUE	7.9995925169768896
t238	TRUE	1.8285212619327496
t239	FALSE	9.92239851084193
t240	TRUE	11.66292278572844
t241	TRUE	12.797851087636516
t241	TRUE	5.018504941947029
t244	TRUE	2.619602907266838
t244	TRUE	0.6422500999685354
t248	TRUE	18.552403543256688
t250	TRUE	13.762836464958099
t253	TRUE	0.28243518860175243
t254	TRUE	12.881849639611488
t257	TRUE	14.85793119399689
t257	TRUE	10.770261381854041
t258	TRUE	8.33460509094553
t260	TRUE	12.91010367547284
t260	TRUE	0.5006518760056338
t261	TRUE	14.288364762096663
t262	TRUE	0.7938526674891762
t264	TRUE	16.510778950882084
t264	TRUE	12.602408878860004
t266	TRUE	13.568695077096052
t266	TRUE	9.15078777017159
t267	TRUE	3.677488234141947
t268	TRUE	13.02499167490825
t269	FALSE	7.0497266092800714
t269	FALSE	6.328132318840289
t271	FALSE	4.1360853854064175
t274	TRUE	18.009174337284307
t275	TRUE	15.710005416518925
t275	TRUE	2.9186723017905933
t277	FALSE	7.085336933342688
t282	TRUE	20.176837326403913
t283	TRUE	19.23201381545907
t285	TRUE	7.42703518594287
t287	TRUE	15.953017921502479
t290	TRUE	3.218847941137895
t292	TRUE	3.64933812006646
t294	TRUE	9.616048846113173
t294	TRUE	8.871349364238469
t295	FALSE	11.790673043621737
t297	TRUE	2.972462112558148
t298	TRUE	15.758263046145956
t298	TRUE	11.912395689860503
t299	TRUE	14.34203117727155
t304	TRUE	20.504449466555926
t306	TRUE	12.558709168617526
t309	TRUE	8.766584663048164
t315	TRUE	5.282552007305114
t315	TRUE	3.651740800308673
t317	TRUE	10.899396002885894
t317	TRUE	6.303633446467117
t323	TRUE	7.406701346231742
t323	TRUE	3.6103258778584433
t325	TRUE	1.7222822622662193
t334	TRUE	11.705778135521967
t335	TRUE	9.499325489733607
t337	TRUE	5.962943679271092
t339	TRUE	5.044016454403064
t341	TRUE	1.3221366969109312
t349	TRUE	1.198298329016069
t358	TRUE	0.5363377366142146
t359	TRUE	0.10644391559520727
t363	TRUE	0.7048337295963023
t365	TRUE	8.825938814543704
t366	FALSE	15.071872822110393
t366	FALSE	6.451929430578687
t366	FALSE	4.102795343016126
t366	FALSE	1.5475140000775838
t370	FALSE	6.649677317219755
t378	TRUE	11.545318591063392
t381	TRUE	4.039303344898443
t386	TRUE	10.583793376525833
t391	TRUE	2.8304957232517296
t392	TRUE	2.6710640353555135
t395	TRUE	7.510420182085596
t395	TRUE	1.7521431160336363
t397	FALSE	6.856036454043391
t399	TRUE	4.308111163702691
t399	TRUE	1.6171279911965968
t400	TRUE	1.5612998144424353
t402	TRUE	5.907031689370314
t409	TRUE	2.45835431144711
t413	TRUE	1.341282077343692
t421	TRUE	0.34742286621111873
t422	TRUE	8.122231964582696
t425	TRUE	3.372061623625598
t426	TRUE	7.905387538545597
t432	TRUE	9.708950211386934
t446	TRUE	4.204902741404084
t447	FALSE	4.645006087886003
t448	TRUE	1.7601500165628465
t455	TRUE	5.997836610081791
t463	TRUE	5.682889782652595
t463	TRUE	4.7181711457532884
t465	TRUE	1.1489824248822487
t465	TRUE	0.27288905739105473
t469	TRUE	6.58082006899437
t471	FALSE	7.680538450773355
t473	TRUE	2.708688145909008
t476	TRUE	3.937281597693314
t480	TRUE	3.6205256037838325
t482	TRUE	4.684202456684417
t486	TRUE	2.6952112784335895
t488	TRUE	2.7965650958754935
t491	TRUE	1.200100781471221
t492	TRUE	0.36147432376316146
t493	TRUE	5.179994970870979
t494	TRUE	1.6028150974143927
t498	FALSE	9.161259850426717
t502	TRUE	2.7833929848256673
t502	TRUE	0.3979469246194185
t514	TRUE	1.0529548363355161
t517	TRUE	4.554410567288102
t518	TRUE	6.787833144678288
t521	TRUE	3.0277822816764655
t523	TRUE	7.620449746283654
