Species	Extant	SampT
t2	FALSE	70.55814240885701
t2	FALSE	64.0985739865693
t2	FALSE	46.1391282852106
t2	FALSE	28.613213248210187
t3	FALSE	65.1855507959348
t3	FALSE	55.91703772551537
t3	FALSE	52.360121030108616
t4	FALSE	63.0744962348339
t5	FALSE	54.092252999610906
t5	FALSE	47.011950621448165
t7	FALSE	51.68412919472773
t9	TRUE	29.535617592581914
t9	TRUE	14.386755346998136
t10	FALSE	37.557671588682936
t12	TRUE	15.111377191942566
t13	FALSE	56.46103059338188
t13	FALSE	53.44611441987358
t13	FALSE	29.812220245422694
t13	FALSE	7.347238906390999
t15	TRUE	45.34466618255037
t15	TRUE	7.675903530164646
t16	FALSE	50.13143909949132
t17	FALSE	54.806268306452004
t17	FALSE	42.32624151557979
t17	FALSE	19.10051855156692
t17	FALSE	18.93054525821993
t17	FALSE	18.324548811535927
t18	FALSE	55.71417499340296
t18	FALSE	51.86356001540244
t18	FALSE	22.28538443509113
t20	FALSE	55.44230989492759
t20	FALSE	47.10084235740342
t20	FALSE	23.95784391618981
t22	FALSE	28.70518070778334
t22	FALSE	20.88739991320753
t25	TRUE	46.51652744799916
t25	TRUE	39.00908221600619
t26	FALSE	41.38720823305318
t27	FALSE	14.575415520692893
t29	FALSE	29.861873595019752
t30	TRUE	5.888328314553533
t30	TRUE	3.9417195676375343
t33	FALSE	22.918859969197797
t36	FALSE	28.291490580424913
t36	FALSE	28.033387294871204
t37	TRUE	6.9697500710855564
t39	FALSE	53.132999165040566
t39	FALSE	12.6814696191488
t39	FALSE	12.346917630658623
t40	FALSE	23.989076727614282
t40	FALSE	21.24417083485472
t40	FALSE	19.254408271808884
t43	TRUE	14.409770768915003
t46	TRUE	19.35548476045858
t49	FALSE	40.27339350438834
t50	TRUE	30.499244323907256
t50	TRUE	27.99086895862019
t51	TRUE	10.665325566079431
t52	TRUE	11.912920443736851
t52	TRUE	8.752853597558726
t53	TRUE	23.845313384082132
t53	TRUE	17.30544403835755
t53	TRUE	14.350382235716992
t58	TRUE	22.12451407238548
t64	FALSE	24.598327170957845
t65	FALSE	46.47659497746576
t66	TRUE	37.44252874835053
t66	TRUE	21.387583203269678
t66	TRUE	5.476894288454304
t67	TRUE	15.265248174476717
t68	TRUE	20.461253158180867
t68	TRUE	6.461693283697869
t68	TRUE	4.395440786844759
t71	FALSE	36.877177091080334
t73	FALSE	26.709031380889442
t73	FALSE	18.997425634590414
t75	TRUE	28.69283154654226
t75	TRUE	20.090575246614428
t79	FALSE	6.3978332515533225
t85	FALSE	5.929543813510975
t86	TRUE	14.275653911154812
t87	FALSE	17.323794638750854
t87	FALSE	11.115536789297977
t88	TRUE	21.387094009747628
t88	TRUE	3.5694449946433764
t89	TRUE	8.791060935073205
t90	TRUE	13.193347651766587
t92	FALSE	30.281662163924537
t93	TRUE	32.31037024044915
t93	TRUE	0.7326466582111948
t98	TRUE	18.327210858060283
t98	TRUE	8.029526430709524
t98	TRUE	1.9640503037406631
t99	FALSE	18.93398119826353
t99	FALSE	17.783025500741964
t99	FALSE	15.516761120035085
t100	TRUE	38.15639392286809
t100	TRUE	12.201000758358305
t102	FALSE	34.781369467268604
t102	FALSE	15.524443941102405
t103	TRUE	12.92018441847064
t103	TRUE	5.245384149164934
t106	TRUE	2.4295167859643954
t108	FALSE	20.201967452348967
t108	FALSE	18.332640045018692
t109	TRUE	3.515379468703742
t110	TRUE	29.892029697549553
t110	TRUE	14.839593009526226
t110	TRUE	9.310932108635399
t110	TRUE	2.9513646620012253
t113	TRUE	8.867738927816731
t115	FALSE	25.284802340965584
t115	FALSE	21.844266837423007
t122	TRUE	16.307046517809354
t126	FALSE	18.763031204700717
t129	FALSE	28.766738342129358
t129	FALSE	21.68999971636451
t138	TRUE	2.7336887641578755
t139	TRUE	27.49390931097703
t139	TRUE	19.177417161370684
t139	TRUE	18.005831790475447
t139	TRUE	7.3625821427835945
t139	TRUE	1.9677260668929932
t140	FALSE	28.256217900985447
t140	FALSE	23.364870585537247
t140	FALSE	17.18484351415067
t140	FALSE	15.392898302561335
t141	TRUE	25.166017656758903
t143	FALSE	8.716907740233978
t147	TRUE	20.34632120788455
t149	FALSE	31.511959907661847
t149	FALSE	22.60025991040068
t151	FALSE	18.11153506611197
t152	TRUE	2.4079782960732388
t153	TRUE	24.716529270879406
t153	TRUE	17.22501708405413
t153	TRUE	8.092666698865074
t156	TRUE	10.987199728505672
t158	TRUE	6.084034486312532
t160	FALSE	27.409418817091584
t160	FALSE	19.032273632887602
t160	FALSE	18.235139591101408
t161	FALSE	30.853934246528745
t161	FALSE	29.714596192765832
