Species	Extant	SampT
t1	TRUE	61.86014987137903
t1	TRUE	40.96577025643552
t1	TRUE	14.549574253719456
t2	FALSE	66.084516552098
t2	FALSE	58.110047095276315
t2	FALSE	56.93138010444949
t5	FALSE	47.92083967258979
t5	FALSE	34.26419623909344
t5	FALSE	32.27276215111662
t5	FALSE	30.516215709651007
t8	FALSE	25.513773419642945
t10	FALSE	65.7569945085576
t10	FALSE	63.49572309463791
t10	FALSE	56.279324572010836
t10	FALSE	51.18260323949059
t10	FALSE	42.81347412563761
t11	FALSE	54.804958885449665
t12	TRUE	53.80968381921551
t12	TRUE	43.92162716286978
t12	TRUE	7.224441262922639
t13	TRUE	56.591233952859824
t13	TRUE	54.23486578925926
t13	TRUE	52.89190218500275
t13	TRUE	52.08832732118148
t13	TRUE	39.3768844073214
t13	TRUE	28.65950546875078
t13	TRUE	25.81504255349627
t13	TRUE	23.799061698018335
t13	TRUE	5.254337692652726
t13	TRUE	0.231531577204251
t14	FALSE	51.4810381111761
t14	FALSE	48.90867756019136
t15	TRUE	33.18648642325863
t15	TRUE	33.06775317924186
t15	TRUE	16.969928987453258
t15	TRUE	15.898974422111934
t18	TRUE	25.252080948790585
t18	TRUE	3.2045545602703385
t19	FALSE	20.76646785567614
t20	FALSE	6.19727272681547
t21	TRUE	33.906611895758815
t21	TRUE	33.39926981610448
t21	TRUE	32.91569110249371
t21	TRUE	24.764717307511873
t21	TRUE	21.342013089556403
t21	TRUE	14.175437998596735
t23	FALSE	30.789272708270104
t23	FALSE	16.885533148367983
t24	TRUE	29.053576230061218
t25	TRUE	3.564779038746778
t29	FALSE	50.779087861533675
t30	TRUE	10.17324101571539
t32	FALSE	45.59868051009973
t32	FALSE	35.65781212682625
t32	FALSE	29.428893818531748
t33	FALSE	46.987065182442606
t35	FALSE	42.638109636827195
t37	FALSE	44.70729337344667
t37	FALSE	39.09447944317522
t37	FALSE	29.125485174027702
t39	FALSE	43.185648184997575
t42	FALSE	24.67797918433979
t42	FALSE	17.714273409943132
t43	FALSE	15.934944393611019
t43	FALSE	11.502039518817696
t45	TRUE	10.646433619822005
t45	TRUE	2.0330971051404276
t46	FALSE	52.4034473675197
t46	FALSE	45.11558027964887
t46	FALSE	38.70526870739516
t46	FALSE	31.725860582236344
t48	TRUE	5.1730913813809
t49	TRUE	38.03080013574255
t49	TRUE	28.4544595771511
t49	TRUE	25.71842310699121
t49	TRUE	13.389110525422254
t51	TRUE	5.396556694234732
t53	FALSE	33.11026043637407
t55	TRUE	26.458558291921186
t55	TRUE	17.191783050799543
t55	TRUE	10.632152399772579
t57	TRUE	20.639814802380997
t57	TRUE	10.084756801771718
t61	TRUE	10.815616253311106
t62	TRUE	16.47600429417868
t63	TRUE	22.864982756926445
t63	TRUE	14.451072256627569
t63	TRUE	12.025875340762624
t64	TRUE	8.03776449851162
t65	FALSE	10.072722233379551
t65	FALSE	9.710182336638042
t65	FALSE	7.864012162680098
t66	FALSE	36.42395158207351
t68	TRUE	17.86320632964467
t68	TRUE	4.607359745428909
t69	TRUE	22.791717654445783
t69	TRUE	8.373740284964214
t70	TRUE	6.927474131453479
t79	TRUE	34.826956620217274
t79	TRUE	0.43300592113776304
t82	FALSE	31.75615583159547
t83	TRUE	28.196472569719816
t83	TRUE	23.2347039108881
t83	TRUE	16.955674483791853
t83	TRUE	15.212189647714283
t84	FALSE	26.584330413338314
t85	FALSE	30.013844266165222
t87	TRUE	25.3556415066787
t88	TRUE	16.30133074571141
t88	TRUE	14.019227287456744
t92	TRUE	28.186438040133183
t92	TRUE	23.85698678277022
t93	TRUE	13.617179591379696
t95	TRUE	25.06761153474711
t95	TRUE	9.899333336898067
t95	TRUE	4.775859800674894
t96	FALSE	13.575719037307053
t97	TRUE	3.0210313668713553
t98	TRUE	18.57923112968227
t98	TRUE	4.708063760824629
t103	TRUE	2.1173226749384355
t103	TRUE	0.7440349561953497
t110	TRUE	35.83346776269467
t110	TRUE	1.948260252890421
t111	TRUE	27.219808652466114
t111	TRUE	24.904811616456087
t112	TRUE	25.007528153917846
t112	TRUE	23.466066702938733
t112	TRUE	21.576745001337585
t114	TRUE	13.79906600780042
t114	TRUE	9.541633754326583
t117	TRUE	2.1844050878573
t118	TRUE	31.324724212438895
t118	TRUE	8.076567141863137
t120	FALSE	26.656844277881724
t121	FALSE	27.77733621171741
t121	FALSE	23.19531597181289
t122	FALSE	20.762464496345018
t123	FALSE	24.795449170321916
t128	TRUE	2.539607320698181
t130	FALSE	29.261990694536266
t131	FALSE	7.8236769585257235
t131	FALSE	4.909340786288695
t136	FALSE	18.88795963582929
t138	TRUE	8.232818364621878
t139	FALSE	21.043527420145153
t139	FALSE	14.68331268569517
t140	TRUE	17.498912663181457
t141	TRUE	14.529359980736274
t142	FALSE	27.20665763196557
t146	TRUE	3.215251000561082
t147	FALSE	7.546945594735632
t147	FALSE	6.378101518862138
t149	FALSE	28.023999095245628
t150	TRUE	10.580191712317813
t151	TRUE	18.825158898321476
t152	TRUE	6.542943353875913
t153	FALSE	17.483393724358834
t153	FALSE	16.26982613444386
t154	TRUE	8.084852612305
t157	TRUE	16.084181494012483
t160	FALSE	23.03180707056854
t161	TRUE	3.993828145987507
t166	TRUE	14.891582470361683
t166	TRUE	13.868782384295557
t168	TRUE	26.66426678871656
t169	FALSE	20.095270967673684
t170	TRUE	11.58677494882997
t170	TRUE	10.238433028460392
t170	TRUE	1.2984289013954964
t173	TRUE	16.078678429899142
t174	TRUE	22.04364567513519
t174	TRUE	12.908482630578206
t178	TRUE	14.679662731730716
t179	FALSE	12.811962783272165
t180	TRUE	5.861498767445582
t181	TRUE	4.2007992071386155
t183	TRUE	12.906974306816338
t183	TRUE	8.727881512159584
t183	TRUE	6.08000606719601
t183	TRUE	3.8050269750152808
t186	FALSE	16.63363137437547
t190	TRUE	26.8592241401891
t190	TRUE	19.143745619348692
t190	TRUE	7.67113989173572
t191	FALSE	26.894418709222478
t192	FALSE	26.96625659266512
t193	TRUE	17.007584281557712
t193	TRUE	10.116348022887024
t196	FALSE	18.761246483690755
t196	FALSE	16.218733936465995
t198	TRUE	2.9815646357487537
t199	TRUE	5.392715181719581
t200	TRUE	24.67325190747598
t202	TRUE	7.462238490180724
t202	TRUE	6.387428189647878
t202	TRUE	4.031073571898418
t215	FALSE	18.383906274315166
t222	TRUE	4.770499104303056
t223	TRUE	6.660034279008144
t224	FALSE	6.337310161272384
t225	TRUE	15.769597628930399
t225	TRUE	10.608941446204895
t226	TRUE	10.48362573943244
t230	TRUE	18.673248818617907
t230	TRUE	13.67562249909028
t230	TRUE	10.040961789440956
t231	TRUE	15.984863002331736
t232	TRUE	14.300554396131815
t241	TRUE	16.092119621932127
t241	TRUE	14.881866353004995
t242	TRUE	23.949764477548058
t243	TRUE	4.76292739561525
t253	TRUE	19.67541867773395
t253	TRUE	11.956024951295674
t254	TRUE	8.487167477206938
t256	TRUE	2.113229294460723
t262	TRUE	14.887593164476712
t265	TRUE	20.41648356081526
t265	TRUE	12.221750503644145
t266	TRUE	7.870680558489298
t266	TRUE	5.589618542225693
t267	TRUE	0.3421500141268723
t268	TRUE	4.390627876338272
t271	TRUE	13.987678931286908
t271	TRUE	0.5137669753342635
t275	TRUE	0.9379398793097664
t277	TRUE	22.09464656432361
t280	TRUE	13.267267377180175
t281	TRUE	18.470002941727202
t281	TRUE	17.484184785950745
t281	TRUE	6.607326300088133
t282	FALSE	4.6188495021772695
t283	TRUE	11.292785729170788
t283	TRUE	7.117000657022942
t285	TRUE	18.786911368287818
