Species	Extant	SampT
t1	FALSE	88.88667733392394
t2	FALSE	84.20009996169553
t3	FALSE	65.8081927381885
t4	TRUE	66.07192494265823
t4	TRUE	28.030757840482707
t4	TRUE	21.97408211469444
t4	TRUE	4.08858721280464
t4	TRUE	1.971832547723082
t8	TRUE	45.30411311722196
t8	TRUE	40.939202451322444
t8	TRUE	15.779252344826588
t9	FALSE	53.48584920121127
t10	FALSE	30.8967157486034
t10	FALSE	23.632870286577415
t10	FALSE	23.092535228477644
t10	FALSE	17.783005190589336
t11	TRUE	5.460666715555888
t12	FALSE	19.467658818667758
t16	TRUE	68.58479584979531
t16	TRUE	42.766618444890696
t16	TRUE	29.329776815445143
t16	TRUE	4.065018404490431
t17	FALSE	60.93892787839812
t18	FALSE	53.29842969184536
t19	FALSE	54.657561395755096
t20	FALSE	48.19261255733281
t21	FALSE	20.5937138723899
t23	FALSE	55.9566619810042
t23	FALSE	38.11003225031203
t23	FALSE	36.602562294480265
t25	FALSE	44.58740278695335
t25	FALSE	35.80836732488682
t26	TRUE	6.395050601745268
t26	TRUE	1.9994770620858873
t27	FALSE	7.26106856268855
t28	TRUE	1.2446509652676667
t30	FALSE	52.506341816480635
t34	FALSE	42.93519866702508
t34	FALSE	27.74763774131283
t34	FALSE	21.542835990012136
t36	FALSE	38.59177978735977
t36	FALSE	37.29600667209799
t36	FALSE	27.582449626191206
t36	FALSE	22.735539630069084
t36	FALSE	20.010213434709854
t37	FALSE	38.5624952475004
t38	TRUE	29.10975759409928
t38	TRUE	7.467306178238388
t39	FALSE	34.58080529157907
t40	TRUE	20.79821610456426
t40	TRUE	0.6862276577978861
t41	FALSE	9.932715994713476
t41	FALSE	7.935649631021192
t42	FALSE	32.53341809608678
t42	FALSE	30.209122475117326
t42	FALSE	21.823211943611383
t42	FALSE	20.002083450436473
t43	FALSE	40.97622851500012
t44	TRUE	46.952701877276326
t44	TRUE	11.055449545246447
t44	TRUE	0.6913044767946843
t45	FALSE	53.72305371634026
t47	TRUE	33.811398819204086
t47	TRUE	30.41514465596866
t47	TRUE	24.129321836050266
t47	TRUE	17.23152330156755
t47	TRUE	16.624496411647314
t47	TRUE	5.637591779347176
t47	TRUE	3.862028662230486
t48	TRUE	27.721630260883558
t48	TRUE	13.329948337261428
t48	TRUE	13.014323164725099
t48	TRUE	3.621023095229063
t49	TRUE	7.319849432890166
