Species	Extant	SampT
t1	FALSE	59.572801116324015
t2	FALSE	79.0514900920322
t2	FALSE	73.14239445193942
t4	FALSE	45.01858687505385
t4	FALSE	40.92521323368212
t4	FALSE	18.953500204820358
t6	FALSE	67.78479572312966
t11	TRUE	25.98833599589352
t11	TRUE	17.381311994935913
t11	TRUE	15.419439914685356
t13	TRUE	31.54809489520177
t13	TRUE	5.096252297424883
t14	FALSE	25.82641443738288
t15	FALSE	15.401836460926106
t16	FALSE	46.69703926077733
t16	FALSE	30.228924390085794
t18	FALSE	34.240472518947925
t18	FALSE	19.63123552316722
t18	FALSE	10.201116267609564
t19	FALSE	10.307197054180051
t21	TRUE	18.930477582257282
t24	FALSE	48.61498012389581
t24	FALSE	18.03499046131961
t25	FALSE	36.34391938518326
t29	TRUE	7.207078604625551
t32	FALSE	37.139385934517684
t33	FALSE	42.449516296591526
t33	FALSE	24.841219072343833
t39	FALSE	31.639761969696593
t40	FALSE	42.979519417114915
t43	FALSE	17.38465245283433
t45	TRUE	4.447464233551969
t46	FALSE	48.366316473538035
t47	TRUE	31.608213411337672
t48	FALSE	30.42909196148615
t48	FALSE	22.712742514340093
t48	FALSE	5.3283158468939575
t49	FALSE	16.896090932747768
t50	FALSE	24.16179897222981
t51	FALSE	18.378469581432938
t51	FALSE	15.081613688446879
t52	TRUE	22.102384615881505
t52	TRUE	13.342449834762277
t53	TRUE	22.281953261524706
t53	TRUE	20.415472981810836
t53	TRUE	0.32329930671085094
t54	FALSE	31.343025351578703
t55	FALSE	41.37299790989412
t55	FALSE	37.52151383611652
t57	FALSE	39.671634949544874
t57	FALSE	30.753912498975602
t58	FALSE	29.704214513102976
t60	TRUE	6.454698254888058
t60	TRUE	2.300257093806863
t60	TRUE	1.670409606372118
t65	TRUE	26.05607500764028
t65	TRUE	0.7636199573861688
t72	TRUE	38.09509463953211
t72	TRUE	28.90097561637296
t74	FALSE	26.621611461496812
t80	FALSE	23.27050007429135
t80	FALSE	21.606830996596145
t81	TRUE	8.835099585082673
t81	TRUE	3.4572176008931876
t82	TRUE	13.199019062519028
t84	TRUE	24.54213695350807
t84	TRUE	16.542345599567113
t86	TRUE	4.245516403493397
t87	FALSE	40.20803218400972
t87	FALSE	39.35535892267843
t87	FALSE	20.8998503486752
t89	FALSE	21.09519206040443
t91	TRUE	14.426529547142565
