Species	Extant	SampT
t2	FALSE	107.02562649812029
t4	TRUE	96.13607234770242
t4	TRUE	56.00186444504395
t4	TRUE	52.680078490285425
t4	TRUE	1.9588196364498174
t5	FALSE	102.0544723822407
t5	FALSE	95.81906386234371
t7	FALSE	115.59569227183701
t7	FALSE	80.8246571476305
t7	FALSE	56.500397856136374
t7	FALSE	55.21760977876704
t7	FALSE	50.12555996959429
t7	FALSE	22.71862601086096
t7	FALSE	22.53739481016592
t7	FALSE	17.468524073879877
t12	FALSE	49.2864983075975
t12	FALSE	31.891803130973486
t19	FALSE	94.26303230129288
t19	FALSE	94.12977777417528
t20	FALSE	42.08565873559036
t20	FALSE	26.776897670419515
t20	FALSE	24.948553266157134
t21	FALSE	52.49781988984276
t21	FALSE	51.51911197417414
t21	FALSE	35.25507735955307
t21	FALSE	33.330795829470844
t22	FALSE	39.224711522180925
t23	FALSE	32.630879236379926
t24	TRUE	6.235880950376497
t25	TRUE	0.8611770889453396
t25	TRUE	0.15099812138004154
t27	FALSE	94.40602124501933
t27	FALSE	93.6479720456617
t28	FALSE	100.73385711712032
t28	FALSE	65.31463395924908
t29	FALSE	97.59255478353569
t29	FALSE	93.12089877754426
t31	FALSE	84.31095821907803
t32	FALSE	83.23307679075819
t32	FALSE	78.01390727091652
t35	FALSE	77.73922609004703
t36	FALSE	75.23288049667178
t36	FALSE	74.18708415634035
t36	FALSE	62.78165813467501
t36	FALSE	52.653363026603984
t36	FALSE	42.951251367032455
t37	FALSE	70.87953048690258
t37	FALSE	63.58001810430585
t37	FALSE	61.98049206080755
t38	FALSE	87.11790197695765
t40	FALSE	79.99302777358508
t41	FALSE	81.39570031462898
t46	FALSE	82.92652026933703
t46	FALSE	69.97794259523127
t50	FALSE	63.655390452161285
t51	FALSE	62.790989253460594
t54	FALSE	63.565585951314404
t54	FALSE	48.394337341492246
t54	FALSE	45.985089384492525
t59	FALSE	28.228231910929935
t59	FALSE	24.56461102733101
t62	FALSE	68.55382535416712
t62	FALSE	65.55411430817176
t63	FALSE	79.43895470911104
t64	FALSE	75.87514893793548
t65	TRUE	62.52360258893157
t65	TRUE	40.273432752297936
t65	TRUE	39.42730412189604
t65	TRUE	22.225175555108564
t65	TRUE	18.239660700096266
t67	FALSE	76.92535804148302
t67	FALSE	69.04493880953179
t68	FALSE	73.45676842054561
t68	FALSE	53.17445549257833
t70	FALSE	61.98405362221601
t73	FALSE	50.088970147616905
t76	FALSE	68.73658343408296
t80	FALSE	66.9346391191272
t80	FALSE	61.550630458214684
t80	FALSE	61.34908429148058
t83	FALSE	72.07808908667647
t84	FALSE	21.569589514633748
t85	FALSE	15.53866178575079
t88	TRUE	12.233407005472657
t90	FALSE	59.00181373524322
t90	FALSE	50.50247062872006
t90	FALSE	42.88528301696135
t93	FALSE	55.78392871371392
t94	FALSE	60.409556671682495
t95	FALSE	48.94845820866381
t97	FALSE	41.123528844525424
t99	TRUE	41.23904956500709
t99	TRUE	40.781542087766425
t100	FALSE	63.480812230141
t101	FALSE	62.42986463612925
t107	FALSE	49.20397821498737
t109	FALSE	24.766975387255457
t110	FALSE	48.254162669620015
t111	FALSE	39.1346512091547
t112	TRUE	32.872709424451315
t114	TRUE	13.177094845744563
