Species	Extant	SampT
t1	FALSE	95.15712557742972
t1	FALSE	54.18158213227123
t1	FALSE	44.34245143636197
t2	FALSE	98.88334253719677
t6	TRUE	58.696650906211445
t6	TRUE	49.739976820281456
t6	TRUE	49.44403425648236
t6	TRUE	1.770054891999422
t7	FALSE	23.139957059658684
t8	FALSE	67.80305226376248
t11	FALSE	54.65730363321858
t11	FALSE	52.64404995185691
t13	FALSE	51.11919519592893
t15	FALSE	66.27104351879309
t17	FALSE	65.56931881676572
t17	FALSE	64.041778913874
t17	FALSE	63.96779124921915
t18	FALSE	68.09376568068618
t18	FALSE	44.88942837893098
t18	FALSE	36.85356578408806
t19	FALSE	61.89663957015614
t23	FALSE	68.86302001939288
t23	FALSE	63.08100803878698
t24	FALSE	56.27568316047069
t26	FALSE	50.715031942569055
t27	FALSE	54.049266344950325
t31	FALSE	68.36215131027771
t33	FALSE	50.45581232788517
t33	FALSE	14.455298373614795
t34	FALSE	58.2976247271923
t35	FALSE	56.39755635535394
t35	FALSE	48.518621251117935
t36	FALSE	29.726856180415325
t37	FALSE	55.78724935548019
t37	FALSE	52.824183635826074
t37	FALSE	36.444775545359576
t38	FALSE	58.05132571132298
t40	TRUE	34.89041685064667
t40	TRUE	24.673157352333604
t42	TRUE	21.45011738336848
t42	TRUE	12.388525534637438
t42	TRUE	7.427767907356056
t43	FALSE	61.026376304390496
t43	FALSE	60.18542385211832
t43	FALSE	50.3155652269388
t43	FALSE	47.19441335092874
t47	TRUE	21.28015516288025
t48	FALSE	61.51878969033776
t52	TRUE	63.07137051108437
t52	TRUE	61.83139479372591
t52	TRUE	40.69610227568215
t52	TRUE	17.995962824750364
t52	TRUE	10.68555031724614
t52	TRUE	9.450907413111935
t52	TRUE	3.015749830948124
t52	TRUE	2.9808203018227886
t54	FALSE	45.92681317511628
t54	FALSE	44.611150519136885
t60	FALSE	26.014270234896244
t61	FALSE	28.388547978038332
t61	FALSE	17.351477953279755
t62	TRUE	9.712798150299491
t62	TRUE	4.535302056042852
t63	TRUE	2.6280544070293956
t63	TRUE	1.5040337775599824
t64	TRUE	5.6365143568066145
t72	FALSE	31.830436467670978
t73	FALSE	31.427579783892327
t75	FALSE	46.124738668806174
t76	TRUE	2.0205153144493977
t77	FALSE	57.84222224453039
t78	FALSE	41.17516422545874
t79	FALSE	44.119434062339
t80	FALSE	54.30416169524469
t82	FALSE	49.503414359687035
t83	FALSE	48.421549895645015
t83	FALSE	34.74756037430548
t83	FALSE	33.6744652412021
t85	FALSE	43.0974366657417
t87	TRUE	18.682035342754688
t87	TRUE	16.87987699893162
t87	TRUE	3.476307874292587
t88	TRUE	28.187026461679594
t88	TRUE	27.178976401779906
t88	TRUE	16.53194164494063
t88	TRUE	15.016669978941849
t88	TRUE	6.351813812870844
t90	FALSE	6.2103638094601905
t92	TRUE	48.26031463162649
t92	TRUE	16.64541063940227
t92	TRUE	12.404726979561062
t93	FALSE	34.01733328238805
t95	TRUE	16.295320807675196
t98	FALSE	43.30432737743958
t98	FALSE	29.194878436731713
t103	TRUE	10.270314113416973
t106	FALSE	37.988935840235236
t107	FALSE	47.96297835664874
t108	TRUE	39.30871471183845
t108	TRUE	24.752508899836982
t108	TRUE	19.832466267689313
t109	FALSE	29.610436580927257
t110	FALSE	52.1426572251249
t110	FALSE	49.9034374087233
t111	FALSE	49.96682618799288
t119	FALSE	19.122962867756314
t120	FALSE	17.934834923844775
t120	FALSE	15.976257714352883
t121	FALSE	20.60047384715365
t123	FALSE	31.564694401849906
t124	FALSE	39.5382344542379
t127	TRUE	14.360070193135016
t127	TRUE	7.681727504532205
t127	TRUE	4.480648014868962
t127	TRUE	4.440506640937727
t128	FALSE	29.216454168743084
t129	TRUE	24.34580237278132
t129	TRUE	23.26063953768184
t129	TRUE	16.068808797706055
t131	FALSE	10.235523520096606
t131	FALSE	3.4685881380582515
t131	FALSE	3.0294728410089675
t135	FALSE	38.9396809116042
t137	FALSE	43.70070328985666
t138	FALSE	10.491530208651767
t139	TRUE	21.596616274565818
t139	TRUE	3.9354058819927786
t139	TRUE	3.534540682948432
t140	TRUE	11.566734632518262
t141	TRUE	2.604180617566641
t142	FALSE	26.716784929360045
t146	FALSE	41.635788349463994
t147	FALSE	32.52293965409642
t147	FALSE	18.52073416759592
t148	FALSE	22.856597162741792
t148	FALSE	13.476557338568938
t150	FALSE	10.649709452004075
t151	FALSE	38.77472796990862
t154	FALSE	28.62595983452846
t155	FALSE	25.83029260605211
t157	FALSE	22.78894052201369
t159	FALSE	30.321729948666956
t160	FALSE	27.7140725495252
t161	FALSE	26.084751185484762
t161	FALSE	8.681107514901754
t162	FALSE	20.787051042065556
t166	TRUE	31.8890836258159
t166	TRUE	28.26462902880469
t166	TRUE	1.7094385521246522
t168	FALSE	28.662729418226377
t169	TRUE	28.094189471039584
t169	TRUE	11.743462595471911
t169	TRUE	9.772937419413964
t169	TRUE	6.778395751519085
t172	TRUE	6.7319986894747785
t174	FALSE	26.74534996004317
t174	FALSE	20.946141173704603
t175	FALSE	22.0735489835821
