Species	Extant	SampT
t1	FALSE	125.88858534091847
t1	FALSE	103.31783751551025
t1	FALSE	64.22197493486468
t1	FALSE	62.410051196295655
t1	FALSE	61.0606945168654
t1	FALSE	49.04650796693363
t5	FALSE	56.409494098507025
t6	TRUE	39.39847455984359
t6	TRUE	38.81843648743329
t6	TRUE	31.56645517688689
t6	TRUE	27.37956031889624
t6	TRUE	25.66881466389603
t6	TRUE	24.239696148341707
t6	TRUE	9.548383631211095
t7	FALSE	61.609283671619025
t9	TRUE	43.853778611355295
t9	TRUE	29.40275367376576
t11	TRUE	13.343227187356206
t11	TRUE	0.2832713147608956
t12	TRUE	34.33795539309172
t12	TRUE	20.265645322260468
t12	TRUE	1.688908230187053
t13	FALSE	135.43950569749475
t14	FALSE	116.16255702468432
t14	FALSE	96.81431155753387
t14	FALSE	90.78275496241702
t14	FALSE	71.98813574145672
t17	FALSE	78.67115275366254
t18	FALSE	91.46782822297959
t18	FALSE	71.3082528620613
t18	FALSE	50.142140328199645
t19	FALSE	85.23391387638814
t19	FALSE	83.48194714849062
t20	FALSE	82.64855374837572
t22	FALSE	71.14472071451037
t22	FALSE	48.01500533602302
t22	FALSE	45.52155510012139
t24	FALSE	85.30831615345139
t24	FALSE	68.08235845761298
t24	FALSE	32.30739280050943
t24	FALSE	22.580872750192384
t25	FALSE	79.26796631853495
t26	FALSE	102.40202805086935
t26	FALSE	88.28517506042658
t26	FALSE	84.33814634712576
t26	FALSE	65.69697541412329
t27	FALSE	89.38905064625828
t27	FALSE	86.27834237165288
t28	FALSE	98.69970692888897
t28	FALSE	91.31906427378127
t28	FALSE	66.23249122755254
t28	FALSE	52.18915460671582
t30	FALSE	85.96888609121355
t32	FALSE	77.31215042418602
t32	FALSE	72.49858086332796
t32	FALSE	61.04847808703897
t32	FALSE	54.56063007339952
t34	FALSE	61.90700079712917
t34	FALSE	57.8615389245366
t34	FALSE	55.48999414904927
t34	FALSE	51.113596746092185
t34	FALSE	38.437867035483464
t34	FALSE	36.343925423483185
t37	TRUE	54.793646384514446
t37	TRUE	53.708412329815445
t37	TRUE	48.11370639983576
t37	TRUE	46.92583110105258
t37	TRUE	33.95725914198917
t37	TRUE	24.8325620025025
t37	TRUE	16.969352214746294
t37	TRUE	3.262257305123029
t38	FALSE	53.84293248055147
t39	FALSE	63.079486961500336
t39	FALSE	61.156486419053365
t41	FALSE	80.20782656687575
t44	FALSE	73.50033315507858
t44	FALSE	50.52137651242677
t45	TRUE	71.16476353550438
t45	TRUE	62.2984075575519
t45	TRUE	33.19364015473559
t45	TRUE	6.304637664787066
t46	FALSE	64.27827195348769
t49	FALSE	87.00163235203937
t49	FALSE	83.82246986278906
t51	FALSE	82.5327983077312
t52	TRUE	38.539201665258005
t52	TRUE	30.906039766555622
t52	TRUE	20.08072006661257
t52	TRUE	18.15763470861873
t52	TRUE	5.738779941162079
t53	FALSE	56.88366479486271
t53	FALSE	28.107514345544118
t54	FALSE	84.3558623937171
t54	FALSE	81.74190579142683
t54	FALSE	64.13018780130142
t57	TRUE	55.808090290639086
t57	TRUE	46.36890707782237
t57	TRUE	21.555829591611058
t57	TRUE	9.056372412973673
t58	FALSE	80.3141606040402
t58	FALSE	67.99257108011382
t58	FALSE	43.447920392186575
t60	TRUE	43.95199226774241
t60	TRUE	42.16513938865805
t60	TRUE	39.50476764749146
t60	TRUE	34.26461619942302
t62	FALSE	74.40220750935423
t64	FALSE	62.74664023215121
t65	FALSE	67.70078003703134
t65	FALSE	60.430926450700326
t65	FALSE	56.01258456072287
t66	TRUE	59.9810021307178
t66	TRUE	35.64160394862941
t66	TRUE	33.26189150483063
t66	TRUE	11.129011730653303
t67	FALSE	90.96575536501823
t68	TRUE	80.88328692083168
t68	TRUE	71.3744917041521
t68	TRUE	61.33551890734799
t68	TRUE	52.71454986889131
t68	TRUE	42.09032543707855
t68	TRUE	40.50147155072756
t68	TRUE	40.315981430525255
t68	TRUE	34.01139084022708
t70	FALSE	72.60392252135459
t70	FALSE	60.350764726879035
t70	FALSE	50.02764543298069
t70	FALSE	47.76246248953467
t71	FALSE	86.56149314361664
t71	FALSE	69.07508600232431
t71	FALSE	65.30300162461826
