Species	Extant	SampT
t1	FALSE	126.86140681176346
t1	FALSE	126.52710875431039
t1	FALSE	124.13166565395183
t1	FALSE	123.01016442052311
t1	FALSE	60.47326035708278
t1	FALSE	54.042488475368316
t3	FALSE	136.72970757168858
t5	FALSE	102.22582992507853
t5	FALSE	89.0357512362931
t5	FALSE	84.09596923148968
t6	FALSE	89.72656109676421
t6	FALSE	68.34889625723002
t7	FALSE	80.55646609821082
t11	TRUE	38.58240576090064
t11	TRUE	19.225680415443804
t14	FALSE	122.41206221226638
t15	FALSE	110.56337229386007
t16	FALSE	118.20003011928866
t17	FALSE	117.44792016574176
t17	FALSE	105.53400245846244
t17	FALSE	95.43978194125923
t17	FALSE	94.75312077562273
t17	FALSE	82.62387841580141
t19	FALSE	76.60220679366695
t19	FALSE	59.945658068648186
t19	FALSE	50.61854964485245
t21	FALSE	116.64916003067081
t24	FALSE	104.30168094056232
t25	FALSE	90.4898974217334
t27	FALSE	52.776059694459605
t28	FALSE	65.8782584396748
t28	FALSE	46.65147818612117
t29	FALSE	83.82820079186627
t30	FALSE	106.37216296046469
t32	FALSE	89.57995670759954
t33	FALSE	82.94346682594134
t33	FALSE	81.5756357168497
t33	FALSE	70.95381389238848
t33	FALSE	57.05868904429664
t33	FALSE	32.96660712954963
t33	FALSE	32.025023755034454
t33	FALSE	27.08856641649588
t36	FALSE	110.46392501357981
t36	FALSE	98.92540354307779
t36	FALSE	79.27332258285051
t37	FALSE	108.09617959198603
t38	FALSE	108.80833231560152
t38	FALSE	93.06116932403276
t39	FALSE	65.12960969954074
t40	FALSE	66.37268689054855
t41	TRUE	59.886402996646694
t41	TRUE	57.58768470624321
t41	TRUE	53.535025036817004
t41	TRUE	53.49383102978108
t41	TRUE	53.11686461108265
t41	TRUE	43.09366612012026
t41	TRUE	23.825614399804806
t41	TRUE	22.364499795778727
t41	TRUE	21.515826949446534
t41	TRUE	8.964725382222866
t42	TRUE	14.603769945328196
t45	FALSE	101.7595734633455
t45	FALSE	90.85135822183881
t45	FALSE	76.424161932335
t45	FALSE	51.634983245096066
t49	FALSE	85.85529641132494
t49	FALSE	83.64575972664794
t49	FALSE	75.07973368163844
t49	FALSE	52.163334118701016
t51	FALSE	76.85934902493742
t51	FALSE	65.79813169640389
t51	FALSE	62.402055145696664
t51	FALSE	60.2487726821461
t52	FALSE	69.51141418207143
t52	FALSE	64.0638897356533
t53	FALSE	56.921521632416756
t55	FALSE	67.89482385380282
t56	FALSE	87.30860657610074
t57	TRUE	14.452039869904041
t57	TRUE	2.1724453199948073
t58	TRUE	21.838582405291035
t59	TRUE	41.626474611148865
t59	TRUE	40.92550468397938
t59	TRUE	16.653966378445944
t60	TRUE	33.104409136882325
t61	FALSE	101.42172167251283
t62	TRUE	43.469363812195226
t62	TRUE	11.26533790457097
t63	TRUE	32.5023801667715
t63	TRUE	27.474051746177167
t63	TRUE	0.6743923719160136
t65	FALSE	82.64398057115335
t66	FALSE	80.4318951734953
t66	FALSE	76.8411680311001
t67	FALSE	80.17970674709706
t70	FALSE	60.271756557631804
t71	TRUE	23.13071985140425
t71	TRUE	0.7232064237649922
t72	TRUE	38.869855094494
t72	TRUE	28.57697408055759
t73	FALSE	85.05859383509089
t73	FALSE	74.33036146812667
t74	TRUE	83.98703041613628
t74	TRUE	79.54002839640309
t74	TRUE	71.31028112151255
t74	TRUE	66.03241541550089
t74	TRUE	60.0090993213163
t74	TRUE	11.212012362269462
t74	TRUE	9.956923550529183
t74	TRUE	7.233195850992729
t76	TRUE	91.87318161176972
t76	TRUE	89.70947433310084
t76	TRUE	76.1033182968431
t76	TRUE	54.395228737412964
t76	TRUE	48.16712726127852
t76	TRUE	32.364300434780745
t76	TRUE	31.03898928624156
t76	TRUE	22.199629537133006
t76	TRUE	6.121865987989679
t77	FALSE	76.64210801069822
t77	FALSE	35.05878732764758
t78	FALSE	63.7457738334607
t78	FALSE	62.093239769555225
t78	FALSE	58.98945621550534
t80	FALSE	91.56724320582524
t80	FALSE	17.310216187485565
t84	FALSE	68.46987308773323
t84	FALSE	66.46088820791525
t85	TRUE	51.05221445553215
t85	TRUE	28.638149434350794
t86	TRUE	62.66680098951073
