Species	Extant	SampT
t1	FALSE	168.98478844851005
t1	FALSE	154.68356506699644
t1	FALSE	135.4917295281517
t3	FALSE	123.66363966547304
t3	FALSE	100.06174385341436
t3	FALSE	94.20663588474125
t6	TRUE	114.75272779808748
t6	TRUE	110.89202927345647
t6	TRUE	107.13749524463859
t6	TRUE	67.8025705409924
t6	TRUE	65.51177032717862
t6	TRUE	50.928834085796026
t6	TRUE	39.264062573645276
t6	TRUE	35.209367559734744
t7	FALSE	109.24766475324887
t8	FALSE	116.68164187566745
t9	FALSE	95.39856535456711
t11	TRUE	99.11521572228158
t11	TRUE	97.96391843484807
t11	TRUE	4.731326915168978
t13	FALSE	89.59185402872508
t13	FALSE	82.61056988532191
t13	FALSE	82.36014453738807
t14	FALSE	65.1073234506969
t15	FALSE	118.7573298434195
t15	FALSE	85.73981355991882
t15	FALSE	85.16581975039762
t17	FALSE	95.7844743897613
t18	FALSE	86.21885996801466
t18	FALSE	80.9285213866859
t18	FALSE	76.18376658494192
t19	FALSE	94.01351139023537
t21	FALSE	85.99681744061604
t23	TRUE	50.73664203647289
t23	TRUE	40.35268006276104
t23	TRUE	32.21930456708881
t23	TRUE	23.2619577589235
t23	TRUE	13.158264415224522
t24	TRUE	70.43514125326215
t24	TRUE	27.181045629159314
t24	TRUE	19.249396372661693
t24	TRUE	2.3482062602256235
t25	TRUE	43.941235876528054
t25	TRUE	34.757216208500296
t25	TRUE	18.513032691347973
t26	TRUE	21.804690975910688
t31	FALSE	109.87598761567128
t32	FALSE	98.78850169172823
t33	FALSE	63.58552576369385
t33	FALSE	59.96883223159949
t36	FALSE	111.46410489194156
t38	FALSE	93.21749346107916
t39	FALSE	90.91596427978435
t40	FALSE	74.92007468024003
t40	FALSE	51.25683732543075
t41	FALSE	69.13590472222135
t41	FALSE	67.95456182399423
t41	FALSE	61.74247909525067
t41	FALSE	44.93666347583803
t41	FALSE	25.08595537945874
t43	FALSE	65.35547490681397
t43	FALSE	42.00616273629734
t43	FALSE	22.032020401337917
t44	FALSE	103.18924523880142
t45	TRUE	70.03263679534862
t45	TRUE	51.46005123208211
t45	TRUE	30.77763316591404
t46	TRUE	60.559419374180735
t46	TRUE	44.66427721093959
t46	TRUE	43.88778649168384
t46	TRUE	43.842181916258454
t46	TRUE	10.270576719853523
t46	TRUE	8.355756449240687
t47	TRUE	62.555669756125724
t47	TRUE	48.59578814952282
t47	TRUE	34.35847238384966
t48	TRUE	37.76771242435768
t48	TRUE	37.071999868957676
t48	TRUE	24.975290530009545
t48	TRUE	22.25047053194089
t49	TRUE	3.945102345795874
t50	TRUE	39.93929408507748
t50	TRUE	29.523941362447573
t51	TRUE	13.45358640774316
t53	TRUE	14.077389695487682
t53	TRUE	5.111966504521433
t53	TRUE	3.949987281851236
t55	TRUE	5.515763453086748
t57	FALSE	96.69506539349031
t57	FALSE	92.36928069722426
t57	FALSE	89.1316545916773
t58	FALSE	86.9883070291658
t59	FALSE	95.13155287130674
t59	FALSE	87.93557945637902
t59	FALSE	77.72766375913223
t59	FALSE	76.76195965147515
t60	FALSE	81.80832929230898
t61	FALSE	73.61881060634599
t62	FALSE	78.6744836007195
t64	FALSE	92.22756743215375
t64	FALSE	65.29990315305619
t65	FALSE	89.81107054231806
t68	FALSE	44.57337164746353
t68	FALSE	22.18913135629103
t69	TRUE	20.7186203151941
t69	TRUE	18.44977471865235
t70	FALSE	102.06953409293817
t70	FALSE	92.52864875996636
t70	FALSE	82.51749378794955
t71	FALSE	94.36477270997452
t72	TRUE	35.70057746995971
t72	TRUE	13.00195078491231
t73	FALSE	54.977683920290005
t73	FALSE	38.285310615571035
t74	FALSE	100.41819178107762
t74	FALSE	79.80898200226784
t74	FALSE	73.52518708980185
t74	FALSE	63.90254060629273
t75	FALSE	39.26060150283533
t76	FALSE	74.80377396261156
t76	FALSE	69.59816116532147
t76	FALSE	68.75932641951204
t78	TRUE	86.79118714435714
t78	TRUE	73.2105794563027
t78	TRUE	57.25878184885674
t78	TRUE	7.640524157430946
t79	FALSE	81.8371650322189
t80	FALSE	53.68298311586108
t80	FALSE	52.36609107683029
t80	FALSE	48.38259176474885
t81	TRUE	10.538333836924721
t81	TRUE	1.4330282956179872
t83	FALSE	86.6122722616136
t83	FALSE	79.77394144826899
t84	FALSE	80.19153957924058
t85	FALSE	90.2086867352507
t87	TRUE	7.437315413189367
t89	TRUE	10.177527784130262
t89	TRUE	2.9781673445764056
t90	TRUE	11.321662995056329
t91	TRUE	6.893680855903455
t93	TRUE	72.24839395153386
t93	TRUE	42.47315926886611
t93	TRUE	37.196627924586465
t93	TRUE	31.939560542250803
t93	TRUE	12.848816341997065
t94	FALSE	89.27122226846228
t94	FALSE	84.66906294156621
t94	FALSE	64.15681114434287
t94	FALSE	61.323707178374974
t96	FALSE	91.49982671183358
t96	FALSE	77.91396973584602
t97	FALSE	71.18851213166161
t97	FALSE	71.08914635525687
t97	FALSE	60.637776920661764
t97	FALSE	51.93924637892886
t97	FALSE	41.28832672172828
t98	FALSE	83.69377852347503
t98	FALSE	54.669758017223685
t98	FALSE	49.45261953095603
t98	FALSE	30.254745228526303
t98	FALSE	26.39623811126978
t98	FALSE	25.786124352675984
t100	FALSE	75.12843985040496
t100	FALSE	34.75144256004353
t100	FALSE	27.429750003900722
t100	FALSE	21.755027799915865
t101	TRUE	23.882591103623014
t103	FALSE	67.42302273516279
t103	FALSE	61.93587244594579
t103	FALSE	48.58406129399424
t106	FALSE	86.55899096242098
t106	FALSE	66.99815573216561
t106	FALSE	60.62904405453388
t106	FALSE	44.23818481284539
t106	FALSE	28.41890982871425
t106	FALSE	17.082922314829347
t108	TRUE	54.96167561971838
t108	TRUE	37.71364373097302
t109	TRUE	32.01943596536316
t109	TRUE	25.176109510380996
t109	TRUE	21.495108535110887
t109	TRUE	14.539046814262804
t109	TRUE	4.524770589142975
t110	TRUE	29.550066781000908
t110	TRUE	13.25874858131246
t110	TRUE	9.551866450957817
t110	TRUE	4.079907029576674
t111	TRUE	4.760706093338825
t112	TRUE	33.813122246454384
t112	TRUE	28.531687396469948
t112	TRUE	27.993507001577115
t113	FALSE	89.77485846569355
t116	FALSE	58.22433526407403
t117	FALSE	66.61908281788516
t118	FALSE	36.3520257842421
t119	FALSE	65.11799283778561
t119	FALSE	57.34982362469924
t120	TRUE	53.870891962785166
t120	TRUE	28.27202142917554
t122	FALSE	88.6388931742386
t122	FALSE	77.40135142043988
t122	FALSE	41.47709177060912
t124	TRUE	68.72720208964334
t124	TRUE	65.36029635942565
t124	TRUE	57.388863358786566
t125	TRUE	57.573531204974515
t125	TRUE	11.660424520128117
t125	TRUE	7.053038946219431
t126	TRUE	35.24698044737093
t126	TRUE	33.89944498204778
t126	TRUE	28.27821384892951
t126	TRUE	17.66300546714257
t127	TRUE	39.088454531554504
t127	TRUE	38.85328004182483
t127	TRUE	24.03406910728097
t127	TRUE	16.73726173247576
t128	TRUE	36.30085029413797
t128	TRUE	19.08154354289246
t128	TRUE	9.994141132087236
t128	TRUE	4.079148944895991
t129	TRUE	30.76639252387224
t129	TRUE	21.86137380682169
t129	TRUE	3.984190008961292
t129	TRUE	1.1770260261231726
t130	TRUE	8.710197387255732
t130	TRUE	8.28292461344492
t132	FALSE	69.0921719117388
t134	TRUE	63.36927257623084
t134	TRUE	62.08330561387389
t134	TRUE	19.047043037132198
t135	TRUE	31.803773104430434
t136	FALSE	78.76042988108787
t136	FALSE	72.46699213939104
t140	TRUE	65.48187155030611
t140	TRUE	20.401471257271055
t140	TRUE	15.026567601527745
t141	TRUE	66.20147558376077
t142	TRUE	20.860650860603585
t143	TRUE	46.20887141979597
t143	TRUE	39.64546347606924
t143	TRUE	29.816273959465292
t143	TRUE	24.763137294426258
t144	TRUE	35.48155197514399
t144	TRUE	30.089666709436017
t144	TRUE	17.267997121570545
t146	TRUE	21.647372124196835
t146	TRUE	14.738609315307684
t146	TRUE	8.94575364835734
t146	TRUE	2.1540552242482534
t148	FALSE	54.90946185831103
t148	FALSE	24.89460387491212
t149	TRUE	67.79679495818645
t149	TRUE	44.45642480688102
t149	TRUE	27.21608892774907
t149	TRUE	11.081256956626135
t149	TRUE	5.682366226632553
t149	TRUE	3.3931556035023505
t150	TRUE	56.11756747136846
t150	TRUE	28.39520834018697
t150	TRUE	6.186279465402009
t151	TRUE	26.070262617987282
t151	TRUE	18.57894841171492
t152	TRUE	24.013246373631745
t153	TRUE	25.819282369540304
t153	TRUE	11.54427095426675
t153	TRUE	5.6175031989669435
t154	TRUE	21.90953443555526
t155	TRUE	9.033384226954894
t155	TRUE	5.69151588211551
t155	TRUE	5.5220344865490745
t155	TRUE	2.0575725396891187
t158	FALSE	54.86853063983051
t158	FALSE	44.91401184295444
t160	TRUE	62.58971732327265
t160	TRUE	55.68922655874414
t160	TRUE	38.570888307516384
t160	TRUE	15.094239567886149
t161	TRUE	22.2928652908692
t161	TRUE	10.28865372725221
t161	TRUE	0.14299449474009407
t163	TRUE	34.93097348865112
t163	TRUE	25.150466411408928
t163	TRUE	14.477572337758687
t164	FALSE	79.96221639814395
t164	FALSE	73.21104559607835
t164	FALSE	53.41816061752148
t164	FALSE	52.10895784775026
t164	FALSE	24.94190227900131
t165	FALSE	81.39463123287109
t165	FALSE	56.499467664111876
t165	FALSE	55.43128773075762
t165	FALSE	53.83433008905341
t166	FALSE	70.62815776740882
t166	FALSE	67.99219507294589
t166	FALSE	66.79162745329664
t168	TRUE	16.149426950208948
t169	TRUE	33.83597967095571
t169	TRUE	23.305980161501935
t169	TRUE	7.636740775425949
t170	TRUE	48.03419386419776
t170	TRUE	34.15324209402746
t172	TRUE	26.574182278732025
t173	FALSE	75.11859293862399
t174	TRUE	33.37087978702229
t174	TRUE	33.05684283469063
t174	TRUE	5.11985763361119
t175	TRUE	21.213526978579466
t176	FALSE	87.34139151888512
t176	FALSE	83.19347661937199
t176	FALSE	82.13512525911055
t176	FALSE	72.91454372013531
t177	FALSE	80.38702904363862
t177	FALSE	74.82951452601363
t177	FALSE	49.28777375919606
t177	FALSE	32.75597126968265
t177	FALSE	27.49873335045254
t178	FALSE	79.85744833345728
t179	FALSE	57.13741032599208
t179	FALSE	19.53175591665456
t180	FALSE	73.84888432095235
t181	FALSE	48.563270035651
t181	FALSE	35.125537922125716
t182	FALSE	43.28426465769465
t183	FALSE	60.53002659059098
t183	FALSE	57.01857076785495
t184	FALSE	63.237951734865874
t184	FALSE	62.035796168295434
t184	FALSE	54.59911942578643
t184	FALSE	49.73667942438921
t184	FALSE	34.09533621802535
t184	FALSE	30.408969461618483
t184	FALSE	20.892366651146233
t184	FALSE	11.498905053062856
t185	FALSE	60.00176721178423
t186	TRUE	68.98734239479612
t186	TRUE	35.93950861851238
t186	TRUE	31.423291422152147
t186	TRUE	10.427609913616749
t187	FALSE	73.2411552732341
t187	FALSE	24.177234263770288
