Species	Extant	SampT
t1	FALSE	134.45403363893993
t2	FALSE	145.94456612445447
t5	TRUE	129.4566683641244
t5	TRUE	79.90590995267448
t5	TRUE	63.90042986505068
t5	TRUE	29.25644069862355
t6	FALSE	127.40452276441144
t8	FALSE	108.52592336854677
t9	FALSE	95.4369225122611
t10	FALSE	94.17745583715093
t10	FALSE	70.29103172120082
t12	FALSE	80.889005527526
t12	FALSE	65.59810105485282
t14	TRUE	23.267678035775447
t14	TRUE	18.7968441419101
t15	TRUE	36.37973406675843
t16	TRUE	0.5990083657953846
t17	TRUE	50.538851464359325
t17	TRUE	23.16510708547048
t17	TRUE	18.506174762834235
t17	TRUE	17.158021261085196
t17	TRUE	14.838805482823773
t18	TRUE	21.588706449699657
t18	TRUE	13.91500741345908
t19	TRUE	5.765973850505674
t20	TRUE	11.283662827862116
t20	TRUE	0.9986178913988795
t22	TRUE	8.33330447541394
t24	FALSE	128.02957004258187
t25	FALSE	87.02735620455698
t25	FALSE	61.82424860995343
t26	FALSE	129.81197094384783
t26	FALSE	116.72999179762058
t26	FALSE	98.28478648251324
t26	FALSE	86.94840341730445
t28	FALSE	128.11887127669306
t28	FALSE	95.84328861465855
t28	FALSE	49.23900527690381
t28	FALSE	30.487442145934764
t28	FALSE	22.207287316089946
t29	FALSE	116.34634043229593
t29	FALSE	104.10316136385183
t29	FALSE	96.15079578663091
t29	FALSE	80.94919283478042
t29	FALSE	72.5198586152353
t30	FALSE	88.80271909782839
t31	FALSE	62.1209726251941
t32	TRUE	84.79361366033547
t32	TRUE	71.84443574883036
t32	TRUE	54.230186199864434
t32	TRUE	47.95950166518061
t32	TRUE	6.859449965792095
t33	TRUE	66.7273670584914
t33	TRUE	21.916475352764508
t33	TRUE	13.756111768007656
t34	TRUE	49.878214446320456
t34	TRUE	41.10656949534314
t34	TRUE	33.20312944632512
t34	TRUE	21.15072814208014
t34	TRUE	18.11218050700171
t35	TRUE	34.90828507384876
t35	TRUE	19.483868911363032
t35	TRUE	5.013113071918298
t36	FALSE	117.7493334208273
t37	FALSE	117.07778740088938
t37	FALSE	102.45457337667915
t37	FALSE	101.21929134672257
t37	FALSE	80.48802045687981
t37	FALSE	32.78860050572622
t38	FALSE	93.90292345457235
t38	FALSE	89.32221440652785
t39	FALSE	79.88576469738486
t42	TRUE	20.156049233250997
t42	TRUE	9.915344998694763
t43	FALSE	115.38583660238947
t43	FALSE	97.1244155320143
t43	FALSE	82.20466618349879
t43	FALSE	66.1967196964278
t43	FALSE	65.37154601855121
t43	FALSE	39.6149436203402
t43	FALSE	31.785753537492127
t44	FALSE	104.82195965248042
t44	FALSE	93.90429250198298
t44	FALSE	80.64141583862596
t45	FALSE	113.32561465714721
t45	FALSE	70.10444837109486
t46	FALSE	110.41320502107226
t46	FALSE	36.353434210198714
t46	FALSE	30.57194485098381
t47	FALSE	121.82082596242023
t47	FALSE	117.18920860446585
t47	FALSE	105.7954682782997
t47	FALSE	94.51780918992651
t47	FALSE	93.43530143376253
t47	FALSE	92.59156046200357
t53	FALSE	88.17794243555616
t54	TRUE	47.74900484603103
t55	TRUE	72.34369802443315
t55	TRUE	30.90711198138476
t56	TRUE	61.25448423073044
t56	TRUE	41.17381552884902
t56	TRUE	30.995436056503905
t56	TRUE	27.857115254046022
t57	TRUE	49.865143640044835
t57	TRUE	49.83788629997346
t57	TRUE	33.18773770792434
t57	TRUE	16.674019491153217
t58	TRUE	49.75827385772368
t58	TRUE	34.86796423866201
t58	TRUE	20.01058610313558
t58	TRUE	16.739494904586905
t58	TRUE	4.813564047351349
t58	TRUE	1.6925262195466644
t59	TRUE	3.001642283886298
t60	TRUE	33.225139986290415
t60	TRUE	15.940235510875425
t60	TRUE	7.747901643102011
t60	TRUE	3.161302946914873
t61	TRUE	18.93375824099877
t62	TRUE	24.83540430475297
t62	TRUE	11.708056691999445
t62	TRUE	4.127446033865311
t62	TRUE	1.4586334609092262
t63	FALSE	104.30423297213417
t63	FALSE	100.47568648002924
t64	FALSE	74.33961323570836
t65	FALSE	83.48262553169667
t65	FALSE	49.04094838771712
t65	FALSE	39.89297456051581
t66	TRUE	37.05059488622413
t66	TRUE	6.374520040325507
t67	TRUE	64.07859235470607
t67	TRUE	30.538349279751998
t67	TRUE	1.3284628126046698
t68	FALSE	102.08758479099619
t68	FALSE	101.74819003905999
t68	FALSE	99.78771403547275
t69	TRUE	66.49539966461646
t69	TRUE	8.919439359663812
t69	TRUE	5.89723127624282
t69	TRUE	5.299526931216008
t69	TRUE	0.9654486579437958
t70	TRUE	56.2020119101866
t70	TRUE	54.35209206969874
t70	TRUE	52.83486536437111
t70	TRUE	37.72367374941362
t70	TRUE	24.44267025187267
t70	TRUE	8.725972697677491
t71	TRUE	43.29010152385062
t71	TRUE	32.76961920910007
t72	TRUE	34.99918572350097
