Species	Extant	SampT
t2	FALSE	149.2962849847293
t2	FALSE	132.352806856582
t6	FALSE	134.45274438439532
t7	FALSE	128.35207576265415
t14	FALSE	123.39969279119578
t14	FALSE	117.22133139954713
t15	FALSE	128.77266341469254
t15	FALSE	128.3948472479638
t15	FALSE	117.9972074890789
t16	FALSE	58.025767597413505
t19	FALSE	134.72481022644033
t20	FALSE	115.28275414559336
t20	FALSE	113.41846645067723
t22	FALSE	110.16557440058847
t24	FALSE	105.43385409647188
t24	FALSE	102.84680204363129
t25	FALSE	95.20344998118988
t25	FALSE	71.82614920176354
t25	FALSE	68.4842026331764
t25	FALSE	53.863448592023786
t27	FALSE	80.04365824585766
t27	FALSE	77.52390272406846
t27	FALSE	76.75347065975875
t27	FALSE	67.11156015707165
t28	FALSE	108.63277333540253
t28	FALSE	107.87362281822702
t28	FALSE	96.51941036463818
t29	FALSE	106.8327709938518
t29	FALSE	106.603611744859
t30	FALSE	114.96425976705977
t30	FALSE	83.85624578119894
t32	FALSE	59.426091268072156
t34	TRUE	59.062346462153315
t34	TRUE	52.08329532294762
t34	TRUE	47.859948538236736
t34	TRUE	47.25034524685931
t34	TRUE	36.66796597651434
t34	TRUE	16.185130803747654
t34	TRUE	10.433634312223148
t35	TRUE	51.38906582457537
t35	TRUE	35.12488936356992
t35	TRUE	33.08773956544489
t35	TRUE	19.088905801940626
t35	TRUE	3.816607142651492
t36	TRUE	34.627238231471836
t36	TRUE	30.308629258680554
t36	TRUE	9.286195956224162
t36	TRUE	0.8853444122314045
t38	FALSE	102.57381015784907
t38	FALSE	92.11365706650346
t41	TRUE	63.826134873524964
t41	TRUE	11.400633194181239
t41	TRUE	3.5185985936158204
t42	TRUE	48.412053434989275
t43	FALSE	59.57402423406563
t43	FALSE	57.393405757943015
t43	FALSE	56.2451520375936
t43	FALSE	41.13658402486486
t43	FALSE	30.834609869856067
t45	FALSE	73.73253851961688
t45	FALSE	62.19471338037745
t47	TRUE	65.63979800199601
t47	TRUE	62.439109194030266
t47	TRUE	61.88053199549506
t47	TRUE	16.557776385582656
t47	TRUE	2.722094960175127
t49	FALSE	59.95152506834947
t49	FALSE	29.255381261019693
t50	FALSE	92.39962354570073
t50	FALSE	90.60834246023936
t52	FALSE	84.82670163401167
t54	FALSE	84.94950611953335
t54	FALSE	66.28986782356077
t54	FALSE	65.68004303239665
t54	FALSE	22.62232915185612
t54	FALSE	11.028536471205172
t55	FALSE	90.72060505388146
