Species	Extant	SampT
t1	FALSE	198.36006167091207
t1	FALSE	197.74445975877123
t1	FALSE	197.38008417807583
t1	FALSE	185.04295794911746
t1	FALSE	183.23981118441327
t2	FALSE	194.44778070997225
t2	FALSE	161.63900134533822
t2	FALSE	156.37175098651284
t2	FALSE	150.2820960576574
t2	FALSE	148.9005983765165
t2	FALSE	144.12905804316435
t5	FALSE	173.65447978785238
t7	FALSE	157.58211288099545
t7	FALSE	139.8175985190286
t7	FALSE	123.69950954790282
t7	FALSE	122.63057250971019
t8	FALSE	157.93592630942868
t9	FALSE	117.1161924319255
t9	FALSE	107.14833711440738
t10	FALSE	122.66614266925656
t10	FALSE	110.92185013250612
t10	FALSE	103.57834009841281
t10	FALSE	101.77599975295561
t11	FALSE	116.9855140534085
t11	FALSE	109.2004272074294
t12	FALSE	110.48227894239544
t12	FALSE	97.0397571765673
t12	FALSE	83.34353179790496
t13	FALSE	76.18871034452675
t13	FALSE	71.75609761247395
t13	FALSE	68.59052775757371
t15	FALSE	156.4978348662956
t15	FALSE	148.5962928471966
t16	FALSE	136.66160173461694
t17	FALSE	146.378959553276
t18	FALSE	133.29753387508936
t18	FALSE	107.89508454375192
t18	FALSE	94.32139510162398
t19	FALSE	103.92767461918825
t19	FALSE	102.65898203447992
t19	FALSE	101.45543258607918
t19	FALSE	101.42597357108698
t19	FALSE	90.79389056305821
t20	FALSE	104.13756360173447
t23	FALSE	104.82178261419149
t23	FALSE	87.99535097553917
t23	FALSE	83.7217776477296
t24	FALSE	85.234839470139
t24	FALSE	80.10364418416532
t24	FALSE	51.030421976469995
t24	FALSE	47.91644257726574
t24	FALSE	34.77282583015466
t25	FALSE	112.08452008367169
t25	FALSE	100.98171979095618
t25	FALSE	96.43056723499001
t25	FALSE	87.03660714649857
t26	FALSE	81.39805754233447
t28	TRUE	131.16808445459867
t28	TRUE	117.02371032281857
t28	TRUE	113.54437585006815
t28	TRUE	98.99140063513829
t28	TRUE	96.90337375197245
t28	TRUE	73.10381884230185
t28	TRUE	69.75484548625792
t28	TRUE	65.66071023722435
t28	TRUE	59.27028766391123
t28	TRUE	22.212048458919895
t28	TRUE	5.895920254252076
t29	FALSE	106.48295614505452
t29	FALSE	91.38252481539267
t34	TRUE	115.72542603554722
t34	TRUE	100.71062245917292
t34	TRUE	99.13002906878265
t34	TRUE	76.96966914187601
t34	TRUE	48.842422492978045
t34	TRUE	47.72000557388074
t34	TRUE	21.698098915713842
t34	TRUE	18.686440090741485
t34	TRUE	14.793545688261986
t34	TRUE	2.791655682547173
t35	FALSE	99.4319647495495
t35	FALSE	87.13134831198023
t36	FALSE	87.80886081893459
t36	FALSE	87.65105494212821
t37	FALSE	101.11073063403413
t41	TRUE	79.7735683766849
t41	TRUE	64.83912348437357
t41	TRUE	47.39526599419736
t41	TRUE	39.79094747228049
t41	TRUE	39.013820306933155
t41	TRUE	34.16639945243918
t41	TRUE	31.386918507120242
t41	TRUE	22.96355472651743
t41	TRUE	1.1295652780442254
t42	TRUE	38.05775198639114
t42	TRUE	37.2715001508661
t46	FALSE	81.6808173559559
t46	FALSE	77.68267306385954
t46	FALSE	75.75784752138208
t46	FALSE	53.34649834482602
t46	FALSE	44.129424725460325
t49	TRUE	29.1652094843092
t49	TRUE	25.368106179106462
t49	TRUE	16.549990568477142
t50	TRUE	45.19635295320501
t50	TRUE	10.031649377128502
t51	TRUE	29.91077993276957
t51	TRUE	27.542013649153148
t51	TRUE	17.060103027405773
t51	TRUE	8.858498057606255
t52	TRUE	2.872133054332778
t53	TRUE	23.358813713049216
t53	TRUE	8.908324598919421
t53	TRUE	8.616485599081784
t54	TRUE	4.688603884472741
t55	TRUE	12.355832560351104
t56	TRUE	0.945025737908594
t59	FALSE	88.7706923096429
t59	FALSE	83.42046093037234
