Species	Extant	SampT
t2	FALSE	188.16833098767344
t3	FALSE	168.77625297298042
t9	FALSE	131.44572740160328
t10	FALSE	137.7741112991256
t13	FALSE	111.67516621577995
t18	FALSE	94.38786746953313
t18	FALSE	89.80501139183497
t18	FALSE	82.10173680094039
t18	FALSE	80.85520287687027
t18	FALSE	73.34119169684195
t18	FALSE	59.250241134132125
t19	FALSE	76.86989860038692
t21	FALSE	86.21807829483286
t24	TRUE	83.19622166841242
t24	TRUE	81.34027978714698
t24	TRUE	75.87741400958679
t24	TRUE	56.62041863422749
t24	TRUE	33.91634425228568
t24	TRUE	21.84510946354004
t26	FALSE	59.006886526661305
t26	FALSE	55.194272864403615
t29	FALSE	53.92098799133518
t29	FALSE	51.93926623808065
t29	FALSE	40.52565078968027
t30	FALSE	45.37908511571629
t30	FALSE	29.563645184508147
t31	FALSE	66.45579220198613
t31	FALSE	44.002474020447295
t32	FALSE	75.3542316752194
t33	FALSE	77.05586071008668
t34	FALSE	80.78130955657392
t34	FALSE	78.71904644826274
t34	FALSE	57.49021958457712
t37	FALSE	73.86384869040411
t37	FALSE	72.28058319584888
t37	FALSE	40.64533855292413
t37	FALSE	36.761944391684864
t39	FALSE	72.06459296507778
t39	FALSE	71.87445282458802
t40	FALSE	26.232909282043806
t41	FALSE	43.60978892960023
t41	FALSE	38.75910146117579
t42	TRUE	24.873106517294502
t42	TRUE	22.58057613848223
t43	TRUE	1.4383878030966741
t45	FALSE	59.037620573290326
t46	FALSE	74.16689487926898
t47	FALSE	58.37442796540782
t47	FALSE	57.94932250745882
t47	FALSE	48.60704947008611
t49	FALSE	56.75592392653314
t51	FALSE	61.20830519453958
t53	FALSE	75.36306160646721
t54	FALSE	72.99929046390896
t58	TRUE	37.96560875875099
t58	TRUE	30.42597051513536
t58	TRUE	10.61050355322081
t58	TRUE	8.558144746265953
t59	FALSE	44.278894176605775
t60	FALSE	75.80198958030483
t60	FALSE	70.20445563193783
t60	FALSE	53.832635175498325
t60	FALSE	53.59617306298216
t60	FALSE	45.28022842539522
t60	FALSE	40.20095147250268
t61	FALSE	57.92096552839985
t61	FALSE	18.82467982928219
t62	FALSE	66.5809807977744
t62	FALSE	52.04737803369565
t62	FALSE	44.14991881169183
t63	FALSE	56.965466924487856
t64	TRUE	55.61023964594236
t64	TRUE	41.20776777705595
t64	TRUE	19.722992374944226
t64	TRUE	13.379276280673878
t65	FALSE	59.04705141638013
t65	FALSE	56.023338734773716
t66	FALSE	67.53018742260451
t66	FALSE	61.18802693315365
t68	TRUE	26.749667239941004
t68	TRUE	21.820014401904587
t68	TRUE	10.426760505519155
t68	TRUE	4.359780683747772
t70	FALSE	29.943168295784005
t72	TRUE	31.994276914752163
t72	TRUE	29.169109987101592
t73	TRUE	54.987563513503574
t73	TRUE	49.73666940285375
t73	TRUE	38.71965753315499
t73	TRUE	37.78229636659745
t73	TRUE	9.529668643996985
t74	FALSE	16.880089048942153
t76	FALSE	68.32735310954061
t77	FALSE	71.53416272978903
t77	FALSE	43.94578209956981
t77	FALSE	33.83569292602934
t78	FALSE	68.41281884932718
t78	FALSE	65.6684219438331
t79	FALSE	66.6221116363536
t81	FALSE	34.734548461561275
t82	FALSE	43.18971956304088
t83	TRUE	4.595195255242487
t84	TRUE	9.31993603472884
t85	TRUE	16.86343020559741
t86	FALSE	68.02879072963051
t86	FALSE	49.85897222855118
t86	FALSE	43.39354073950079
t86	FALSE	38.97774932296005
t87	FALSE	67.01599166092993
t87	FALSE	65.78726678113031
t88	FALSE	65.5143530234667
t89	FALSE	62.81322046833077
t90	FALSE	64.37602546742204
t90	FALSE	52.260255708601505
t90	FALSE	9.0285595599251
t92	TRUE	33.22184737359592
t94	TRUE	15.901477583450742
t95	TRUE	24.149603302997633
t95	TRUE	4.775840565878184
t96	TRUE	25.305450376530274
t96	TRUE	12.178569822047933
t97	TRUE	36.358910741288526
t97	TRUE	29.44700531429811
t97	TRUE	20.471194663562017
t97	TRUE	13.437149969406562
t98	FALSE	18.440642499409364
t99	FALSE	54.063843005910485
t100	FALSE	62.20780905647834
t101	FALSE	60.92794386599107
t102	FALSE	60.97194319986335
t102	FALSE	56.41628406405977
t102	FALSE	52.15483762719265
t103	FALSE	39.72412114029288
t104	TRUE	10.332450933548927
t105	TRUE	22.617225732424686
t105	TRUE	19.47173456824703
t106	TRUE	23.495140104836196
t106	TRUE	10.983908522224397
t108	FALSE	65.13618686555498
t109	FALSE	42.738273184234174
t110	FALSE	20.616134186512028
t110	FALSE	16.199990487894212
t111	FALSE	40.867752204583724
t111	FALSE	40.56296739255055
t112	TRUE	38.071603625947375
t112	TRUE	29.34102128253295
t114	TRUE	15.218280866366484
t115	TRUE	17.406649844840217
t115	TRUE	14.888759663289733
t115	TRUE	7.546340960970468
t115	TRUE	6.743306211201315
t115	TRUE	3.1784174362256863
t116	FALSE	63.53688163657938
t116	FALSE	62.85376839314853
t116	FALSE	47.04252962082157
t116	FALSE	37.15202403313944
t117	FALSE	58.708849939776485
t118	FALSE	40.9148310592212
t118	FALSE	28.846119713714643
t119	TRUE	26.181172044419185
t123	FALSE	54.43903483963689
t124	FALSE	43.8409756082215
t125	TRUE	41.66954295333693
t125	TRUE	31.116625029558634
t126	FALSE	58.56998860725977
t126	FALSE	49.21818430236516
t126	FALSE	40.267431891327476
t126	FALSE	39.96986618234149
t126	FALSE	36.538760173141924
t126	FALSE	32.86323121283945
t128	FALSE	61.6373906250777
t130	FALSE	36.34439028106755
t130	FALSE	23.911286008135733
t130	FALSE	13.070360918120798
t131	FALSE	43.129859469067355
t132	FALSE	36.200235255173
t133	TRUE	30.096169216726025
t133	TRUE	20.102056618947586
t135	FALSE	57.50472260943812
t135	FALSE	52.898746564306435
t136	FALSE	55.91709904305441
t137	FALSE	38.543302193871796
t138	TRUE	36.36696247477863
t138	TRUE	14.953731896272387
t138	TRUE	11.909683101079992
t139	TRUE	20.24085152356244
t139	TRUE	19.317018404543177
t139	TRUE	8.72633568564035
t139	TRUE	2.108446951895729
t143	FALSE	55.80607762966949
t143	FALSE	52.94328458733699
t144	FALSE	40.72231745457745
t144	FALSE	32.926568064079646
t144	FALSE	23.773184382529024
t144	FALSE	23.378658948656778
t144	FALSE	21.48740981910811
t144	FALSE	17.701741721948906
t145	FALSE	39.58010893278967
t145	FALSE	32.65735772426589
t146	FALSE	50.5760900390691
t146	FALSE	50.42256036518387
t147	FALSE	46.29780227054778
t148	FALSE	56.18441127856818
t149	FALSE	54.71303267195623
t149	FALSE	51.4669267009304
t150	FALSE	44.305012824719654
t151	FALSE	49.43120091013412
t151	FALSE	29.53059172878173
t154	FALSE	41.18324259078415
t155	FALSE	32.22337111023518
t156	TRUE	16.27365889970565
t156	TRUE	6.185995107631925
t160	TRUE	36.987778242930546
t160	TRUE	36.465777006253376
t160	TRUE	30.576740211128964
t164	TRUE	31.436693387458718
t164	TRUE	17.41622360962512
t164	TRUE	15.265957914097925
t166	TRUE	20.820317670279934
t166	TRUE	13.910679995590641
t166	TRUE	5.715662084096863
t166	TRUE	0.7540940478143909
t168	FALSE	35.475691670057444
t169	FALSE	39.87627869485178
t169	FALSE	39.3239158207015
t170	FALSE	57.57328213544278
t171	FALSE	40.01297316018406
t173	FALSE	45.64808188349079
t173	FALSE	40.927216870412934
t174	TRUE	27.45782185497049
t174	TRUE	11.843524894234918
t175	TRUE	16.182402115858054
t175	TRUE	13.472674474662995
t175	TRUE	5.306026800147151
t176	TRUE	9.85583971320031
t180	FALSE	46.00525360413653
t181	FALSE	34.56995328551028
t181	FALSE	27.736005081216433
t182	TRUE	41.52833234843624
t183	FALSE	60.780781116907946
t184	TRUE	44.547940971056676
t185	TRUE	56.60087823459273
t185	TRUE	41.81258929568867
t185	TRUE	16.455347293445612
t186	TRUE	49.179420021263695
t186	TRUE	32.06363970208534
t186	TRUE	1.1846601400526424
t192	TRUE	46.347068109072865
t192	TRUE	30.470510133905577
t193	TRUE	23.741778344809546
t193	TRUE	20.751306279524698
t195	FALSE	37.65196549140859
t198	TRUE	58.905679121361175
t198	TRUE	40.06735755561962
t198	TRUE	12.980236975041521
t198	TRUE	5.670201047820342
t199	TRUE	30.966130709913244
t199	TRUE	21.012123479214182
t199	TRUE	15.492408686023822
t201	TRUE	27.239521048865896
t201	TRUE	18.525333475224357
t201	TRUE	10.590164136044365
t203	FALSE	50.69888935151235
t204	FALSE	25.972443463672192
t205	FALSE	42.800746043220556
t206	FALSE	35.61253995139066
t206	FALSE	25.20655175175432
t209	FALSE	41.10853694672642
t209	FALSE	34.43919220301268
t211	TRUE	30.299665631275275
t211	TRUE	22.13207712287047
t211	TRUE	0.07005721304727786
t214	TRUE	7.006303551413907
