Species	Extant	SampT
t1	FALSE	148.90071563091348
t3	FALSE	134.67424999804646
t3	FALSE	113.05628703873285
t3	FALSE	90.80520923209133
t3	FALSE	89.87771401514385
t4	FALSE	122.66999506756818
t4	FALSE	97.62908273825775
t4	FALSE	96.27030306944977
t4	FALSE	90.3873191260023
t5	FALSE	113.19229966646856
t5	FALSE	103.98632888368195
t6	FALSE	109.09197604430413
t7	FALSE	94.69126025723867
t7	FALSE	78.38173254426188
t7	FALSE	76.04654857138527
t12	FALSE	64.12337682101438
t12	FALSE	59.05849024544963
t14	FALSE	119.32478618494099
t14	FALSE	118.92438405766421
t17	FALSE	62.729721220945365
t17	FALSE	61.38955197556818
t17	FALSE	58.39994400999451
t19	TRUE	5.83422693372097
t20	TRUE	50.373620661753165
t20	TRUE	40.32249568107997
t20	TRUE	24.261867257382363
t20	TRUE	11.574322229798526
t21	TRUE	43.55973248730487
t21	TRUE	27.23321003352565
t21	TRUE	1.6271555942251155
t22	TRUE	35.491428677292404
t22	TRUE	25.651187415726554
t24	FALSE	104.42354520959906
t24	FALSE	103.91829876839356
t24	FALSE	57.16298798961404
t24	FALSE	48.19247696242556
t25	FALSE	92.64048842001
t25	FALSE	68.66349651781334
t26	FALSE	79.63351730359622
t26	FALSE	78.16796150160857
t26	FALSE	73.29220390049645
t27	FALSE	101.15549451140193
t27	FALSE	85.92415653653148
t27	FALSE	79.2996901209393
t27	FALSE	46.78523480299192
t27	FALSE	41.01439931768256
t29	FALSE	76.94310253159777
t29	FALSE	70.00777113856451
t30	FALSE	76.25326348994663
t30	FALSE	63.56758607146135
t30	FALSE	53.14155454342058
t30	FALSE	44.20391898044004
t31	FALSE	84.2434047143675
t31	FALSE	57.324798273739674
t31	FALSE	56.445879255307176
t31	FALSE	33.89925715492984
t31	FALSE	32.35770217411816
t31	FALSE	23.76217833057642
t31	FALSE	21.524152134439333
t31	FALSE	12.571662946498378
t32	FALSE	76.86871509794672
t32	FALSE	44.90135814958245
t32	FALSE	42.433273045985814
t32	FALSE	41.182141311742654
t32	FALSE	36.63857933197869
t32	FALSE	33.32896113906739
t33	FALSE	61.167249612106446
t34	TRUE	56.39966503227063
t34	TRUE	52.44591915148641
t34	TRUE	25.069585062540767
t34	TRUE	15.145542837656734
t34	TRUE	9.089838752500413
t34	TRUE	8.797409079946277
t34	TRUE	5.753368495009539
t35	TRUE	36.070588641466045
t35	TRUE	29.713268159554744
t36	FALSE	95.87473663557869
t36	FALSE	75.92142616539078
t36	FALSE	75.21094728714222
t36	FALSE	75.0465449997032
t36	FALSE	54.40107991339781
t36	FALSE	39.562557739905614
t37	TRUE	74.22184233376701
t37	TRUE	72.7228696822321
t37	TRUE	70.9192700105818
t37	TRUE	55.111105245243465
t37	TRUE	45.172645550857936
t37	TRUE	35.976569986607586
t37	TRUE	31.99287976145692
t38	FALSE	71.32744161552564
t39	TRUE	60.68241774760553
t40	TRUE	23.294687456309987
t41	TRUE	50.285832916648616
t41	TRUE	47.92396224489157
t42	FALSE	94.2320747764276
t43	FALSE	82.8546789887079
t43	FALSE	70.85048441241467
t45	FALSE	67.95069232147085
t46	FALSE	101.75596227352833
t46	FALSE	88.82362260897969
t48	FALSE	63.702195939732604
t48	FALSE	52.38799249858957
t48	FALSE	50.10423200410813
t48	FALSE	48.58640806023985
t48	FALSE	34.0869293127337
t49	FALSE	97.2433344419619
t54	FALSE	99.46240905606625
t55	FALSE	95.25124017778623
t57	FALSE	73.91370984294538
t58	TRUE	51.87255218834112
t58	TRUE	3.305411028149422
t59	TRUE	26.31154692438784
t59	TRUE	17.487679866006403
t60	TRUE	37.66072390021532
t60	TRUE	31.002733875257647
t60	TRUE	30.528115996553453
t60	TRUE	10.832033561845321
t61	TRUE	37.31734679948677
t62	TRUE	29.46416148029735
t62	TRUE	1.178278040410305
t63	TRUE	6.843574349631723
t63	TRUE	3.4477422617871127
t64	TRUE	18.39896792524732
t64	TRUE	5.439965119373568
t65	FALSE	21.66732748965393
t66	FALSE	73.5001691863481
t66	FALSE	68.6966901612077
t66	FALSE	67.45299342069967
t66	FALSE	67.34059346738927
t66	FALSE	65.13542635265462
t67	FALSE	89.95941209707543
t68	FALSE	98.50944371161506
t68	FALSE	96.25780182986664
t69	FALSE	80.1191385476949
t69	FALSE	70.42646516255162
t70	FALSE	81.84086766173955
