Species	Extant	SampT
t2	FALSE	143.7786320140679
t2	FALSE	116.35178714237382
t2	FALSE	104.55033117152026
t4	FALSE	139.32685710000447
t4	FALSE	139.14750435162793
t4	FALSE	118.5957540964313
t4	FALSE	115.57082380369084
t4	FALSE	103.02863516114431
t6	FALSE	128.4609524344524
t6	FALSE	74.78471292411217
t6	FALSE	57.580094694490285
t6	FALSE	53.17548864433476
t7	FALSE	106.77736417916444
t7	FALSE	78.75463632559874
t8	TRUE	132.21405444643102
t8	TRUE	87.15770663921961
t8	TRUE	25.826320672464675
t8	TRUE	17.62621922051639
t8	TRUE	11.90023257030279
t8	TRUE	2.899127151874012
t9	FALSE	132.35055411676518
t10	FALSE	116.02784344513987
t10	FALSE	113.90056794096802
t11	FALSE	112.14393101060966
t12	FALSE	91.14942028655467
t12	FALSE	90.5839597946292
t12	FALSE	77.84802727869508
t14	FALSE	95.0898937423359
t14	FALSE	78.37302648626648
t14	FALSE	59.57773978611729
t15	FALSE	98.11908134805219
t16	FALSE	115.77270803088263
t17	FALSE	81.5523010343762
t19	FALSE	132.42302225879035
t19	FALSE	125.956998551028
t19	FALSE	107.2064093974198
t19	FALSE	85.90843430885897
t19	FALSE	71.21890339318715
t19	FALSE	47.65546306547941
t19	FALSE	37.951123998959076
t21	FALSE	106.74540352591302
t21	FALSE	97.3221336112795
t21	FALSE	94.16564341573692
t25	TRUE	85.14757192269788
t25	TRUE	20.819977884234277
t25	TRUE	14.812386025728074
t26	TRUE	66.2967615637947
t26	TRUE	54.63436328508148
t26	TRUE	50.353596552090735
t26	TRUE	29.617757023932143
t27	TRUE	46.69326249254223
t28	TRUE	13.828953270433743
t29	TRUE	18.21617235299786
t32	FALSE	114.19356362747675
t32	FALSE	87.2022605867396
t33	FALSE	119.70771939703931
t33	FALSE	114.43523352777903
t34	FALSE	100.0108203696338
t35	FALSE	100.78131455818915
t35	FALSE	85.0077215579617
t35	FALSE	80.67621483028098
t35	FALSE	80.62257603985609
t36	FALSE	77.57477439411832
t36	FALSE	75.92741507508708
t36	FALSE	71.86861453981055
t37	TRUE	62.471031663223386
t37	TRUE	43.623026530639194
t37	TRUE	31.91496149209229
t37	TRUE	18.641736419320978
t37	TRUE	4.5189476444489
t38	TRUE	51.15570445183802
t38	TRUE	48.423255622500065
t38	TRUE	37.03376493986832
t38	TRUE	17.02060587770052
t39	TRUE	55.97466808850052
t39	TRUE	24.284944041163953
t39	TRUE	4.932656336016436
t40	FALSE	79.28248686478713
t41	FALSE	105.4642367478776
t43	FALSE	99.1743392454658
t44	FALSE	105.34649108957416
t46	FALSE	101.03403331302954
t46	FALSE	92.70605989322914
t46	FALSE	78.71253722022404
t47	TRUE	86.36799147374361
t47	TRUE	44.347170240190195
t47	TRUE	17.65133837595812
t48	TRUE	59.61932822779036
t48	TRUE	29.0045352268653
t48	TRUE	17.89224726964403
t48	TRUE	15.967457963867673
t48	TRUE	0.5145232376351316
t49	TRUE	67.92168155495293
t49	TRUE	54.95206835862464
t49	TRUE	48.637818705255455
t49	TRUE	32.94700657284301
t49	TRUE	2.208571410429414
t50	TRUE	33.064627566108015
t50	TRUE	20.590636909672526
t51	TRUE	49.16933793333672
t51	TRUE	36.90302660447858
t51	TRUE	26.425561831169716
t51	TRUE	25.159422392793886
t51	TRUE	15.9846169509226
t51	TRUE	9.19938088471531
t51	TRUE	5.731430808850519
t52	TRUE	53.96746259831106
t52	TRUE	46.615616007495134
t52	TRUE	2.906497861750097
t53	TRUE	49.563507147688355
t53	TRUE	3.726464557743043
t54	TRUE	45.92803158048754
t54	TRUE	7.257124375334541
t54	TRUE	5.854404646685879
t55	TRUE	9.55343050641335
t56	TRUE	32.37370927409552
t57	TRUE	14.31385945388547
t57	TRUE	12.761570041358908
t57	TRUE	3.0382702066850698
t59	FALSE	117.83228515642126
t59	FALSE	113.86301307933768
t59	FALSE	100.72747098826221
t61	TRUE	37.35719069556052
t61	TRUE	7.559011465656823
t61	TRUE	4.47615388666398
t62	TRUE	36.90409479302704
t62	TRUE	34.747787961860894
t63	TRUE	60.69572980296829
t63	TRUE	26.341289644552973
t63	TRUE	24.800489436565755
t63	TRUE	19.897113125916718
t63	TRUE	19.310996311405262
t63	TRUE	9.407399802157244
t64	TRUE	32.31539073307397
t64	TRUE	20.483770080845375
t64	TRUE	11.204183692537498
t64	TRUE	5.718437707476568
t64	TRUE	5.438176695682358
t66	TRUE	8.121622959064013
t67	TRUE	37.82189286771913
t67	TRUE	14.017479639332237
t68	TRUE	12.879725488837352
t69	FALSE	120.00005498946908
t69	FALSE	116.8712752540529
t70	FALSE	108.33341810314184
t70	FALSE	107.8564646799093
t70	FALSE	102.9157957859313
t70	FALSE	86.3940195999836
t70	FALSE	84.09963236660113
t70	FALSE	84.03012164406826
t70	FALSE	80.94658464663078
t71	FALSE	104.86121288742832
t74	FALSE	101.14984902472963
t75	TRUE	117.76437848224542
t75	TRUE	101.14323196434853
t75	TRUE	98.07762819989102
t75	TRUE	76.27092189886324
t75	TRUE	72.2017023412948
t75	TRUE	45.99824557895687
t75	TRUE	31.947556422898884
t75	TRUE	30.41958738520475
t77	FALSE	96.04936722846067
t80	FALSE	94.89355529609509
t80	FALSE	90.63777583602257
t81	FALSE	101.38012991227151
t83	FALSE	85.65257814968305
t83	FALSE	80.82269680941778
t84	FALSE	78.23593586165057
t84	FALSE	39.6171870420128
t85	TRUE	69.1094229547881
t85	TRUE	34.81709478503646
t85	TRUE	13.209960145659807
t86	FALSE	105.48111639469603
t87	TRUE	87.61829243982208
t87	TRUE	64.92976293061125
t87	TRUE	64.88345002848851
t87	TRUE	44.20764338402472
t87	TRUE	37.16995759113155
t87	TRUE	23.18875932043329
t87	TRUE	16.839127670059952
t88	FALSE	110.0813564383059
t88	FALSE	96.15017713174491
t88	FALSE	86.94941875651746
t89	FALSE	107.37913441061531
t89	FALSE	96.18941361233149
t89	FALSE	91.50059656388615
t91	FALSE	101.10166829003711
t91	FALSE	97.37920852302332
t91	FALSE	94.61510401011546
t92	FALSE	84.5864188299417
t93	FALSE	74.72480631390218
t93	FALSE	70.9882244366915
t94	TRUE	59.42843349460411
t94	TRUE	4.255864900225163
t95	TRUE	58.987806756037386
t95	TRUE	50.993730844917806
t95	TRUE	38.550330027925895
t95	TRUE	33.82719132116728
t96	TRUE	39.15310560598695
t96	TRUE	38.32359783872994
t96	TRUE	11.271707905924387
t97	TRUE	21.804891650722084
t97	TRUE	20.4187853198207
t98	TRUE	3.4902481592402808
t101	FALSE	113.4628432282173
t103	FALSE	94.90291514320592
t105	TRUE	74.04761711148205
t105	TRUE	43.247881291378874
t105	TRUE	40.70232355906572
t106	TRUE	88.42507344233545
t106	TRUE	81.87661606381388
t106	TRUE	70.2637117312357
t106	TRUE	65.59172736975106
t106	TRUE	27.416484977222524
t106	TRUE	26.238852941288457
t106	TRUE	16.20643838670091
t106	TRUE	3.9623470361156876
t107	TRUE	88.58591123155428
t107	TRUE	74.7289641727425
t107	TRUE	70.2379051749326
t107	TRUE	57.36919837675167
t107	TRUE	30.633406217557678
t108	FALSE	37.84244218236057
t109	FALSE	113.34622764955657
t112	TRUE	72.98670521547808
t112	TRUE	71.91951899808888
t112	TRUE	54.76736809534121
t112	TRUE	34.164011892390704
t112	TRUE	32.259990744752145
t112	TRUE	20.465595940587377
t112	TRUE	16.16434715175376
t113	TRUE	71.71323171566202
t113	TRUE	70.8048985035248
t113	TRUE	56.55575285254193
t113	TRUE	27.26442950534249
t114	TRUE	79.63883569044235
t114	TRUE	66.37930490588012
t114	TRUE	12.445867702549606
t115	TRUE	35.87705756031437
t115	TRUE	26.28726723097725
t116	TRUE	83.11913050326734
t116	TRUE	60.78573709053401
t116	TRUE	54.27536439781491
t116	TRUE	22.73288794660823
t117	FALSE	82.10611079358262
t117	FALSE	64.9681309479751
t118	FALSE	94.29419305318395
t120	FALSE	79.57652370189192
t120	FALSE	79.12437143479349
t120	FALSE	72.79391449941222
t120	FALSE	64.3221896241409
t121	FALSE	108.9028606923035
t124	TRUE	21.1373132502479
t124	TRUE	1.1948232210079937
t125	TRUE	79.41363852952792
t125	TRUE	50.34202002647346
t127	FALSE	95.77193102142266
t127	FALSE	92.20914898449585
t127	FALSE	89.53526131264468
t127	FALSE	78.94395214345025
t127	FALSE	53.8655092466428
t127	FALSE	41.823031361381624
t127	FALSE	41.18715792817912
t127	FALSE	26.294432655052503
