Species	Extant	SampT
t1	FALSE	120.48969783056035
t1	FALSE	105.73562490073671
t1	FALSE	90.91461490859969
t2	FALSE	141.04529406139935
t4	FALSE	114.22390685343655
t4	FALSE	93.89203018519767
t4	FALSE	62.03850041322548
t5	FALSE	127.30659607175079
t5	FALSE	122.5218725822208
t5	FALSE	118.07274102935358
t5	FALSE	99.02524961013337
t6	FALSE	94.86697351619745
t7	FALSE	121.24897018200127
t7	FALSE	118.33373671382006
t7	FALSE	111.13147740236755
t7	FALSE	82.52756674926466
t7	FALSE	77.33199081536121
t9	FALSE	90.79495201847178
t9	FALSE	86.02004321320575
t9	FALSE	85.9586585901111
t9	FALSE	77.82062046522196
t9	FALSE	62.41296451292624
t9	FALSE	57.967942457047
t9	FALSE	24.1530224742762
t9	FALSE	22.988951128574385
t11	FALSE	84.74701242593572
t12	FALSE	71.83919851824365
t13	TRUE	54.37575696972074
t13	TRUE	44.232076397210975
t13	TRUE	13.492349513067921
t13	TRUE	1.7060225794157589
t14	TRUE	110.80174030278705
t14	TRUE	100.56346082602523
t14	TRUE	99.48791030967648
t14	TRUE	98.16278108230274
t14	TRUE	71.05881231755632
t14	TRUE	60.59256615967172
t14	TRUE	55.415611350095446
t14	TRUE	40.068548590875636
t14	TRUE	35.584948840173396
t14	TRUE	28.821741859050903
t14	TRUE	28.016240005003723
t14	TRUE	21.675279132483666
t14	TRUE	19.82284739745981
t15	FALSE	122.60418210487154
t15	FALSE	119.67828105512348
t17	FALSE	121.57712268951622
t17	FALSE	82.39672392151991
t17	FALSE	76.94564739394443
t17	FALSE	66.87951770763354
t17	FALSE	64.57718148900511
t18	FALSE	60.2120583874692
t21	TRUE	27.662646628772123
t22	TRUE	63.000472720046545
t22	TRUE	42.02402315306213
t23	TRUE	37.060761335194144
t23	TRUE	3.917502786005741
t24	TRUE	25.175486299314784
t25	TRUE	8.432334776331516
t26	TRUE	9.424426201277953
t28	TRUE	0.20848932714497437
t29	TRUE	0.30375259870444893
t30	TRUE	113.27185296804086
t30	TRUE	48.19411480554619
t30	TRUE	18.751659733953375
t30	TRUE	6.70670164352876
t31	FALSE	104.76989437245206
t31	FALSE	103.62477384858207
t31	FALSE	59.68024884021881
t31	FALSE	32.46985723019816
t31	FALSE	22.412174271561142
t32	FALSE	88.82139277895318
t34	TRUE	59.76952503106597
t34	TRUE	54.99326090931001
t34	TRUE	27.544363697406425
t36	FALSE	121.49666672198695
t36	FALSE	106.38260127686758
t39	FALSE	96.95720649960171
t39	FALSE	90.77095202806126
t40	FALSE	79.60255959061008
t41	FALSE	125.73878361686405
t42	FALSE	122.83663161873159
t42	FALSE	122.41756661569184
t43	FALSE	98.67443717827001
t43	FALSE	96.74323556275695
t43	FALSE	84.25075308682054
t45	FALSE	108.69517019609329
t45	FALSE	106.55364706771788
t47	FALSE	77.71278845941094
t48	TRUE	40.00026207149264
t48	TRUE	34.8437662954652
t50	FALSE	110.40671822497974
t50	FALSE	94.48808699338394
t53	TRUE	57.62604937090674
t53	TRUE	43.10880838179365
t53	TRUE	37.77840538178822
t53	TRUE	37.3790358495458
t53	TRUE	26.917700070650753
t53	TRUE	0.5144469371508933
t56	TRUE	7.274661694993938
t57	TRUE	5.148139912150185
t61	FALSE	81.54697713533454
t65	FALSE	112.29362070571943
t68	FALSE	96.09517889553942
t68	FALSE	79.7239586206199
t69	TRUE	70.91009564260261
t70	TRUE	0.8016135143300005
t70	TRUE	0.3324945117177549
t71	TRUE	42.091840519350384
t74	TRUE	14.135714215405699
t76	FALSE	117.1973675708306
t76	FALSE	113.18161008274377
t77	FALSE	88.51772856087895
t78	FALSE	66.32113548768761
t78	FALSE	46.39532776301597
