Species	Extant	SampT
t2	FALSE	146.6018396848831
t2	FALSE	128.25574844559253
t2	FALSE	114.75809042756977
t2	FALSE	107.3323863168457
t2	FALSE	78.26740464188794
t2	FALSE	67.5923079065297
t2	FALSE	59.354372294551524
t2	FALSE	50.93422760248819
t3	FALSE	167.14449413754494
t3	FALSE	120.3167363778833
t3	FALSE	108.2112783250544
t3	FALSE	98.61074786245089
t3	FALSE	93.6468152197377
t5	FALSE	160.27398783978518
t5	FALSE	137.7569298108545
t5	FALSE	133.5622227319953
t5	FALSE	99.79061235116765
t5	FALSE	99.64110956901655
t5	FALSE	99.2831076728454
t5	FALSE	81.65806906850223
t7	FALSE	136.51926995286829
t7	FALSE	121.11325965586536
t9	FALSE	115.55186104808067
t9	FALSE	111.75472370336303
t9	FALSE	95.30323774715853
t11	TRUE	110.22652502019022
t11	TRUE	104.40769259665225
t11	TRUE	72.1015571894811
t11	TRUE	44.25128412589248
t11	TRUE	40.18472904495712
t11	TRUE	38.70639813288864
t11	TRUE	33.462878373791966
t11	TRUE	21.474656501194033
t11	TRUE	9.666723330845628
t12	TRUE	103.69481731273206
t12	TRUE	102.56009418584378
t12	TRUE	86.64458740794726
t12	TRUE	82.1454684372402
t12	TRUE	38.51869869590098
t12	TRUE	35.10154666923279
t12	TRUE	32.47398089230353
t12	TRUE	30.399820166600705
t12	TRUE	23.38762661903894
t12	TRUE	23.108145496768714
t12	TRUE	13.541229483632208
t13	TRUE	101.20360916576078
t13	TRUE	99.25630333929053
t13	TRUE	81.02445920177665
t13	TRUE	67.01598180713768
t13	TRUE	62.686801657776186
t13	TRUE	45.123651990549575
t13	TRUE	21.22415568193054
t13	TRUE	5.726168720961766
t14	TRUE	83.32654258460457
t14	TRUE	77.3432547994023
t14	TRUE	50.47957677702337
t15	TRUE	76.54479828212872
t15	TRUE	69.52531621341123
t15	TRUE	49.22170915274609
t15	TRUE	29.41245187723004
t15	TRUE	12.73780139896212
t16	TRUE	82.46965326579196
t16	TRUE	70.78217894980591
t16	TRUE	66.00895891176444
t16	TRUE	46.5868474572535
t16	TRUE	44.00809157930013
t16	TRUE	19.605099786090562
t16	TRUE	10.930753475072692
t16	TRUE	8.772517013155408
t17	TRUE	65.50087685249389
t17	TRUE	57.68221612572313
t17	TRUE	52.3189720001036
t17	TRUE	35.433768896477574
t17	TRUE	8.96896511968265
t18	TRUE	66.98811582307906
t18	TRUE	55.19663540124381
t18	TRUE	51.974480528279855
t18	TRUE	32.19338216006756
t19	TRUE	34.85414058156354
t19	TRUE	25.85420119302151
t19	TRUE	1.4770846515521612
t20	FALSE	159.41145812422616
t20	FALSE	149.442805175489
t20	FALSE	149.24570561970205
t20	FALSE	113.63583491935412
t21	FALSE	163.7005198959319
t21	FALSE	154.8137808992802
t22	FALSE	146.87459046185026
t23	FALSE	143.36987564630488
t25	FALSE	121.46398847407642
t27	TRUE	103.40839742675503
t27	TRUE	67.10163238619
t27	TRUE	59.96123065401346
t27	TRUE	44.512920375600885
t27	TRUE	37.41974151289506
t27	TRUE	33.55583955553098
t27	TRUE	7.318368918364229
t27	TRUE	5.46487983419496
t28	TRUE	85.17561738921609
t28	TRUE	77.51126007719245
t28	TRUE	76.14876322510605
t28	TRUE	58.486901930904196
t28	TRUE	46.254601105487154
t29	FALSE	167.37497726028067
t29	FALSE	159.33246212075798
t30	FALSE	150.37653612883344
t30	FALSE	138.48880246260717
t30	FALSE	134.02452191317036
t30	FALSE	132.2794792996525
t30	FALSE	128.62188957722776
t31	FALSE	137.96130300132603
t31	FALSE	116.13172485210248
t32	FALSE	135.65140430436776
t33	FALSE	112.67788605511792
t33	FALSE	107.35261279836901
t33	FALSE	90.06480690810929
t33	FALSE	78.69326131206105
t33	FALSE	74.75933529549786
t33	FALSE	53.483309337978795
t33	FALSE	34.93255266197011
t33	FALSE	24.42801207512602
t34	TRUE	92.10312612144048
t34	TRUE	89.98756595412884
t34	TRUE	29.56932486537403
t35	TRUE	110.6039644227994
t35	TRUE	101.77670769483571
t35	TRUE	48.35611369803004
t35	TRUE	15.982747753596357
t35	TRUE	6.812082785627297
