Species	Extant	SampT
t2	FALSE	161.17307095081352
t3	FALSE	155.41948662723883
t4	FALSE	160.3782654987636
t4	FALSE	148.18733912575868
t4	FALSE	145.99121357867827
t4	FALSE	108.96575908898177
t5	FALSE	142.18007020283247
t5	FALSE	141.779841320624
t5	FALSE	132.1174772605648
t5	FALSE	112.38255997834683
t6	FALSE	144.51069083727765
t8	FALSE	147.17879668412556
t8	FALSE	129.29540726043308
t9	FALSE	108.70786742856389
t10	FALSE	132.2534309487716
t10	FALSE	129.43077200186607
t10	FALSE	119.87215844217916
t10	FALSE	112.4346303544515
t12	FALSE	107.32409237896665
t12	FALSE	95.06690192980334
t12	FALSE	49.666104840899436
t12	FALSE	40.2329668242881
t13	FALSE	103.98409851446527
t13	FALSE	103.13896551243899
t14	TRUE	105.48840547997284
t14	TRUE	52.92542345228051
t14	TRUE	23.932967720873734
t14	TRUE	17.597290672682306
t14	TRUE	7.995798955060621
t15	TRUE	96.85885978016782
t15	TRUE	62.59019298613943
t15	TRUE	50.978085660794136
t15	TRUE	50.23492813167553
t15	TRUE	35.876740367632664
t15	TRUE	27.658500235077298
t16	TRUE	53.14911337094759
t16	TRUE	49.754834952674855
t16	TRUE	38.978138002477635
t16	TRUE	0.021800097737781243
t17	TRUE	63.7850880279274
t17	TRUE	62.84195027564169
t17	TRUE	53.97683548059763
t17	TRUE	47.74804840114416
t17	TRUE	21.073298774274946
t19	FALSE	133.3295057275816
t19	FALSE	131.63691478124997
t21	FALSE	144.4062838830896
t21	FALSE	117.9636608013814
t21	FALSE	93.40535379526642
t21	FALSE	67.44874301962258
t23	FALSE	118.19324219505334
t23	FALSE	95.6228660791111
t23	FALSE	90.69210710925282
t25	FALSE	132.32232434497047
t27	FALSE	116.54165689609084
t31	FALSE	106.93130869437353
t33	TRUE	36.0484616808227
t33	TRUE	21.97429818889387
t33	TRUE	3.6286046528870486
t33	TRUE	3.0607805294597767
t34	TRUE	45.61622343646226
t34	TRUE	38.7555003880137
t34	TRUE	34.66873145268656
t34	TRUE	34.18886417129434
t34	TRUE	25.65220567004181
t34	TRUE	8.402274972846584
t34	TRUE	2.787925491201605
t35	TRUE	54.07499775910614
t35	TRUE	31.65320780217104
t35	TRUE	5.422019829839741
t36	TRUE	40.98718657891436
t36	TRUE	38.80163616302593
t36	TRUE	33.170647563293414
t36	TRUE	12.926518711050932
t37	FALSE	137.9634529789484
t37	FALSE	128.58814016632203
t38	FALSE	132.85610795626718
t38	FALSE	130.23140426548986
t38	FALSE	126.67579008666641
t38	FALSE	102.44101792058068
t39	FALSE	115.65488671372262
t39	FALSE	113.47823584255275
t39	FALSE	108.9101849849194
t40	FALSE	118.74325329497279
t41	FALSE	124.55452355468162
t42	FALSE	116.94907653750337
t43	TRUE	117.06767974509728
t43	TRUE	97.34850986101735
t43	TRUE	35.04902063446056
t43	TRUE	29.518472212794535
t43	TRUE	24.37579148580079
t44	FALSE	111.4822824109156
t44	FALSE	101.68447373395752
t45	FALSE	75.51514268247237
t45	FALSE	72.3490565489029
t46	TRUE	78.17262819758884
t46	TRUE	73.76612295187346
t46	TRUE	35.469917142351306
t46	TRUE	34.25577841094909
t47	TRUE	93.44939558473484
t48	TRUE	88.53275409506446
t48	TRUE	56.36128960883457
t48	TRUE	54.59627480952281
t48	TRUE	42.682670930011454
t48	TRUE	37.014873919619504
t48	TRUE	33.332916970907036
t48	TRUE	12.745775309810426
t49	FALSE	116.2862658500053
t49	FALSE	110.51784602918997
t49	FALSE	104.35586422566844
t50	FALSE	115.24077158505793
t50	FALSE	111.9539947350579
t51	FALSE	96.01136911575801
t51	FALSE	87.07769405012138
t52	TRUE	70.6260853446959
t52	TRUE	63.44163320026681
t52	TRUE	32.08427335859824
t52	TRUE	5.373200083782905
t53	FALSE	146.21815507226557
t53	FALSE	138.92964442186923
t54	FALSE	141.55495352717418
t54	FALSE	126.04225318761658
t54	FALSE	108.25203904353376
t54	FALSE	101.83814130194779
t54	FALSE	81.23098535018534
t54	FALSE	65.22871231679432
t54	FALSE	50.029277094740536
t55	FALSE	133.6584164361402
t57	FALSE	122.84744716843414
t58	FALSE	129.0303677286749
t58	FALSE	125.68546437988749
t58	FALSE	120.93567239484628
t58	FALSE	120.71096997140785
t58	FALSE	108.28698968878825
t58	FALSE	96.14311965546449
t58	FALSE	91.29582047826489
t60	FALSE	99.81183172417262
t61	FALSE	103.20226994938406
t61	FALSE	74.31553868408902
t61	FALSE	71.77595035936339
t61	FALSE	46.218132524842815
t62	TRUE	95.94909372469374
t62	TRUE	85.28519279053398
t62	TRUE	66.13120878860518
t62	TRUE	55.27090403996573
t62	TRUE	49.69818599336014
t62	TRUE	2.1994238666864305
t62	TRUE	0.7152781583043009
t63	TRUE	86.92312628710098
t63	TRUE	74.1619308733327
t63	TRUE	68.34156925538011
t63	TRUE	43.68438609707755
t63	TRUE	34.906436240483345
t65	FALSE	136.12983954998612
t65	FALSE	97.95034532610066
t65	FALSE	84.61121903907247
t65	FALSE	74.44095613609738
t65	FALSE	64.98460655275471
t65	FALSE	52.638736499359084
t65	FALSE	40.80648471776135
t65	FALSE	26.94352732298833
t66	FALSE	127.42697564347594
t67	FALSE	113.00335443718143
t68	TRUE	95.2663824450223
t68	TRUE	45.46599128759118
t68	TRUE	30.97400582955069
t68	TRUE	9.230955240233357
t69	TRUE	81.64109359113024
t69	TRUE	46.27682688431739
t69	TRUE	36.62815923588275
t69	TRUE	4.534913217186443
t70	TRUE	60.27317894176285
t70	TRUE	35.31460357467549
t70	TRUE	26.841787561875748
t71	TRUE	40.52725544249597
t73	TRUE	4.707916105634467
t74	TRUE	40.75904026091803
t74	TRUE	12.535675395198638
t75	TRUE	31.04191039577293
t75	TRUE	26.260862870888587
t75	TRUE	26.059359283001896
t76	FALSE	127.47241234276794
t76	FALSE	126.9654358898575
t76	FALSE	110.99331673070117
t76	FALSE	98.74880388214513
t76	FALSE	98.6023816449873
t76	FALSE	87.80028341173454
t76	FALSE	73.90003938147326
t76	FALSE	50.3094709478664
t77	TRUE	69.09701293081162
t77	TRUE	65.42132277832243
t77	TRUE	36.475953059543826
t77	TRUE	30.517462132585138
t79	FALSE	121.10633685498759
t83	FALSE	123.38664069265539
t84	FALSE	118.51115602028037
t84	FALSE	109.23900519457126
t84	FALSE	96.80394793820048
t84	FALSE	95.63655867505187
t85	TRUE	90.5370642176944
t85	TRUE	48.00520365708081
t85	TRUE	40.304680612166806
t85	TRUE	36.5786293393424
t85	TRUE	28.806352611859722
t85	TRUE	0.1472056971845177
t89	TRUE	108.34239416578667
t89	TRUE	75.65092399054214
t89	TRUE	75.4531523205631
t90	TRUE	100.13779721218808
t90	TRUE	68.41684310861045
t90	TRUE	57.11959702126795
