Species	Extant	SampT
t1	FALSE	89.03939484702565
t1	FALSE	78.91031069765009
t2	FALSE	69.16685029100967
t3	FALSE	77.50978996213867
t3	FALSE	77.15715446037072
t3	FALSE	71.71067228999752
t3	FALSE	55.30794384500973
t4	FALSE	68.19542349484158
t4	FALSE	47.5111227714453
t5	FALSE	30.36149287001038
t5	FALSE	15.550965537894555
t7	FALSE	36.956316114969496
t9	TRUE	16.917696161670676
t11	FALSE	64.97496144548398
t11	FALSE	64.01841889607505
t11	FALSE	60.69145810331002
t11	FALSE	52.09336106599242
t11	FALSE	51.75261526302368
t11	FALSE	51.46830694683761
t12	FALSE	46.64840155025453
t12	FALSE	31.305018060423166
t12	FALSE	16.70160823823312
t14	TRUE	41.03707701817164
t14	TRUE	34.749387734681456
t15	FALSE	41.528653548968784
t16	TRUE	28.041868856036103
t16	TRUE	8.588622698659464
t16	TRUE	7.060521740565463
t16	TRUE	5.013788800785704
t17	TRUE	20.37161609257683
t17	TRUE	14.142884336704412
t17	TRUE	10.127915632272163
t18	FALSE	12.995980887538337
t19	FALSE	50.182478113757256
t19	FALSE	48.58982278140779
t23	TRUE	35.664715593906045
t23	TRUE	10.9356152407304
t23	TRUE	1.850357097707743
t26	TRUE	9.929535670798899
t31	FALSE	49.56265311050869
t32	TRUE	25.909219479158125
t32	TRUE	1.6886421319746603
t37	TRUE	39.55219059968907
t37	TRUE	32.90498371593989
t37	TRUE	20.964971411827577
t37	TRUE	12.022172793600333
t38	TRUE	12.914830538919261
t38	TRUE	5.19495043857961
t39	TRUE	4.414579281967335
t43	TRUE	16.774780301330367
t43	TRUE	8.147976322052756
t47	TRUE	31.97855974309755
t49	FALSE	29.649828206037455
t55	FALSE	37.485324065013096
t55	FALSE	33.77020478695468
t56	FALSE	21.358658610655226
t58	TRUE	7.049270042195289
t59	FALSE	27.931620497410407
t60	FALSE	35.291515885386254
t60	FALSE	9.251892174968262
t65	TRUE	21.268848883311435
t65	TRUE	13.592791328529998
t65	TRUE	7.450945027495905
t67	TRUE	18.801773892770527
t67	TRUE	10.721581526155589
t68	TRUE	26.197939367447077
t68	TRUE	16.293346706260024
t68	TRUE	13.019489360632889
t68	TRUE	9.291070760099487
t68	TRUE	5.481866313947634
t69	TRUE	7.9285398116884664
t70	TRUE	16.534681923833546
t71	FALSE	17.980728683207985
t71	FALSE	4.04225631995034
t71	FALSE	2.3037763163996914
t73	FALSE	15.523780114151592
t74	TRUE	0.3858896155654463
t76	TRUE	28.679032339993725
t76	TRUE	18.150687874574075
t77	FALSE	27.51061176805152
