Species	Extant	SampT
t1	FALSE	154.35025467375945
t1	FALSE	146.6146799719585
t1	FALSE	137.7452613914752
t1	FALSE	134.00725272841692
t1	FALSE	124.10720848835943
t1	FALSE	103.80153556795929
t1	FALSE	99.80096960881863
t3	FALSE	111.15616096889553
t3	FALSE	89.6714832712725
t5	FALSE	101.59366266710903
t6	FALSE	112.77988697088345
t6	FALSE	90.27215893150529
t7	FALSE	70.678822480612
t7	FALSE	68.53106724890371
t7	FALSE	68.00326996343632
t7	FALSE	49.17434754881715
t7	FALSE	20.980144409115837
t8	FALSE	77.16172867706064
t9	FALSE	91.40903117932275
t9	FALSE	90.69458629801765
t9	FALSE	53.77503767682052
t10	FALSE	84.97389566662599
t10	FALSE	84.73431183963764
t12	FALSE	76.55704100545417
t12	FALSE	66.03648921403955
t12	FALSE	62.998678816795604
t13	FALSE	77.87497101903358
t14	FALSE	82.47843542999765
t14	FALSE	73.30240722677847
t14	FALSE	72.75372049332458
t14	FALSE	53.09678715298945
t16	TRUE	60.368423060611974
t16	TRUE	50.09048887445141
t16	TRUE	23.6233132238809
t17	TRUE	61.61609527450479
t17	TRUE	42.400477143848434
t17	TRUE	37.465680722991124
t17	TRUE	8.891047051838058
t17	TRUE	4.813809989681857
t18	TRUE	52.6189446658456
t18	TRUE	47.63013411440093
t18	TRUE	35.787315844894835
t18	TRUE	34.61273433767397
t18	TRUE	33.85225460060079
t18	TRUE	32.954063761384674
t19	FALSE	89.08132469595486
t19	FALSE	86.06984179130123
t20	FALSE	63.73826875478437
t21	FALSE	78.80241133560763
t21	FALSE	53.124935034658535
t21	FALSE	46.09612647816144
t22	FALSE	78.77225503176282
t23	TRUE	5.845179359069334
t24	TRUE	0.63702819940832
t25	TRUE	19.592163175871264
t25	TRUE	11.7341551148225
t25	TRUE	8.848232464947216
t28	TRUE	24.805548838072355
t29	FALSE	86.85200447463752
t31	FALSE	82.30289819655331
t31	FALSE	55.20529103554375
t32	FALSE	57.83292115696838
t33	TRUE	63.68966546329983
t33	TRUE	47.332706229733404
t33	TRUE	33.05005954846018
t33	TRUE	22.545515530880664
t33	TRUE	8.86177870365617
t34	TRUE	44.64759896504958
t34	TRUE	31.456153066784935
t34	TRUE	16.76204516632015
t34	TRUE	13.371622926420514
t34	TRUE	12.319522240064089
t34	TRUE	8.98934259159023
t35	TRUE	64.70243823196243
t35	TRUE	29.184283098428466
t35	TRUE	2.107671021615232
t36	TRUE	13.512734265681047
t37	TRUE	50.31687236617613
t37	TRUE	49.16725750307846
t37	TRUE	40.510233903707146
t37	TRUE	22.86068172222005
t37	TRUE	13.528760345932113
t37	TRUE	9.494808404639372
t37	TRUE	8.548178354990682
t41	FALSE	49.63659785665749
t41	FALSE	36.91433383129714
t41	FALSE	29.291386121411165
t42	TRUE	75.2041582513673
t43	TRUE	41.24596961357824
t43	TRUE	40.601202488931136
t43	TRUE	10.203194635792215
t45	TRUE	12.6019198919752
t45	TRUE	5.5315676401824305
t47	TRUE	0.16849133731457755
t49	TRUE	74.01715065675322
t49	TRUE	61.02043688619975
t49	TRUE	49.21951045604888
t49	TRUE	45.0752098238701
t49	TRUE	31.57710500384215
t49	TRUE	29.077940716841255
t49	TRUE	16.866676894449625
t49	TRUE	5.2972509278589825
t50	TRUE	62.863346964736024
t50	TRUE	59.84206537963871
t50	TRUE	53.057306895647685
t50	TRUE	42.75149926791016
t50	TRUE	6.614394676373166
t52	TRUE	69.41397045069604
t52	TRUE	57.70238242374032
t52	TRUE	57.556876237289856
t53	TRUE	56.437239666970896
t53	TRUE	49.32071251937978
t54	TRUE	50.61859734835761
t54	TRUE	3.251018568736953
t55	TRUE	42.30395927915599
t57	FALSE	62.64463535771685
t59	FALSE	67.80517765004268
t59	FALSE	64.20467101652255
t59	FALSE	12.250388310577051
t60	TRUE	69.13677414735417
t60	TRUE	40.78387903073839
t60	TRUE	10.542670335217394
t60	TRUE	9.603025012631122
t61	TRUE	56.35944039419813
t61	TRUE	27.19772965674275
t62	TRUE	36.2414738900832
t63	FALSE	81.92556282492677
t63	FALSE	65.86235344481246
t63	FALSE	23.820516805604115
t63	FALSE	19.097052729528855
t64	TRUE	50.41954563578349
t64	TRUE	27.718076482594654
t65	TRUE	60.16225515782402
t65	TRUE	17.82126905970287
t65	TRUE	15.559353990381481
t66	TRUE	11.843982593012441
t67	TRUE	31.041585038324683
t67	TRUE	19.367928019633382
t67	TRUE	17.696736486726138
t67	TRUE	0.567202172248443
t68	TRUE	19.38244226752022
t68	TRUE	18.663094727231055
t69	TRUE	6.475549513825655
t69	TRUE	0.9488965450764226
t70	TRUE	10.27278091639073
t71	TRUE	29.898865052604037
t71	TRUE	0.9817351577032412
t72	FALSE	50.183011424026205
t72	FALSE	32.86937286649703
t72	FALSE	23.92244398166298
t73	TRUE	72.65979193194046
t73	TRUE	71.67366126849912
t73	TRUE	39.503295039050414
t73	TRUE	9.214359883744436
t73	TRUE	3.4934879267254644
t73	TRUE	2.491707055423575
t74	FALSE	69.31793121940828
t74	FALSE	54.44661280544115
t75	FALSE	60.83677061874103
t75	FALSE	43.38114975534583
t75	FALSE	42.95725033201481
t75	FALSE	35.04678757444228
t76	FALSE	60.06099220453484
t77	TRUE	38.311650928070264
t77	TRUE	31.962683978426753
t77	TRUE	26.7758477245751
t77	TRUE	10.920245338259946
t79	TRUE	65.06188059977933
t79	TRUE	12.023668653130244
t80	FALSE	83.76608162308537
t80	FALSE	70.6663781416645
t80	FALSE	56.10417526420831
t80	FALSE	55.63585672277
t80	FALSE	48.127793631298246
t81	TRUE	57.35820997138818
t81	TRUE	51.92647992265721
t81	TRUE	50.19490758520861
t81	TRUE	43.95918233883877
t81	TRUE	25.299629854928213
t81	TRUE	21.39801264456983
t81	TRUE	8.248227366204816
t82	TRUE	62.69267067930839
t83	TRUE	13.011937010619363
t84	TRUE	42.69584691680011
t84	TRUE	37.6946556295764
t84	TRUE	17.0285766723066
t85	TRUE	16.79800859867845
t85	TRUE	1.8720963679839713
t86	TRUE	38.88307617072873
t86	TRUE	30.708264867113172
t86	TRUE	15.862069345257567
t86	TRUE	10.498059225446866
t86	TRUE	7.470638410517722
t87	TRUE	35.256401282812675
t87	TRUE	34.93406904962214
t87	TRUE	24.591295241265215
t87	TRUE	5.563606248072546
t88	TRUE	22.237800529770283
t88	TRUE	21.81544206971239
t89	TRUE	14.558070812739771
t89	TRUE	6.3919454644473035
t92	FALSE	72.65786794608024
t92	FALSE	63.030023999861754
t92	FALSE	60.084748441703
t92	FALSE	51.52680519630698
t92	FALSE	46.14283016476979
t94	TRUE	36.65688131176191
t94	TRUE	15.756204670894903
t95	TRUE	40.53482166663068
t95	TRUE	34.971366600918344
t95	TRUE	33.91799415633338
t95	TRUE	16.213232980266497
t96	TRUE	53.54707587413921
t96	TRUE	14.506961443246269
t97	TRUE	55.306405528368
t97	TRUE	49.45572828686653
t97	TRUE	46.307076530520305
t97	TRUE	45.88161426409005
t97	TRUE	39.99452919535307
