Species	Extant	SampT
t1	FALSE	123.2882321743906
t1	FALSE	117.1694967175514
t1	FALSE	106.59876462555735
t1	FALSE	105.88857367267273
t2	FALSE	119.17886571741258
t2	FALSE	100.2672428810669
t3	FALSE	114.04823539095526
t3	FALSE	104.48117313223486
t5	FALSE	119.22317646628933
t5	FALSE	118.06501472625236
t5	FALSE	99.68111077606397
t5	FALSE	97.54030305243748
t6	FALSE	109.93729859309958
t6	FALSE	108.15340697484778
t6	FALSE	107.21010657462011
t9	FALSE	106.18896260391864
t9	FALSE	105.76746678379585
t11	FALSE	124.09879861506789
t11	FALSE	82.7020613317899
t11	FALSE	77.78590713902932
t11	FALSE	60.1521944942494
t11	FALSE	53.59466284872788
t11	FALSE	50.87803189098224
t11	FALSE	43.5318331272839
t11	FALSE	42.290354903929654
t12	FALSE	102.02442582652075
t12	FALSE	46.97665706484348
t12	FALSE	38.819441555279795
t12	FALSE	36.79820704481334
t13	TRUE	28.720447225352345
t14	TRUE	43.335293254376765
t15	TRUE	88.5220343105709
t15	TRUE	79.14096679056341
t15	TRUE	5.260827740951726
t15	TRUE	5.092524033337185
t16	TRUE	77.06208076777214
t16	TRUE	76.83008135204446
t16	TRUE	70.34870236780219
t16	TRUE	54.16185727228907
t16	TRUE	3.8067017695696563
t17	TRUE	64.01915906433527
t17	TRUE	18.389182414293202
t18	TRUE	54.18375435310793
t19	TRUE	27.695362583248823
t19	TRUE	6.057505381648497
t20	TRUE	62.79441269848513
t20	TRUE	47.0304576016798
t22	FALSE	122.97686990028237
t22	FALSE	122.67258871955787
t22	FALSE	109.89456868408237
t22	FALSE	82.7761969039608
t22	FALSE	62.6987755935119
t22	FALSE	58.75872544790073
t22	FALSE	31.50679925386447
t23	FALSE	118.96306403145522
t23	FALSE	105.6989750189367
t24	FALSE	113.83718246394166
t24	FALSE	97.11961489054903
t24	FALSE	85.89194878819927
t25	FALSE	121.3193812132342
t25	FALSE	116.0259007573588
t26	TRUE	62.64827124692252
t26	TRUE	49.905983730328586
t26	TRUE	43.83025098509839
t26	TRUE	35.17413128085187
t26	TRUE	13.567032758164657
t27	TRUE	22.841504449051584
t27	TRUE	21.563290617234983
t27	TRUE	18.0700941733719
t27	TRUE	11.295876938447464
t29	FALSE	124.11807650108123
t29	FALSE	101.83180584995509
t31	FALSE	120.27081606807464
t31	FALSE	99.5444013282461
t32	FALSE	94.38494733178646
t33	FALSE	102.6266059037416
t33	FALSE	80.60538947108651
t33	FALSE	73.43046259592737
t33	FALSE	71.49191488126291
t36	FALSE	118.6670639110006
