Species	Extant	SampT
t1	FALSE	94.39254366163698
t2	FALSE	93.71194273070034
t3	FALSE	88.89894581236479
t3	FALSE	71.11768278213951
t3	FALSE	47.09165458443189
t3	FALSE	25.81184337806701
t3	FALSE	24.421828919619315
t4	FALSE	89.07518093776491
t5	FALSE	72.10325200962635
t5	FALSE	66.6282340961927
t8	FALSE	44.36553055606788
t8	FALSE	42.51979373581713
t8	FALSE	27.72916093738955
t9	FALSE	34.30093690998281
t10	TRUE	10.01595923058062
t11	FALSE	19.472288702372992
t12	TRUE	8.321294447622464
t12	TRUE	4.3836399421977745
t12	TRUE	1.1631918575071438
t13	FALSE	67.96153193726005
t13	FALSE	66.06898910470301
t16	FALSE	64.91654332343887
t17	TRUE	27.460000297010083
t18	TRUE	57.12598792621567
t18	TRUE	53.91705450014844
t18	TRUE	33.875898656745704
t19	TRUE	53.492006076217436
t19	TRUE	30.375493554956222
t19	TRUE	18.41637996453693
t19	TRUE	16.788312291307975
t20	FALSE	52.16319318749274
t20	FALSE	47.925132490792095
t20	FALSE	43.377593845226585
t21	TRUE	40.85828937636789
t22	FALSE	49.09306386655224
t22	FALSE	47.21033028496457
t23	FALSE	53.82019345527216
t25	FALSE	25.956154771118037
t27	FALSE	36.389335840146856
t28	FALSE	42.81841471549022
t28	FALSE	34.71560570169139
t28	FALSE	28.070384829676627
t28	FALSE	17.56748581062901
t31	FALSE	23.874278640100812
t33	TRUE	11.260912582772818
t33	TRUE	5.537666842835989
t35	FALSE	6.3045405128874705
t38	TRUE	0.7703167265308224
t43	TRUE	5.058742080453271
t43	TRUE	4.572220266434783
t43	TRUE	2.9087655479529673
t43	TRUE	1.3113750843772465
t44	TRUE	0.4964264028186989
t47	FALSE	51.41460798784696
t47	FALSE	39.81862483412605
t48	FALSE	49.37978342560232
t53	TRUE	33.01896284301047
t53	TRUE	32.667759870777175
t53	TRUE	16.14354795827012
t53	TRUE	0.02045045741515139
t54	FALSE	20.11490127036059
t55	TRUE	14.830919190091876
t55	TRUE	10.312637895844688
t62	TRUE	2.766183578928178
t66	FALSE	32.638562526065456
t66	FALSE	27.84974089774822
t67	FALSE	41.55475699729087
t68	TRUE	25.100699732637906
t74	FALSE	48.142295828607416
t74	FALSE	43.60791566274736
t74	FALSE	24.017718656830027
t74	FALSE	22.88839192958875
t76	FALSE	34.412517379216126
t77	FALSE	35.62735535343079
t79	FALSE	32.64147942554875
t79	FALSE	25.416297201483687
t79	FALSE	25.283192290409644
t79	FALSE	16.113166982724508
t81	FALSE	42.15148848797226
t83	FALSE	16.539310060151735
t83	FALSE	15.625166028448263
t86	TRUE	3.5605918900336917
t88	FALSE	32.977764469375
t88	FALSE	32.35967867591317
t90	TRUE	35.98713157279518
t90	TRUE	32.23460818963103
t90	TRUE	21.481495018545317
t90	TRUE	14.144652936104464
t91	TRUE	14.287928088432452
t92	TRUE	13.920873118370324
t92	TRUE	12.773288219940511
t93	TRUE	6.666961239515146
t95	FALSE	34.31102467621477
t99	FALSE	26.794800504970524
t101	FALSE	9.459135425086274
t102	TRUE	45.16005371123832
t103	FALSE	33.5049036414011
t105	TRUE	9.35553828555308
t106	FALSE	6.971533725253863
t109	TRUE	8.524431672231628
t112	FALSE	36.83929643810974
t115	FALSE	22.500668873232996
t116	FALSE	14.175547167127348
t117	TRUE	14.343016223450519
t118	FALSE	26.119250837175954
t120	TRUE	21.971720328337383
t120	TRUE	5.547472948831512
t120	TRUE	3.8657574411115974
t121	FALSE	34.39530598264278
t121	FALSE	21.737565941029203
t121	FALSE	6.42276277158517
t122	TRUE	24.978637360814815
t123	FALSE	25.265810926342
t125	FALSE	14.183085607991146
t128	FALSE	28.987605267514397
t128	FALSE	25.87493165706556
t129	FALSE	32.10320901186829
t129	FALSE	25.602009399474312
t129	FALSE	16.45663824920541
t130	TRUE	37.30526237344061
t130	TRUE	4.183083239440776
t133	TRUE	2.9707629183812685
t134	TRUE	14.481041926479747
t134	TRUE	12.369758525452426
t135	TRUE	13.083648397107481
t135	TRUE	7.811184689359564
t136	TRUE	3.658549687345385
t138	TRUE	28.77740371765617
t138	TRUE	12.492570950354136
t142	FALSE	35.59590237148515
t142	FALSE	34.57477484763078
t144	TRUE	17.180313623323613
t144	TRUE	15.213622093945318
t145	FALSE	30.55022287347188
t148	FALSE	16.23892508405008
t150	FALSE	32.685333904632
t150	FALSE	25.662464680903227
t151	FALSE	14.66521965810098
t155	TRUE	16.36256276222001
t156	TRUE	8.697865687593946
t161	FALSE	21.75074812289418
t163	TRUE	6.315814477468109
t165	TRUE	8.108728490919447
t165	TRUE	5.459990911335325
t166	TRUE	14.976276851902952
t168	TRUE	4.142566597221716
t169	FALSE	29.906907331002046
t170	TRUE	8.099519068598909
t179	TRUE	8.463851865467944
t180	TRUE	21.7650760425185
t181	TRUE	29.250616481403966
t181	TRUE	12.587059265719077
t181	TRUE	10.848045921669623
t183	FALSE	17.457727973774865
t183	FALSE	2.2225747064194508
t184	TRUE	15.848758924287822
t184	TRUE	3.023644150701429
t185	TRUE	31.528373901292042
t185	TRUE	30.972433668121056
t185	TRUE	3.2499577118358047
t188	TRUE	25.495567464711698
t191	TRUE	17.233086937287183
t192	TRUE	4.2219879579499064
t192	TRUE	2.415399114485055
t195	TRUE	6.422097114832383
t197	FALSE	9.465097872678058
t201	FALSE	29.18366835482138
t201	FALSE	24.718926130157882
t202	FALSE	17.5004751978025
t202	FALSE	15.38898468915383
t203	FALSE	21.92771683942246
t204	TRUE	6.298183276229054
t204	TRUE	4.499006314273473
t206	TRUE	24.45472951511836
t207	FALSE	16.232972642040238
t208	TRUE	7.398271579706005
t208	TRUE	6.459487351068191
t209	TRUE	27.879596550220782
t211	TRUE	12.94058607465044
t211	TRUE	12.828302083567635
t211	TRUE	4.976827900887386
t214	FALSE	26.34074095824539
t214	FALSE	4.269067722298246
t215	TRUE	20.07816711275052
t215	TRUE	19.379624182564726
t215	TRUE	14.560516628899265
t215	TRUE	7.345677524336267
t216	TRUE	15.43551865263747
t216	TRUE	6.066862986794149
t216	TRUE	5.484246024301683
t217	TRUE	6.2443320666626505
t218	TRUE	15.58928904467379
t218	TRUE	10.216149411100872
t220	FALSE	22.828038714842705
t223	FALSE	25.047767565079823
t226	FALSE	17.258307662970978
t233	FALSE	12.186471842247414
t234	TRUE	10.118834404675908
t236	FALSE	18.56141136656514
t238	FALSE	27.387734149939803
