Species	Extant	SampT
t1	FALSE	87.61353404187696
t1	FALSE	87.06521839761274
t1	FALSE	81.33815224208968
t1	FALSE	75.97196388916211
t1	FALSE	37.71240741109042
t1	FALSE	34.9783361526349
t2	FALSE	90.80079174073943
t2	FALSE	59.80602632486827
t2	FALSE	47.57025140547759
t6	FALSE	41.64236762447462
t6	FALSE	36.39981300472853
t7	FALSE	83.10453567580419
t8	FALSE	77.23060389993051
t8	FALSE	75.41088579234938
t8	FALSE	69.50483411957774
t9	FALSE	65.24739703666481
t9	FALSE	62.63739585997724
t9	FALSE	45.36690699355419
t9	FALSE	42.675515100823
t10	FALSE	61.253134416434
t14	TRUE	44.484065327994735
t14	TRUE	43.579767005719454
t14	TRUE	9.566007625330712
t14	TRUE	8.3885892837001
t14	TRUE	4.921982900838032
t15	FALSE	28.930250395984913
t15	FALSE	24.725263359920646
t16	TRUE	33.93392140824147
t18	FALSE	41.11814284343899
t18	FALSE	27.187754613630887
t20	FALSE	65.47201957074321
t21	FALSE	53.9589806505046
t25	FALSE	23.03745427282425
t27	FALSE	44.4595375003118
t28	TRUE	17.46940076505561
t29	FALSE	32.998292416642414
t30	TRUE	22.724794902638422
t30	TRUE	4.573568952909696
t30	TRUE	3.48821352206825
t31	FALSE	34.50348431667672
t32	FALSE	24.84751107425876
t32	FALSE	24.790891082718588
t32	FALSE	23.27896904571577
t33	FALSE	44.17476131016236
t33	FALSE	31.285315476300525
t39	FALSE	31.04236586012054
t41	FALSE	42.04862943355778
t41	FALSE	38.50792497833112
t43	FALSE	45.7152709939079
t44	TRUE	45.150194015112014
t45	FALSE	41.34626534594535
t46	FALSE	30.077791233357374
t46	FALSE	20.148232142251317
t47	FALSE	36.86327862089544
t47	FALSE	33.60155852047771
t48	TRUE	14.66576539138191
t49	TRUE	7.9993388724499255
t49	TRUE	4.7751942758434325
t51	TRUE	28.386247810718004
t51	TRUE	25.595448595282022
t51	TRUE	8.661477418335622
t51	TRUE	3.6781833988600425
t53	FALSE	36.375058448134666
t55	FALSE	17.24467773435984
t55	FALSE	15.780955411622912
t55	FALSE	14.453526238223574
t58	TRUE	9.154123657371144
t58	TRUE	2.213646735052805
t59	TRUE	19.531772837122077
t61	FALSE	32.88514931248928
t62	FALSE	31.641514377455977
t62	FALSE	27.764818316113022
t65	FALSE	30.708500198372263
t65	FALSE	8.805954153360489
t66	TRUE	28.51192132158019
t66	TRUE	7.9550248258562135
t66	TRUE	2.3813932725129234
t67	TRUE	17.037970476299662
t72	TRUE	30.382423424865735
t72	TRUE	26.404698710661066
t72	TRUE	8.779324792938127
t76	TRUE	21.674992638379194
t78	FALSE	37.789038347658995
t78	FALSE	27.51006141549098
