Species	Extant	SampT
t1	TRUE	39.618406660000204
t2	FALSE	77.27332416391478
t2	FALSE	74.54099579183863
t2	FALSE	65.86085608629988
t3	FALSE	50.215392751301025
t3	FALSE	44.623473683053945
t3	FALSE	44.42153711090672
t3	FALSE	42.85739688612841
t5	TRUE	31.996686699006354
t5	TRUE	10.7373984750716
t5	TRUE	4.167072130661353
t6	TRUE	31.197438438560468
t6	TRUE	15.990074867429001
t7	TRUE	43.97559494496499
t7	TRUE	17.662666615651943
t7	TRUE	10.365316810639598
t8	FALSE	17.269822230943106
t9	FALSE	34.77656395696506
t9	FALSE	33.195905910713975
t9	FALSE	31.15911526782662
t11	TRUE	22.318169494211112
t12	TRUE	6.232939848636775
t12	TRUE	0.46262148950019366
t15	TRUE	65.68866288370994
t15	TRUE	55.10617212473956
t15	TRUE	51.02333461016026
t15	TRUE	14.316214334853072
t17	FALSE	45.31457316755256
t17	FALSE	43.09856486739197
t17	FALSE	39.678792462214616
t17	FALSE	36.61537220934012
t18	FALSE	54.312926778866526
t18	FALSE	49.12260857999193
t18	FALSE	34.61620580588965
t18	FALSE	34.5309683784319
t20	TRUE	9.639250687571376
t23	FALSE	54.65413328427301
t23	FALSE	28.111773713209246
t24	FALSE	44.89043123324291
t25	FALSE	25.314729878148952
t28	TRUE	16.010276036676032
t30	FALSE	34.313081793715696
t30	FALSE	32.049805309852104
t31	TRUE	16.727722644432163
t33	FALSE	39.98131520638957
t34	TRUE	40.28171188078322
t34	TRUE	39.10000077329077
t34	TRUE	3.7785483584410855
t38	TRUE	6.788210555067565
t39	FALSE	43.86648499620306
t39	FALSE	42.86849640523243
t39	FALSE	33.74115952504027
t39	FALSE	13.210623816767566
t39	FALSE	11.835145831378185
t40	FALSE	33.482938743045466
t41	TRUE	29.242028662433725
t41	TRUE	6.88898741674052
t42	TRUE	11.813983450982732
t44	TRUE	0.41213053261402877
t46	FALSE	47.9320975457308
t49	FALSE	42.37475579744309
t50	TRUE	24.04176370538198
t50	TRUE	15.684947661498455
t51	FALSE	25.320205406109714
t52	TRUE	43.39355459564184
t52	TRUE	21.327341256914835
t52	TRUE	9.603895249096851
t53	TRUE	41.257230606918476
t53	TRUE	30.44499670626714
t53	TRUE	9.795063544030683
t54	TRUE	34.825617525208166
t54	TRUE	7.663303636336252
t55	TRUE	29.07689016845405
t55	TRUE	23.38418322217047
t57	TRUE	7.567820616670872
t59	TRUE	5.70838047366847
t66	FALSE	29.849521142337487
t66	FALSE	23.567355998698638
t68	TRUE	17.83644270328807
t68	TRUE	2.180217097329134
t69	TRUE	8.17208882116627
t72	FALSE	10.486517935830108
t72	FALSE	6.139020785528174
t73	TRUE	13.168821044610212
t75	TRUE	12.200989097172851
t75	TRUE	9.668975191006894
t76	TRUE	1.4073197418004497
t81	FALSE	24.18169907062949
t82	FALSE	20.2961566016981
t82	FALSE	18.8079977684626
t83	TRUE	24.59482745334833
t83	TRUE	22.57145165043353
t84	TRUE	3.512775817237582
t85	TRUE	15.621581752869432
t85	TRUE	13.373753405260985
t85	TRUE	7.189612980085556
t85	TRUE	6.819698936390822
t85	TRUE	3.3002370736479207
t88	TRUE	25.142643051784788
t88	TRUE	7.47405850468806
t88	TRUE	1.5890373676144236
t90	TRUE	18.699057476403652
t90	TRUE	4.1993862788161636
t91	TRUE	13.908138551336776
t91	TRUE	6.149410034260114
t96	TRUE	1.3248569759953028
t98	TRUE	14.680894653493397
t99	TRUE	25.33589155668652
t100	TRUE	7.763764497093817
t102	TRUE	7.752063615722008
t107	FALSE	8.97058021677698
t109	FALSE	9.737428162409529
t113	TRUE	2.121189343582131
t116	FALSE	32.40515216995402
t117	TRUE	18.55823237970874
t121	FALSE	24.812563335529468
t122	FALSE	21.58869304601749
t123	FALSE	23.307063963955997
t123	FALSE	22.21622102218008
t124	FALSE	17.797874075121044
t126	FALSE	15.97773803005009
t129	TRUE	28.99122415949305
t129	TRUE	20.545925672726632
t129	TRUE	12.20692375031416
t129	TRUE	4.26938918283912
t131	FALSE	21.530858338305734
t132	TRUE	1.5007962268031037
t132	TRUE	1.1814785350956072
t137	TRUE	13.432986479591591
t138	TRUE	7.6514116440179265
t139	FALSE	13.352042054252706
t143	FALSE	27.687330693727603
t144	FALSE	24.025162971894176
t144	FALSE	23.84659730022672
t145	TRUE	8.381709887903938
t147	FALSE	16.890871724762917
t152	TRUE	11.191486350587653
t152	TRUE	10.279029988865148
t154	FALSE	20.871350765333958
t154	FALSE	12.381078004942722
t154	FALSE	8.621191460909401
t154	FALSE	6.756986685903456
t155	FALSE	19.96242640127003
t155	FALSE	16.157669853718488
t157	TRUE	7.491442868050044
t160	TRUE	1.9903290787340495
t161	FALSE	22.585701036915694
t162	FALSE	21.178266573169743
t163	TRUE	13.161329629548405
t163	TRUE	11.482755969700506
t165	TRUE	3.231637077447928
t167	TRUE	0.9022543109575167
t170	FALSE	8.36116448614061
t173	TRUE	6.171487700756941
t175	TRUE	7.332997612107647
t175	TRUE	4.807933514026956
t177	TRUE	21.727215493631142
t179	TRUE	10.409280211043068
t179	TRUE	7.843016886706323
t181	TRUE	12.08835041767513
t182	TRUE	23.560844827130346
t183	TRUE	15.12666570448556
t188	TRUE	19.787747811380214
t189	TRUE	16.81205437317807
t189	TRUE	3.464883740845508
t191	TRUE	12.38551624647539
t191	TRUE	1.5853650701937596
t193	FALSE	7.930443268184618
t194	FALSE	24.734542167657338
t194	FALSE	19.723766830661617
t195	TRUE	14.229354682430056
t197	TRUE	0.6376274223129172
t198	TRUE	10.764845046236772
t198	TRUE	8.471251041650433
t200	TRUE	3.517164189587575
t204	TRUE	10.349542645290768
t204	TRUE	10.212553532347357
t205	TRUE	8.886998348613986
t207	FALSE	14.21130239353586
t212	TRUE	5.241651986429716
t215	TRUE	18.34265086425208
t220	TRUE	12.143308795480223
t226	TRUE	3.149603135914049
t229	TRUE	7.327164510944002
t230	TRUE	0.1524728411514502
t231	TRUE	6.35366504864993
t234	TRUE	6.5022621890322085
t242	TRUE	0.5706873379590434
t243	FALSE	13.973680116287795
t244	TRUE	12.67148319674861
t245	TRUE	8.78880063518632
t245	TRUE	1.661434820664411
t249	TRUE	16.86371127494681
t251	TRUE	12.691112445580927
t253	TRUE	0.7771472569497746
t254	TRUE	0.9758166782402782
t262	TRUE	10.78390276345145
t262	TRUE	9.246491230165859
t262	TRUE	5.002166675276499
t263	TRUE	8.768205098275047
t265	TRUE	7.913627539104283
t267	TRUE	16.184985376389704
t267	TRUE	14.946339632811032
t267	TRUE	9.949995384012226
t267	TRUE	5.142480044086341
t267	TRUE	4.361199990306858
t268	TRUE	8.033989791924583
t269	TRUE	5.220501132868122
t273	TRUE	6.117429569938025
t273	TRUE	5.223294326732329
t275	TRUE	1.1126714256808157
t278	TRUE	1.7952804998783307
t284	FALSE	17.557074976580225
t285	TRUE	2.347541525568161
t289	TRUE	2.128584336626915
t291	TRUE	0.6877987458455124
t293	TRUE	13.470437418141216
t294	TRUE	3.76913019034518
t296	FALSE	8.954062260723148
t297	TRUE	3.666364727605
t301	TRUE	6.826036680000556
t301	TRUE	6.32740821267916
t311	TRUE	9.964422049519314
t316	TRUE	0.4587170151182107
t319	TRUE	4.403257459162774
t320	TRUE	10.880155985995131
t325	TRUE	11.254050212986698
t327	TRUE	0.1525002836765168
t329	TRUE	14.78195910111097
t329	TRUE	7.169819648862159
t329	TRUE	4.501200781357909
t332	TRUE	15.399594347893668
t332	TRUE	6.774116218059731
t333	FALSE	5.764693526548115
t333	FALSE	4.048654615876046
t335	TRUE	3.2157616892778265
t335	TRUE	0.032949160593091165
t337	TRUE	0.27936654511185566
t343	TRUE	6.01442883697878
t343	TRUE	0.2502339144570698
t345	TRUE	5.286990818534306
t347	FALSE	9.045152058320127
t348	FALSE	10.585074601190172
t349	TRUE	5.491875023408866
t351	TRUE	5.82394791374692
t353	TRUE	1.4571041840125218
t356	TRUE	4.619861138453828
t356	TRUE	3.0825955005643237
t356	TRUE	0.21388325578011802
t359	TRUE	1.750778834868015
t360	TRUE	2.9893720465763067
t365	TRUE	3.8703995372272715
t367	TRUE	7.142414853963757
t368	TRUE	0.5702763889990763
t369	TRUE	3.447621556073358
t369	TRUE	3.2953727698325395
t375	TRUE	4.970442259757192
t382	TRUE	11.668832405802362
t383	TRUE	2.63862760370678
t391	TRUE	3.126310533833717
t392	FALSE	12.185635287159101
t392	FALSE	3.5066899562561673
t397	FALSE	10.604202799337855
t397	FALSE	4.971202114435783
t399	TRUE	6.507671111171547
t399	TRUE	4.279809080903831
t403	TRUE	3.7249905313634173
t413	FALSE	11.08392649407213
t413	FALSE	10.017212853605798
t416	TRUE	1.9424499496283119
t418	TRUE	12.16634330158081
t418	TRUE	11.413979481951856
t418	TRUE	7.892247390048169
t418	TRUE	7.512210430596397
t418	TRUE	4.339662699002531
t424	TRUE	0.333488017468369
t430	TRUE	4.099253985818763
t433	TRUE	3.6190743739465603
t435	TRUE	3.2132095333693513
t438	TRUE	6.331242984930924
t440	TRUE	7.607333326673995
t447	TRUE	9.34799810257087
t448	TRUE	7.506141690709654
t452	TRUE	2.165227369847429
t455	TRUE	2.1191721890548507
t473	TRUE	6.200128124572359
t474	TRUE	3.532063207582823
t478	TRUE	2.4523419697641913
t478	TRUE	0.09443935908969081
t481	TRUE	6.748510014018493
t509	TRUE	1.2799719486848034
t513	TRUE	5.462159652876039
t515	TRUE	1.32985991772469
t517	TRUE	1.557052372489892
t527	TRUE	4.3827260826938215
t532	FALSE	1.9530648003535163
t533	TRUE	0.8330131533347611
t540	TRUE	2.6127204283482826
t542	FALSE	4.612365736367366
t544	TRUE	0.8127744643270773
t550	TRUE	0.7974005109438451
t563	TRUE	3.3331079359782336
t563	TRUE	0.4106093521845935
t567	TRUE	2.8218901903649964
t578	TRUE	3.0337568348743247
t580	TRUE	3.4065244893647417
t580	TRUE	2.5307812809116825
t583	TRUE	5.735090712041611
t587	TRUE	2.1567543396828626
t587	TRUE	1.8078413406489346
t611	TRUE	1.8719129601715565
t616	TRUE	0.040863697793540155
t626	TRUE	2.9138220702036506
t630	TRUE	0.9557270585652873
t646	TRUE	2.4931390021968554
t655	TRUE	1.9518913733469532
