Species	Extant	SampT
t1	FALSE	54.74254739645039
t2	TRUE	79.49294970506068
t2	TRUE	55.680955939324804
t2	TRUE	55.091172688832
t2	TRUE	47.22732837237926
t2	TRUE	29.705035470520002
t2	TRUE	15.882370190788848
t2	TRUE	11.637846173812491
t2	TRUE	1.1560772527948444
t3	FALSE	86.61228952515275
t3	FALSE	56.93411981440883
t3	FALSE	40.63701461838561
t3	FALSE	36.3191361150332
t5	FALSE	58.23296895053207
t5	FALSE	56.68851479690491
t6	FALSE	23.72930621362552
t7	FALSE	26.537788856876375
t9	TRUE	73.94078014337181
t9	TRUE	3.5016918863562267
t10	FALSE	51.93950981078966
t10	FALSE	39.77403856991155
t11	TRUE	43.78367447513551
t12	FALSE	41.246281725173176
t12	FALSE	35.594650425766886
t15	TRUE	0.7228019248448305
t17	FALSE	79.54950031560676
t18	TRUE	41.848258327934914
t18	TRUE	41.60340366723018
t18	TRUE	39.61070493619178
t22	TRUE	11.21294106917965
t26	TRUE	21.342914357609388
t26	TRUE	19.1485925174932
t26	TRUE	5.754975515199732
t27	FALSE	19.61733911514824
t28	TRUE	21.88465279901287
t28	TRUE	19.804276995624733
t28	TRUE	19.044799078093092
t30	TRUE	17.016294140401584
t33	FALSE	45.718287827780365
t34	FALSE	50.68319996107173
t37	TRUE	5.344967346525706
t41	FALSE	47.911602222943465
t42	TRUE	37.495384520502554
t42	TRUE	27.524908946362856
t42	TRUE	23.470461701510075
t42	TRUE	11.179190070835475
t45	FALSE	36.85783851552836
t47	TRUE	44.79328922111553
t47	TRUE	43.6975629878547
t48	FALSE	45.35172401222861
t49	FALSE	47.65590747064614
t50	FALSE	23.40249359021996
t50	FALSE	20.82158218483542
t52	FALSE	50.35782769445034
t53	FALSE	35.99589124563059
t54	TRUE	42.262059716185476
t54	TRUE	8.928761824460892
t54	TRUE	0.07720676945355365
t55	TRUE	1.3469542264093235
t57	FALSE	41.548463539875314
t59	TRUE	10.782090824554828
t59	TRUE	1.814737253348497
t59	TRUE	0.1187700484797034
t61	FALSE	48.71667263783318
t62	FALSE	43.37739602017274
t64	TRUE	26.933127050449926
t64	TRUE	26.19922345054694
t67	TRUE	21.15489104389934
t67	TRUE	12.51979888635772
t68	FALSE	11.944644330496814
t70	FALSE	39.680020274921446
t72	TRUE	19.443190280522444
t79	FALSE	32.22960484433723
t80	FALSE	43.78398670138239
t80	FALSE	20.57938354428505
t81	TRUE	30.92633501792473
t81	TRUE	2.1235041446851994
t82	FALSE	28.394950274571215
t84	TRUE	0.5208366340268498
t86	FALSE	17.20069275191763
t87	TRUE	2.816911042538308
t88	TRUE	2.7578388530851754
t90	FALSE	39.71865795119977
t90	FALSE	22.001352772354608
t90	FALSE	6.375441455429083
t91	TRUE	17.94929167600519
