Species	Extant	SampT
t1	FALSE	52.96175622392818
t1	FALSE	51.642691288258874
t2	FALSE	49.86777139635699
t2	FALSE	40.11453280964809
t2	FALSE	14.554603741356658
t5	FALSE	31.40766095613902
t6	TRUE	24.897495160960844
t6	TRUE	15.309302198850801
t7	TRUE	30.266604607868373
t7	TRUE	13.047774414384307
t7	TRUE	9.678775778824033
t7	TRUE	2.9643816934382983
t9	FALSE	17.28254292662929
t9	FALSE	15.805773144026503
t12	FALSE	38.077507747307024
t13	FALSE	22.276102169771953
t13	FALSE	17.701145862584276
t16	TRUE	23.85896920732805
t17	FALSE	42.12316879480971
t19	FALSE	21.980264180835512
t20	TRUE	18.462293306771898
t20	TRUE	3.036381538341189
t21	TRUE	2.8581371819214922
t23	TRUE	15.491666971329124
t23	TRUE	6.182237454313309
t26	FALSE	31.691179265345482
t27	TRUE	21.78064457097473
t30	FALSE	44.35025652248215
t30	FALSE	43.98537781800271
t30	FALSE	37.84597130739296
t32	FALSE	32.749636671045536
t35	FALSE	21.85583020237818
t35	FALSE	12.869234249494816
t36	FALSE	38.5363109839876
t36	FALSE	36.9914646969904
t38	FALSE	14.355778960974945
t38	FALSE	12.10779991307448
t39	TRUE	35.64894237799864
t39	TRUE	27.25209350010674
t39	TRUE	21.813869426397396
t39	TRUE	16.669239538160873
t40	FALSE	19.460211999963164
t40	FALSE	7.905202226962089
t44	FALSE	25.93838359736298
t45	TRUE	20.86682154858994
t46	FALSE	30.596083333023707
t47	TRUE	10.333430727071203
t47	TRUE	7.975846413286128
t47	TRUE	2.7005329564696297
t52	TRUE	16.654368697073764
t52	TRUE	15.850515649760531
t54	TRUE	10.564822127615123
t56	TRUE	23.82872689681018
t57	TRUE	24.7057107497604
t60	TRUE	6.759636816909364
t64	TRUE	30.183041190271183
t64	TRUE	12.803980650759229
t64	TRUE	12.174508532888183
t65	FALSE	27.137924407880284
t65	FALSE	24.9688301411798
t65	FALSE	23.339954986177922
t65	FALSE	11.366651004228295
t66	TRUE	5.945808099024958
t70	TRUE	9.6863506461926
t71	TRUE	18.048201288611466
t74	TRUE	17.317179186311606
t74	TRUE	15.497497586832608
t74	TRUE	15.259629275867269
t76	TRUE	10.371113489513917
t77	FALSE	13.820169442045142
t78	TRUE	1.3089087541079465
t79	TRUE	4.2249965582124815
t79	TRUE	3.0430029898963795
t81	TRUE	12.813903013808094
t84	TRUE	9.23178808107891
t84	TRUE	7.748100959895822
t89	FALSE	27.75288197328514
t92	FALSE	4.6511827104433365
t93	TRUE	13.721628313708798
t95	FALSE	28.09023373759603
t95	FALSE	11.471799100651253
t95	FALSE	9.71857674503218
t95	FALSE	8.239456305908938
t97	TRUE	15.190241588272805
t97	TRUE	12.44054769165134
t97	TRUE	8.15230588138462
t99	TRUE	12.443478742488288
t105	TRUE	8.344468746317531
t108	TRUE	10.116510725205593
t108	TRUE	2.1746939407641293
t113	FALSE	22.735304244394804
t114	TRUE	1.0834992647928345
t115	TRUE	14.029596078682204
t115	TRUE	12.074119787204523
t115	TRUE	9.554527693900724
t116	FALSE	5.413255763870296
t118	FALSE	16.854697159967365
t118	FALSE	14.138256554967704
t119	TRUE	19.507646877043626
t119	TRUE	16.29615159146764
t120	TRUE	13.513722361521694
t120	TRUE	11.658480727239123
t120	TRUE	8.893899109182676
t122	TRUE	0.3845568578143883
