Species	Extant	SampT
t1	FALSE	40.393734654204124
t1	FALSE	39.98069315755474
t2	TRUE	31.14007719560528
t3	TRUE	6.439400346580577
t4	FALSE	21.66958049632767
t8	TRUE	10.190538434782333
t8	TRUE	2.531674659350223
t11	TRUE	14.27292515728513
t11	TRUE	2.7975051218632814
t12	TRUE	5.0915317156598405
t13	TRUE	1.230006018313297
t14	FALSE	30.153890305477393
t14	FALSE	28.511629132528235
t15	FALSE	5.299011735374378
t16	FALSE	25.92103270999852
t17	TRUE	4.945249873451829
t20	FALSE	17.799610432778135
t22	TRUE	11.61764699733628
t23	TRUE	13.95386246641391
t23	TRUE	11.680135456249658
t23	TRUE	4.604619820610289
t23	TRUE	2.1055868221527376
t28	TRUE	7.477262920184785
t28	TRUE	7.037152123122269
t34	FALSE	8.357907666229885
t36	TRUE	7.431552679380623
t38	TRUE	12.82175576312197
t41	TRUE	17.28165522899071
t43	FALSE	13.311070257506358
t45	TRUE	3.2098712740070567
t46	TRUE	17.061662648918936
t46	TRUE	11.60462945990534
t48	FALSE	4.784041457942408
t50	TRUE	5.478008846159952
t50	TRUE	1.0173793792388608
t51	TRUE	7.725413445328414
t53	FALSE	13.119874583145233
t54	TRUE	1.6488196093727225
t54	TRUE	0.5780611977119321
t55	FALSE	8.045403659939474
t60	TRUE	0.6235503057102463
t65	FALSE	14.407731101889759
t66	TRUE	11.976584771322365
t66	TRUE	4.081744521530624
t67	TRUE	6.652381457528378
t67	TRUE	2.422155468714948
t72	TRUE	15.417256577901345
t72	TRUE	8.279086492912754
t75	TRUE	5.008185816950295
t75	TRUE	2.6255832504949836
t85	TRUE	7.359125201574976
t85	TRUE	5.611827972104308
t89	TRUE	0.17205551414399167
t91	FALSE	11.38341328450052
t92	TRUE	3.788964586167623
t94	TRUE	7.45820147718846
t94	TRUE	2.9371994807159822
t94	TRUE	1.218174773208446
t98	TRUE	3.031240191203892
t99	FALSE	4.276173452255051
t101	TRUE	2.3712948391428483
t106	TRUE	10.315650667637634
t110	TRUE	0.07937055613511035
t112	TRUE	6.56631167564273
t113	TRUE	10.416567039629278
t118	TRUE	1.430070419700229
t119	TRUE	3.283260145070301
t120	TRUE	9.743377223882227
t123	TRUE	3.459388488133598
t126	TRUE	0.730054388087602
t128	TRUE	12.335897978697105
t128	TRUE	6.039070260081573
t128	TRUE	4.059655644301458
t128	TRUE	3.1377342930201664
t129	TRUE	2.8390437262571027
t134	TRUE	4.565658340291449
t134	TRUE	3.6510532946003167
t134	TRUE	2.2919975631547658
t137	TRUE	5.584389754575682
t142	TRUE	1.6245771032040395
t143	TRUE	1.315120846985785
t146	TRUE	2.1338160301685107
t157	TRUE	10.844634789767241
t157	TRUE	4.451625980230546
t157	TRUE	0.8148028792613502
t158	FALSE	10.024382212543436
t160	TRUE	0.3863457723212562
t164	TRUE	3.3767024108885195
t173	TRUE	4.17483763725798
t174	TRUE	3.875130995049041
t187	TRUE	1.7137826981836142
t191	TRUE	1.853187610556816
t191	TRUE	1.1860242161652792
t207	TRUE	10.870721330009701
t212	TRUE	8.042641003181473
t212	TRUE	2.0695510511596353
t213	TRUE	10.46382948593891
t213	TRUE	0.47723990702724706
t217	FALSE	2.14564170141211
t220	FALSE	4.122982557256165
t221	TRUE	0.3062934724609292
t223	TRUE	9.3194090139893
t223	TRUE	9.11152919934608
t235	TRUE	5.5792128364331575
t235	TRUE	0.07278893877592907
t236	TRUE	5.2192045237447715
t245	TRUE	3.8480065398775523
t249	TRUE	1.05937669486363
t263	TRUE	0.28187030947956515
t264	TRUE	7.121883693957997
t265	TRUE	0.45184686567026233
t267	TRUE	4.611354534316874
t273	TRUE	2.4447798839915436
t273	TRUE	1.4721856563497226
t282	TRUE	0.4218333036564772
t284	TRUE	1.7647838770894992
t285	TRUE	4.943696163610262
t285	TRUE	2.5437595083727658
t288	FALSE	2.579083584210366
t311	TRUE	2.8642675443655534
t320	TRUE	5.589474200811551
t334	TRUE	5.491242955946113
t337	TRUE	0.13499258271735215
t350	TRUE	5.231677034779906
t377	TRUE	2.8160503088994133
t378	TRUE	3.928221089459889
t388	TRUE	2.6597291873629274
t391	TRUE	1.5727511099873013
t407	TRUE	3.983197328536427
t423	TRUE	0.5033169510229598
t426	TRUE	0.8937265945485819
t445	TRUE	1.710883411480701
t449	TRUE	0.6523150212630924
t451	TRUE	1.518854616939933
t457	TRUE	2.664959297529208
t477	TRUE	0.9625048880557259
t478	TRUE	0.04049198630358575
t490	TRUE	2.139370504554151
t519	TRUE	0.34997745237340894
t521	TRUE	1.0506544599937584
t521	TRUE	0.9463891724752571
t527	TRUE	1.0684711111452216
t534	TRUE	1.331137905827191
t540	TRUE	0.05946431220935011
