Species	Extant	SampT
t1	FALSE	41.96010766974785
t1	FALSE	13.781969944346443
t2	FALSE	57.23607645712141
t3	FALSE	42.829714840813665
t3	FALSE	28.622648916651748
t4	TRUE	47.47926855843893
t4	TRUE	34.07646123703948
t6	TRUE	30.796629692543362
t7	FALSE	34.451904026947766
t7	FALSE	15.444177865115904
t9	TRUE	17.17381466139787
t11	TRUE	42.30556069508218
t11	TRUE	28.943141806945434
t11	TRUE	20.67064262561523
t11	TRUE	18.535219872005996
t11	TRUE	9.691240855006683
t11	TRUE	0.4496082872880578
t12	FALSE	55.95937366979243
t13	TRUE	45.139214142974176
t13	TRUE	33.28918392565445
t13	TRUE	1.5978651024475425
t14	FALSE	44.3370515726726
t15	FALSE	17.13886933693071
t16	FALSE	24.351208093600533
t18	TRUE	17.913868894784144
t19	TRUE	19.846874893665742
t19	TRUE	17.517294358808414
t21	TRUE	24.614620646941006
t28	TRUE	19.543153060717145
t33	FALSE	27.32356002120745
t36	TRUE	37.028878055388866
t36	TRUE	35.614158077041445
t36	TRUE	27.642619473730434
t36	TRUE	24.87534268187474
t37	FALSE	34.51846892126928
t37	FALSE	33.986871079765606
t38	FALSE	27.17480748268639
t39	FALSE	29.312316476894786
t42	TRUE	0.5000848770591091
t44	TRUE	29.13174964435182
t45	FALSE	16.225161420447733
t46	TRUE	17.531721763220958
t46	TRUE	13.486389420537762
t48	FALSE	17.43050287648623
t49	TRUE	11.262801001693461
t50	TRUE	2.0731515019228794
t53	FALSE	3.220083059526374
t59	TRUE	6.333283858848802
t59	TRUE	4.069963983330297
t61	TRUE	19.17698510656703
t63	FALSE	16.103382863149292
t63	FALSE	10.604796668559558
t64	FALSE	9.32678978708411
t65	TRUE	8.194162099619717
t65	TRUE	3.4882356869032094
t70	TRUE	0.6124117734885459
t74	TRUE	19.887065149902455
t74	TRUE	0.45370948404561773
t75	TRUE	4.136538983856013
t75	TRUE	3.8270097507028
t75	TRUE	2.444152767011346
t76	FALSE	15.23529542943443
t77	TRUE	15.01396377168679
t82	TRUE	4.546757286135815
t84	FALSE	11.17761095765725
t84	FALSE	5.252917956223044
t85	TRUE	10.93741828288708
t88	TRUE	21.11749961651435
t89	TRUE	5.6461260544985805
t89	TRUE	5.481101868945387
t89	TRUE	1.053198024901775
t90	TRUE	0.8101319367472541
t94	TRUE	19.211994639058858
t94	TRUE	12.144995551948696
t95	TRUE	17.7736755985388
t95	TRUE	13.538631933144615
t96	TRUE	8.48319744394199
t98	TRUE	20.59564787890598
t107	TRUE	13.931009166346357
t107	TRUE	13.859164883949575
t107	TRUE	9.256404543657922
t120	FALSE	22.93167050521994
t122	TRUE	6.514835043662629
t123	FALSE	21.267691735095227
t123	FALSE	14.085301930001819
t132	TRUE	6.304854954782243
t133	TRUE	2.8037375911098508
t136	TRUE	16.357677436943405
t136	TRUE	13.749763022686594
t136	TRUE	12.986583148638957
t139	TRUE	21.78668428780206
t139	TRUE	14.090578980833968
t140	TRUE	6.772347997029243
t140	TRUE	1.075132648547111
t146	TRUE	20.570029591592842
t147	FALSE	7.538792522495555
t152	TRUE	4.261283358846796
t159	FALSE	16.374305765635754
t163	TRUE	2.6352143198070905
t164	TRUE	1.6563068892246662
t165	FALSE	6.689713244754174
t166	FALSE	17.456716926709277
t171	FALSE	8.315323700027577
t171	FALSE	7.63590551440511
t175	TRUE	1.9421768199030254
t188	TRUE	10.933926579135687
t199	TRUE	14.74566020580258
t199	TRUE	14.044297258800526
t203	TRUE	1.3856094344682077
t208	FALSE	16.398672359899493
t208	FALSE	13.750535157413097
t208	FALSE	9.674762851462575
t210	FALSE	13.901802041646889
t210	FALSE	6.635560068380883
t211	TRUE	10.600656421866319
t213	TRUE	8.467333303533636
t216	TRUE	9.597926211993723
t217	TRUE	2.9733081430542683
t218	TRUE	0.6012683850559881
t219	TRUE	6.680500702479549
t219	TRUE	0.5402022022941537
t227	TRUE	3.596262569639549
t228	FALSE	6.185783608587428
t228	FALSE	4.611306418435618
t232	TRUE	2.4897592486726836
t233	TRUE	8.719280058665333
t233	TRUE	6.606611808909236
t233	TRUE	6.306868516055999
t233	TRUE	5.754434353490893
t239	TRUE	4.818859263568953
t241	FALSE	4.057180442882213
t242	FALSE	8.50723983743498
t245	TRUE	4.249917446710185
t258	TRUE	0.6679307167297281
t261	FALSE	6.684364980865695
t264	FALSE	4.4029757323386605
t268	TRUE	9.181218788910314
t268	TRUE	0.9755020206306426
t274	TRUE	7.206936159783183
t283	FALSE	5.989466447474598
t288	TRUE	0.7176263061598007
t291	TRUE	10.111016862067288
t292	TRUE	3.86884918118632
t294	TRUE	7.52867825389643
t294	TRUE	5.553575996912912
t295	TRUE	1.859083425588679
t305	FALSE	12.01504153282201
t306	FALSE	6.591035064767965
t307	TRUE	8.982089010916113
t314	FALSE	8.45611412508525
t314	FALSE	7.039395537321695
t314	FALSE	3.7542221640248385
t315	FALSE	8.910317713609516
t317	TRUE	2.950345013692754
t317	TRUE	0.10628173189736856
t320	TRUE	0.3710265275443305
t323	TRUE	2.3843318347505402
t325	TRUE	0.6649331347722267
t326	TRUE	1.0954711961050663
t331	TRUE	7.6293126421974335
t331	TRUE	7.237785665597144
t334	TRUE	6.300075204700832
t334	TRUE	0.12944325025439696
t337	TRUE	3.217377372703112
t337	TRUE	2.656542944715852
