Species	Extant	SampT
t2	FALSE	108.32096257791163
t3	FALSE	52.06719897636317
t4	FALSE	44.042630209076336
t4	FALSE	42.7135147009521
t4	FALSE	42.50106721979502
t5	FALSE	44.223133231933346
t5	FALSE	41.50198775292479
t5	FALSE	38.13628200390481
t8	FALSE	32.08243715686403
t8	FALSE	21.613010811783894
t9	TRUE	18.258950783111587
t9	TRUE	10.947125189178124
t13	FALSE	23.88289741582983
t13	FALSE	21.799578102005654
t15	FALSE	6.416381830967808
t16	FALSE	108.2130128525594
t20	FALSE	65.14817302400235
t21	FALSE	75.57782840088467
t21	FALSE	62.404512661625546
t27	FALSE	49.179109286466456
t27	FALSE	43.256513399952865
t28	TRUE	22.022462714500264
t28	TRUE	19.498501466362214
t28	TRUE	14.022651272909755
t30	FALSE	36.90322743269692
t33	TRUE	23.58801581929741
t33	TRUE	10.426452868015744
t33	TRUE	1.1487518719893473
t35	FALSE	14.739891194931701
t40	TRUE	28.284946809310867
t41	FALSE	30.869227264795853
t43	TRUE	25.468899676784403
t43	TRUE	13.362851752176411
t43	TRUE	6.155371874778993
t44	FALSE	22.88644478547876
t45	FALSE	23.102874419860072
t45	FALSE	10.403565167657561
t46	TRUE	12.90538346667013
t47	TRUE	35.591090339656105
t47	TRUE	33.20013744057739
t47	TRUE	24.517603965938335
t47	TRUE	14.133333326034858
t48	FALSE	17.23898431749538
t49	TRUE	28.42048460954956
t50	FALSE	34.095430354435564
t52	TRUE	6.436297134252968
t54	TRUE	12.617977909995972
t54	TRUE	5.664825426666795
t56	TRUE	14.350058194998965
t56	TRUE	9.817894850004919
t56	TRUE	8.646862799380429
t62	FALSE	40.816840563530846
t63	TRUE	32.6195748139902
t63	TRUE	17.641328142798002
t63	TRUE	14.361942645675896
t64	TRUE	10.042062309127019
t64	TRUE	5.192332137863801
t64	TRUE	2.945740808620897
t65	TRUE	9.107012217932038
t65	TRUE	5.9693918657234235
t65	TRUE	2.866480657898478
t68	FALSE	24.86617779328914
t68	FALSE	9.531958992581465
t69	FALSE	37.73055858333757
t69	FALSE	35.24837475550683
t71	TRUE	4.299945500884817
t75	TRUE	11.144539509352626
t75	TRUE	9.851362333085717
t75	TRUE	5.959291467827143
t78	TRUE	26.245318474470153
t80	FALSE	22.85440781076153
t84	TRUE	11.786764337849775
t86	TRUE	24.677418667939918
t87	TRUE	24.526547805522995
t88	FALSE	26.98303039374133
t89	TRUE	14.016478465722727
t90	TRUE	20.62714591980152
t95	FALSE	31.97090878193434
t96	FALSE	31.332175736736318
t98	TRUE	7.65072242754087
t98	TRUE	6.902803344899269
t101	TRUE	20.58013334483499
t101	TRUE	6.643603632541613
t103	TRUE	26.525443396316447
t107	TRUE	17.34156320274748
t107	TRUE	12.105900602721945
t107	TRUE	6.578809287705795
t107	TRUE	0.015218681031242909
t111	TRUE	20.00326125915467
t111	TRUE	12.126434948624365
t111	TRUE	9.631533143346019
t112	FALSE	21.79242014028536
t115	FALSE	20.515352185921643
t117	FALSE	29.721141768506072
t119	TRUE	16.1026759627011
t119	TRUE	15.27712370262931
t119	TRUE	3.4780997223545143
t122	FALSE	19.546697527721648
t122	FALSE	13.750506727057399
t125	TRUE	6.914927269611411
t125	TRUE	4.758193823669387
t125	TRUE	0.6826037219660748
t126	TRUE	10.741115752546705
t126	TRUE	0.10283010074368804
t127	TRUE	17.66343718398818
t127	TRUE	9.347967979591843
t129	TRUE	13.931660713004135
t129	TRUE	5.696516023324989
t133	FALSE	19.850799618656993
t133	FALSE	18.837445052708745
t136	TRUE	22.90506718036849
t136	TRUE	20.053031922403164
t137	TRUE	13.654140584500453
t137	TRUE	9.773282220102644
t138	TRUE	0.7917393616902899
t140	TRUE	11.85453052200343
t140	TRUE	4.682343346401709
t143	TRUE	6.753520875927549
t143	TRUE	6.16194150758956
t145	TRUE	8.620692084496682
t145	TRUE	7.609477520873611
t148	TRUE	4.0074188698336
t156	FALSE	26.547652840500973
t157	TRUE	9.355946080554688
t160	FALSE	23.256601473519154
t161	TRUE	1.5940517191319685
t162	FALSE	21.726656588197656
t164	TRUE	25.223545119745253
t164	TRUE	24.11536387598288
t164	TRUE	13.55235981254053
t171	FALSE	12.249024886934563
t173	TRUE	24.63818716197507
t173	TRUE	19.995136059217614
t174	TRUE	15.046530005850357
t174	TRUE	13.364588798352045
t174	TRUE	11.961077642434063
t175	FALSE	20.5170353015653
t175	FALSE	12.003320192708742
t176	FALSE	10.242337171317956
t177	TRUE	8.903149375115902
t177	TRUE	0.9788513309095208
t178	TRUE	4.270103276585715
t179	FALSE	14.273693012152094
t179	FALSE	13.410735895639561
t180	TRUE	3.962257173391535
t182	TRUE	1.0415677612211738
t183	TRUE	14.947341738130035
t184	TRUE	1.2870749386978702
t186	TRUE	2.8791513703703373
t187	TRUE	20.453554678793438
t187	TRUE	11.538334561596997
t188	TRUE	0.2625442286893218
t191	TRUE	2.432724670232929
t195	TRUE	14.707393518128455
t199	TRUE	5.815133088490242
t203	FALSE	9.730855199848278
t217	TRUE	14.759096380366984
t218	TRUE	6.177275576834248
t218	TRUE	0.315625802819298
t219	TRUE	8.445856408421562
t219	TRUE	5.091972983074001
t224	TRUE	13.246732986079365
t225	TRUE	1.5922323608919697
t228	TRUE	1.8803059405180704
