Species	Extant	SampT
t2	FALSE	90.02416995290494
t2	FALSE	86.26960106130517
t2	FALSE	83.61222949746823
t4	FALSE	83.811172956272
t4	FALSE	79.04183171842897
t4	FALSE	75.65342805474769
t4	FALSE	51.549259696397655
t5	FALSE	76.12409443417795
t6	TRUE	46.20117322488535
t7	TRUE	71.53380043534379
t7	TRUE	60.22726239366274
t7	TRUE	58.527234188542494
t7	TRUE	48.964403319434055
t7	TRUE	36.26528233409
t7	TRUE	27.027165918872484
t7	TRUE	25.923737875788845
t7	TRUE	22.56985118766073
t7	TRUE	7.688608432700434
t9	FALSE	34.97920957086926
t10	FALSE	54.137684910558335
t11	TRUE	43.617747447064055
t11	TRUE	36.970920984243875
t11	TRUE	11.77722835306453
t13	FALSE	54.90016258051436
t13	FALSE	51.6468569143657
t13	FALSE	48.44742682284886
t13	FALSE	7.3939674409819105
t13	FALSE	6.884537587572382
t13	FALSE	6.6843319746447065
t15	TRUE	35.99129571412104
t15	TRUE	6.840530922643822
t15	TRUE	4.155077394105476
t16	FALSE	49.46614430099024
t16	FALSE	49.36609723147952
t17	FALSE	40.573634889908305
t17	FALSE	31.89605145994591
t17	FALSE	25.785305197706407
t18	FALSE	42.84576867520826
t19	TRUE	0.7218474295983128
t22	TRUE	11.673793421911938
t23	TRUE	5.621187127045559
t26	TRUE	57.709986992973484
t26	TRUE	57.099045810151495
t27	FALSE	53.17040222669928
t27	FALSE	34.90710442011421
t28	TRUE	46.725458693072376
t28	TRUE	44.01557885306512
t28	TRUE	43.417620455944885
t28	TRUE	31.223434584313978
t31	FALSE	18.698669887103478
t34	TRUE	4.874811873487062
t37	TRUE	37.64142483575172
t37	TRUE	8.440685356922117
t38	TRUE	30.394230307671393
t38	TRUE	22.151509198378832
t39	TRUE	25.333865272393467
t39	TRUE	20.85078724358688
t39	TRUE	13.516693941098552
t41	FALSE	37.31662528862121
t42	FALSE	42.07386702723537
t43	FALSE	30.927767631246724
t44	TRUE	29.64805774399194
t44	TRUE	29.547457201491326
t44	TRUE	23.36839881008092
t46	TRUE	46.23917886212446
t46	TRUE	46.0704577077923
t46	TRUE	30.632712318746812
t46	TRUE	30.06165243145388
t46	TRUE	10.620963121862587
t47	TRUE	34.949549515491356
t47	TRUE	25.273389586761425
t56	FALSE	40.89354106911564
t57	TRUE	49.67696748323708
t57	TRUE	27.59700430290941
t57	TRUE	24.460227679515498
t57	TRUE	21.22251554770233
t57	TRUE	18.37258357932629
t58	TRUE	43.46215431103865
t58	TRUE	33.71311550975133
t58	TRUE	17.017307478371592
t58	TRUE	5.984644599086593
t59	FALSE	34.941460806676545
t62	FALSE	50.33798999309518
t63	FALSE	30.756966353004714
t64	FALSE	34.299689199700794
t64	FALSE	14.93218490401948
t65	FALSE	30.82402500689014
t66	TRUE	25.53310566481187
t66	TRUE	16.60775189187362
t67	TRUE	6.206406280232571
t72	FALSE	47.3986265127734
t72	FALSE	37.72664731081581
t73	FALSE	47.565568973059506
t73	FALSE	46.03703507104024
t75	FALSE	16.721030476953885
t77	TRUE	8.220987396219172
t77	TRUE	2.232486179002919
t80	FALSE	18.334699352147098
t80	FALSE	17.472941405015106
t81	TRUE	15.144651383561381
t81	TRUE	9.050950371128806
t82	TRUE	1.353099411345184
t82	TRUE	0.7847349397806482
t83	TRUE	6.263677175556609
t85	FALSE	34.3654085604109
t87	FALSE	25.268699932061892
t88	FALSE	37.484348744275835
t88	FALSE	37.18514853176302
t90	TRUE	0.20007483011279703
t92	TRUE	23.349050842568687
t93	TRUE	12.28108395009356
t95	FALSE	31.91083681508904
t98	FALSE	28.894377728264573
t98	FALSE	15.647974838774445
t99	TRUE	21.58492825486863
t100	TRUE	36.36714455842187
t100	TRUE	28.290544535807868
t102	TRUE	29.523039929032294
t102	TRUE	17.46858348457512
t102	TRUE	6.201591439008681
t102	TRUE	5.848598138824073
t102	TRUE	4.693291157274146
t103	TRUE	1.521066492540271
t104	TRUE	16.468585825920073
t107	FALSE	33.902659228215825
t108	TRUE	23.940643982636857
t108	TRUE	20.56753672671735
t109	FALSE	15.866996019753742
t111	TRUE	2.817432343123656
t114	FALSE	17.98756833043997
t116	TRUE	16.53645763281105
t116	TRUE	11.986045959548335
t118	FALSE	41.89979558320903
t119	TRUE	24.20600796644031
t119	TRUE	23.00442529400803
t119	TRUE	13.332542908351982
t120	TRUE	13.654756672348967
t123	TRUE	23.9126069570071
t125	FALSE	24.677206727706803
t127	FALSE	32.60550765169465
t134	TRUE	7.977740428885198
t135	TRUE	9.198924505509297
t136	FALSE	23.045056887903343
t136	FALSE	11.513799593784938
t136	FALSE	2.850265862545541
t138	TRUE	13.840040130488745
t138	TRUE	6.5572704318391
t142	TRUE	0.9624556912429085
t150	FALSE	33.32758546221855
t152	TRUE	27.378727722332414
t153	FALSE	24.756364636209895
t154	TRUE	25.436330414463868
t154	TRUE	22.176564787601222
t154	TRUE	15.519466777418842
t156	FALSE	30.817831026390365
t156	FALSE	26.494723579677782
t159	TRUE	5.185717766089624
t160	FALSE	20.780526558724773
t160	FALSE	19.375368320239318
t161	FALSE	28.539834530040096
t162	FALSE	29.917579348921407
t163	TRUE	11.696976857241381
t163	TRUE	2.544446267169107
t163	TRUE	0.9767829622804385
t166	FALSE	24.964479345923465
t171	FALSE	12.492440256115714
t172	FALSE	17.273465652205417
t174	FALSE	14.231406784961834
t174	FALSE	13.521981349975192
t177	TRUE	15.419531906088295
t178	TRUE	16.85933624725162
t180	TRUE	24.2243534290222
t181	FALSE	20.954146730805704
t181	FALSE	20.63586269644827
t181	FALSE	12.485819627994601
t182	TRUE	8.256202902647516
t184	TRUE	20.994461005899026
t184	TRUE	17.6575129892406
t184	TRUE	11.477832306694495
t184	TRUE	6.119586449634539
t184	TRUE	1.723742020851546
t185	TRUE	11.303075688040352
t190	TRUE	23.98416829647782
t190	TRUE	21.174720417506123
t190	TRUE	9.417926337367916
t192	TRUE	25.058134538853366
t195	FALSE	17.08595294816422
t195	FALSE	13.50520800178873
t196	FALSE	17.211068140659506
t198	TRUE	15.719849182876814
t198	TRUE	12.500828727577868
t198	TRUE	6.943228076641503
t198	TRUE	3.043785625566784
t200	TRUE	5.828944174483624
t201	TRUE	7.254119389834457
t202	TRUE	8.677542758477955
t205	TRUE	3.0960838563546815
t211	TRUE	18.55149370510489
t211	TRUE	5.3528449487349405
t212	TRUE	5.7335830670348855
t215	FALSE	16.654063784694415
t216	TRUE	10.83718785694802
t220	TRUE	24.366840948437442
t220	TRUE	11.94539690864562
t220	TRUE	2.1780122584599155
t228	TRUE	5.714295522570197
t229	FALSE	21.682862143282946
t229	FALSE	21.15710928781813
t231	TRUE	24.53773438576593
t231	TRUE	10.476285067481896
t231	TRUE	7.105382855145237
t231	TRUE	1.4208186670224876
t232	TRUE	17.464466628524022
t232	TRUE	5.032282139080124
t233	TRUE	4.972628601440661
t234	TRUE	23.29039537662321
t234	TRUE	23.102199317306813
t234	TRUE	10.77308860379948
t236	TRUE	0.8294117413417013
t238	TRUE	19.734362152435793
t238	TRUE	4.443627137477677
t245	FALSE	10.797050318718917
t246	TRUE	9.906322527074622
t248	TRUE	17.601220391035397
t253	TRUE	9.720481499886958
t253	TRUE	9.038714339201192
t261	FALSE	12.150493418464663
t264	TRUE	14.155167721102316
t265	TRUE	16.119265769724123
t267	TRUE	5.052185030375199
t268	TRUE	5.542881060898466
t269	FALSE	14.75593018265819
t272	TRUE	9.75905017661485
t272	TRUE	5.328979554722039
t275	FALSE	22.24309482776485
t275	FALSE	17.65029005790356
t275	FALSE	15.376560988455182
t276	TRUE	8.798917573037656
t276	TRUE	6.236979955899628
t279	TRUE	10.482408277209885
t279	TRUE	9.15305720035363
t284	FALSE	21.23700648913018
t284	FALSE	14.017568243610185
t285	TRUE	19.05803504049355
t285	TRUE	18.49043659357872
t285	TRUE	16.938077141107584
t287	TRUE	3.6241823408041967
t289	FALSE	20.803465387993953
t289	FALSE	15.06239869615159
t291	FALSE	22.318433392913178
t291	FALSE	19.694716041138804
t292	TRUE	2.0122944750705614
t293	TRUE	4.457912072620715
t295	TRUE	20.956983329033008
t296	FALSE	15.046033389171114
t297	TRUE	18.71805059787033
t297	TRUE	0.22156051507566588
t298	TRUE	1.9965401389257238
t301	TRUE	20.06038013762712
t304	TRUE	10.09612442299759
t305	TRUE	8.197139305880327
t308	TRUE	6.0151148667656855
t310	TRUE	1.8388687539064534
t315	TRUE	11.283859538233187
t316	FALSE	13.893028715816584
t317	TRUE	1.1875485816108267
t319	TRUE	9.456898923761003
t320	TRUE	6.356207889378666
t321	TRUE	7.782449646436845
