Species	Extant	SampT
t1	FALSE	89.15456672097619
t1	FALSE	87.08781879844666
t4	FALSE	102.35162146214552
t4	FALSE	65.32895568751353
t4	FALSE	61.74386876621288
t8	FALSE	89.0445151347708
t11	FALSE	79.67229016489028
t12	FALSE	74.66744373916328
t15	FALSE	45.036442741062274
t15	FALSE	26.44326960310518
t16	FALSE	76.05711258380353
t18	FALSE	50.23898182037364
t19	TRUE	90.24098480874447
t19	TRUE	83.52783345614769
t19	TRUE	20.647338417899604
t20	FALSE	66.45996275306587
t23	FALSE	38.62895704868875
t23	FALSE	35.58098455954037
t26	TRUE	27.17927573631728
t27	TRUE	1.385315513883853
t28	TRUE	0.750478349083096
t30	FALSE	34.587897267096295
t30	FALSE	25.182724445961966
t30	FALSE	17.695311643086924
t31	FALSE	71.25977145246246
t31	FALSE	70.82771198241632
t32	FALSE	75.7131949320344
t33	FALSE	76.61110465618798
t33	FALSE	73.9561105386558
t34	FALSE	78.30635309888997
t34	FALSE	64.51885466202178
t34	FALSE	63.29849233589151
t34	FALSE	40.074965317104315
t37	FALSE	29.276245529825914
t37	FALSE	29.091657739033593
t41	FALSE	70.46838395106082
t46	FALSE	49.01967311142327
t46	FALSE	42.02789641898259
t46	FALSE	41.917284928123905
t47	FALSE	50.88754723702496
t47	FALSE	28.344315039060533
t47	FALSE	24.14039249310997
t48	FALSE	35.08235735207761
t51	FALSE	64.80353822113425
t52	TRUE	32.541519758442334
t52	TRUE	32.28582403730779
t52	TRUE	21.276550210307008
t52	TRUE	16.759194018795284
t55	FALSE	36.129415188500275
t57	FALSE	69.64699476695635
t57	FALSE	40.63395239319135
t59	FALSE	67.74565251304591
t59	FALSE	65.212027838469
t59	FALSE	48.23493151267772
t59	FALSE	43.74742627796512
t59	FALSE	41.80999022629838
t60	TRUE	60.82392141045287
t60	TRUE	52.206776989000105
t60	TRUE	20.690994097900585
t60	TRUE	14.678937359222871
t61	FALSE	70.33786077194685
t61	FALSE	69.41337312714035
t62	FALSE	46.88164087238759
t66	FALSE	67.35489183247859
t67	FALSE	52.90270593900142
