Species	Extant	SampT
t1	FALSE	68.05467249990463
t1	FALSE	65.55061015465319
t1	FALSE	64.49051903725623
t1	FALSE	61.27872227855979
t2	FALSE	74.51136735348784
t2	FALSE	23.617925507551533
t3	FALSE	84.5536165226885
t4	FALSE	81.14371954376058
t4	FALSE	80.10740688914615
t5	TRUE	79.24794502391492
t5	TRUE	69.97325471437549
t5	TRUE	23.687198786937216
t5	TRUE	13.50790219468675
t5	TRUE	2.7094069877048526
t6	FALSE	78.30734729137444
t6	FALSE	75.70345240947032
t7	FALSE	61.32248179547183
t7	FALSE	57.085552181563905
t8	FALSE	51.15229231461234
t10	FALSE	40.29336806677601
t10	FALSE	28.356194098594997
t10	FALSE	18.86596023395977
t11	TRUE	7.267648773200548
t11	TRUE	6.880011251128948
t13	TRUE	18.760993167421233
t13	TRUE	17.743653081332198
t14	FALSE	11.377956275663621
t14	FALSE	6.698412014938242
t15	TRUE	8.856259849689252
t15	TRUE	8.58925996797467
t16	TRUE	1.1349480182395695
t17	FALSE	70.75070590964565
t17	FALSE	69.51937410301575
t17	FALSE	17.09303235374003
t18	FALSE	53.30008722877379
t18	FALSE	42.466710768996435
t21	FALSE	43.13116369306874
t21	FALSE	37.08366798706186
t21	FALSE	26.23664958871734
t21	FALSE	22.01693385045928
t24	TRUE	29.24600619157102
t24	TRUE	27.06613620077517
t24	TRUE	3.476174184818589
t27	TRUE	38.41749162003735
t27	TRUE	37.84137444161216
t27	TRUE	21.766926804383345
t28	FALSE	49.94264057310496
t29	FALSE	33.62168134760478
t29	FALSE	32.57765203353384
t31	TRUE	53.86731997808323
t31	TRUE	53.46894112974877
t31	TRUE	51.778138285169035
t31	TRUE	5.4917343411110835
t31	TRUE	1.1252833794318633
t32	FALSE	55.69781282661364
t32	FALSE	49.693262359369506
t32	FALSE	36.67996830889951
t34	FALSE	29.437727097571702
t35	TRUE	29.033428312429102
t35	TRUE	19.021169099175253
t37	TRUE	33.97862838705051
t38	FALSE	13.514517130808969
t39	TRUE	41.42905272747396
t39	TRUE	35.074791453955754
t39	TRUE	30.928264485849127
t39	TRUE	8.64104645614718
t39	TRUE	1.0067054192463019
t41	TRUE	6.960010313067528
t41	TRUE	1.329232955921384
t44	FALSE	45.71469185042517
t44	FALSE	36.02470493975417
t44	FALSE	18.86512542124231
t48	TRUE	32.82266276238602
t51	TRUE	7.733189738713506
t51	TRUE	1.0380302512872248
t54	FALSE	28.08929215307346
t54	FALSE	18.63801405887118
t55	FALSE	29.335318790777215
t55	FALSE	24.5190822482394
t55	FALSE	19.514061953900935
t56	FALSE	36.32222560861696
t58	FALSE	30.24711872176234
t59	FALSE	34.17120459599073
t60	TRUE	17.800414191631987
t60	TRUE	17.425637605727502
t61	TRUE	22.16654599901618
t61	TRUE	20.980176090042605
t61	TRUE	15.100869790430679
t63	FALSE	27.396776244517852
t67	TRUE	0.5483088584429368
t71	TRUE	27.33357114859347
t73	FALSE	32.542469303890186
t74	TRUE	15.03719832695296
t75	TRUE	4.538905443975153
t77	TRUE	24.774971590102965
t79	TRUE	15.122217828865374
t81	TRUE	7.745914889796325
t85	TRUE	0.7985272774275103
t88	TRUE	35.90219751575614
t88	TRUE	24.893260790199292
t88	TRUE	6.064718092864766
t89	FALSE	31.491530748668445
t89	FALSE	31.008466848410535
t89	FALSE	28.34617398982482
t89	FALSE	28.015657685037063
t90	FALSE	25.226580292990818
t92	TRUE	21.821826224010664
t92	TRUE	18.031873899173434
t92	TRUE	17.664272830747308
t92	TRUE	7.521581881605329
t93	TRUE	28.154202909276705
t94	FALSE	9.230414379076805
t95	FALSE	15.971449983682447
t97	FALSE	12.699054118622058
t99	TRUE	35.45637806084379
t100	TRUE	18.507088831176347
t103	TRUE	1.3971130933981897
t105	FALSE	31.663943987321495
t106	TRUE	40.79291082171762
t110	FALSE	29.003101584661813
t114	TRUE	0.11074513524521024
t117	TRUE	2.3439951106975485
t118	FALSE	26.04262725744477
t119	TRUE	1.7515157200982827
t120	FALSE	35.74192538644168
t121	TRUE	8.615055690970578
t121	TRUE	5.7224845061864045
t123	TRUE	11.057804624575056
t125	FALSE	27.205011412875166
t125	FALSE	19.97394300838816
t125	FALSE	12.908696716929555
t125	FALSE	6.749673037136674
t126	TRUE	28.01424035537977
t126	TRUE	5.543038601113508
t126	TRUE	3.7072673142534
t130	TRUE	13.35910612160859
t130	TRUE	5.318258659937953
t131	TRUE	4.407247653674929
t134	FALSE	25.832287618785827
t135	FALSE	25.858324818977245
t136	FALSE	23.084599242359005
t138	TRUE	11.007691972738328
t138	TRUE	10.081955739493296
t139	FALSE	18.37138027302376
t142	TRUE	10.364448932908104
t142	TRUE	3.653134910367058
t142	TRUE	2.135628370545433
t143	FALSE	14.634231302325418
t145	FALSE	22.067512640658194
t145	FALSE	18.010590135979825
t145	FALSE	14.557959268897164
t145	FALSE	11.542338623323019
t151	FALSE	29.321548234460693
t153	TRUE	23.921819624934216
t153	TRUE	2.5356622211430278
t154	FALSE	13.277202876056137
t155	TRUE	24.695534619995982
t155	TRUE	10.246515002503784
t157	TRUE	8.702940229457354
t159	TRUE	19.06633822130884
t160	TRUE	14.349688567617761
t162	FALSE	6.583271372928849
t167	TRUE	8.67252599012869
t167	TRUE	5.20074937420226
t169	TRUE	20.273288604547275
t169	TRUE	19.252689656122513
t173	FALSE	34.642504550812575
t173	FALSE	33.059318516699406
t173	FALSE	22.244479352904293
t173	FALSE	7.87520782450639
t173	FALSE	5.65475845138036
t173	FALSE	2.3717258361696594
t174	TRUE	19.660471647435955
t177	TRUE	8.250127697752944
t181	FALSE	29.551501426471866
t182	TRUE	7.866094780363554
t188	TRUE	13.105640618703504
t188	TRUE	9.896780152446766
t191	FALSE	18.213635596326313
t191	FALSE	11.800851539588294
t194	FALSE	27.071763890421487
t197	TRUE	9.333737710862792
t197	TRUE	4.424208611621893
t200	TRUE	13.344123886040109
t201	TRUE	25.081587047323993
t201	TRUE	5.5064994710596125
t203	TRUE	7.135779373271248
t208	TRUE	21.128764303155137
t208	TRUE	9.006605839110804
t208	TRUE	1.786458957789705
t210	TRUE	3.467300666670269
t211	FALSE	5.740630884828931
t215	FALSE	6.049839557065241
t218	FALSE	16.934659486135217
t219	TRUE	11.778848916432423
t228	TRUE	17.635115209619826
t228	TRUE	5.468408150251335
t231	FALSE	18.40888627688787
t233	TRUE	5.136633664310253
t233	TRUE	2.6432061128113133
t237	TRUE	23.30422879844471
t237	TRUE	15.074913145001375
t237	TRUE	14.587641449429654
t237	TRUE	4.363545736082457
t237	TRUE	0.9122474743710853
t241	TRUE	4.2093337365320735
t241	TRUE	2.5331431385955625
t241	TRUE	1.2243288447912875
t244	FALSE	18.78708018557421
t244	FALSE	11.88564277821473
t245	TRUE	2.56164931870957
t251	TRUE	20.30799926131938
t251	TRUE	15.840065757408482
t253	FALSE	14.457477390957862
t253	FALSE	11.806387486128003
t253	FALSE	10.48486532408917
t256	TRUE	12.909874516703468
t259	TRUE	9.76907632397483
t264	TRUE	13.96782016774587
t265	FALSE	12.937175514800956
t266	TRUE	3.2393103022616145
t268	TRUE	19.20823898577069
t269	TRUE	16.88582328596685
t269	TRUE	5.807901196941472
t274	TRUE	21.202847653771343
t274	TRUE	14.876731805274787
t275	FALSE	9.46286884076865
t275	FALSE	4.83378665962104
t277	TRUE	13.983404557518014
t281	TRUE	5.253839815832308
t281	TRUE	4.345937612623487
t286	TRUE	1.3875848320921307
t289	TRUE	4.029578114595353
t290	TRUE	9.165812063444235
t290	TRUE	8.637446578074076
t290	TRUE	4.785634319711306
t293	TRUE	7.026516607204954
t297	TRUE	7.442985949099963
t300	TRUE	0.05122746758740959
t301	TRUE	4.556861112114277
t302	FALSE	11.80467010612459
t303	TRUE	6.626253398843559
t308	FALSE	6.2808522522641965
t310	FALSE	14.923366652627948
t310	FALSE	13.818649779831532
t311	TRUE	13.605481814419392
t316	TRUE	22.533122353077303
t316	TRUE	7.083163239723575
t316	TRUE	4.08486687389636
t318	FALSE	16.209892822555204
t319	TRUE	8.695582378151826
t320	TRUE	4.840046264767764
t324	TRUE	8.644128080725466
t331	TRUE	3.625342873357198
t333	FALSE	6.719852858975898
t337	TRUE	7.986912641722384
t337	TRUE	4.70836941117885
t339	TRUE	14.50646059579907
t342	FALSE	19.1709510307725
t342	FALSE	18.49644623472946
t342	FALSE	5.264189334210329
t343	TRUE	6.504336327339857
t343	TRUE	4.049927000710483
t352	FALSE	14.57094314835716
t352	FALSE	13.776313838042256
t352	FALSE	9.358610518701312
t356	TRUE	8.685272163634792
t357	TRUE	0.3482123590831776
t360	TRUE	8.588564504968488
t362	TRUE	3.269472678231253
t367	TRUE	6.131045304646989
t377	FALSE	5.423258465723052
t379	TRUE	2.855727909726795
t380	TRUE	6.095105868270451
t383	TRUE	3.3469325622141923
t384	TRUE	16.789665498795785
t384	TRUE	10.950270758035458
t387	TRUE	4.000323803141484
t395	TRUE	4.095510531203459
t400	FALSE	6.3349274833464335
t401	TRUE	5.040025979263561
t405	TRUE	7.986352593544822
t406	FALSE	14.922060129238716
t407	TRUE	5.427406712115925
t407	TRUE	2.4832150384527125
t408	TRUE	8.963400533103567
t409	TRUE	6.510917060590074
t413	TRUE	7.372969049660028
t413	TRUE	5.906541650814475
t413	TRUE	5.2199161943770065
t416	TRUE	9.217372922657631
t419	TRUE	6.18976987526942
t422	TRUE	4.257068667832456
t427	FALSE	3.0385997092532335
t428	TRUE	0.9644084640814299
t429	TRUE	2.8403547451228803
t433	TRUE	5.763614590611837
t434	TRUE	13.108997927296116
t434	TRUE	11.115318066689326
t434	TRUE	6.400933345097258
