Species	Extant	SampT
t2	FALSE	96.51070748191911
t3	FALSE	87.2123536558744
t4	FALSE	80.71465938956098
t4	FALSE	64.8051205106989
t5	FALSE	86.06947890505447
t6	FALSE	89.55130669088334
t6	FALSE	85.89104548827976
t6	FALSE	81.55331532312388
t8	FALSE	70.90723059198962
t10	FALSE	69.48786376306529
t11	TRUE	50.21506233888623
t11	TRUE	47.047379769412245
t11	TRUE	36.65163159186896
t12	FALSE	68.46855333189026
t13	FALSE	54.19042967458001
t13	FALSE	52.6492462783573
t14	FALSE	70.02584634992769
t14	FALSE	44.45203120616939
t14	FALSE	33.165384463795675
t14	FALSE	22.47735167650248
t15	FALSE	66.4361389329342
t16	FALSE	74.88903028073267
t16	FALSE	73.67457540725502
t16	FALSE	72.89770081658992
t16	FALSE	60.711590852785434
t18	FALSE	38.73629061745325
t18	FALSE	27.175883317904862
t19	FALSE	26.69259938962253
t20	TRUE	4.886176798230835
t21	FALSE	66.39841152652713
t21	FALSE	58.13339424617203
t24	FALSE	67.98690357749378
t25	FALSE	19.990306307277407
t26	TRUE	44.73477717103563
t26	TRUE	38.34651385048531
t27	FALSE	47.162531254515244
t27	FALSE	41.9334218074179
t27	FALSE	33.33183651384036
t34	FALSE	25.470615757521983
t42	FALSE	47.555577504525516
t42	FALSE	45.004218827078674
t42	FALSE	39.920194224531386
t42	FALSE	27.1166977203289
t42	FALSE	17.660781779403422
t43	FALSE	65.46052252987877
t43	FALSE	41.40257037666035
t43	FALSE	40.79319507304919
t43	FALSE	38.792042699198845
t45	FALSE	26.766556038209842
t45	FALSE	24.068014326193975
t47	FALSE	19.722499818560877
t47	FALSE	19.506726077086768
t49	FALSE	21.06847702441837
t49	FALSE	19.16307079280317
t50	TRUE	57.85170594428412
t50	TRUE	20.335305616195825
t51	TRUE	9.597602792192916
t51	TRUE	0.972197752554635
t52	TRUE	16.29090664659938
t52	TRUE	16.25696720307073
t53	FALSE	58.70242241279334
t54	TRUE	30.41760655811551
t54	TRUE	16.68146285919967
t54	TRUE	1.0398555158893146
t55	FALSE	54.10066541082788
t55	FALSE	47.87363637307629
t57	FALSE	44.633589150642386
t57	FALSE	24.473645312514975
t57	FALSE	10.826272217360213
t57	FALSE	8.464336290758922
t59	FALSE	21.234835609052325
t59	FALSE	11.921260738003994
t60	TRUE	16.33379617166146
t61	TRUE	11.778200379762794
t68	FALSE	41.48484517105468
t68	FALSE	40.3491689845229
t71	TRUE	11.284034521020061
t71	TRUE	3.361152837685353
